Branch Name,Commit Hash,File Name,Method Name,Method Code,Commit Link,Method Code No Comments,Tokens
master,5fbd15d529da3cf9f97500f1209d90a17eb2546d,ThisApplication.java,onCreate,"    public void onCreate() {
        super.onCreate();

        Logging.clearLogs(this, 3);

        Aria2Ui.provider(Aria2BareConfig.class);
    }",https://www.github.com/devgianlu/aria2android/commit/5fbd15d529da3cf9f97500f1209d90a17eb2546d,"    public void onCreate() {
        super.onCreate();

        Logging.clearLogs(this, 3);

        Aria2Ui.provider(Aria2BareConfig.class);
    }
","['    ', 'public', ' ', 'void', ' ', 'onCreate', '(', ')', ' ', '{', '\n', '        ', 'super', '.', 'onCreate', '(', ')', ';', '\n', '\n', '        ', 'Logging', '.', 'clearLogs', '(', 'this', ',', ' ', '3', ')', ';', '\n', '\n', '        ', 'Aria2Ui', '.', 'provider', '(', 'Aria2BareConfig', '.', 'class', ')', ';', '\n', '    ', '}', '\n', '<END>']"
master,6142908dcc58efa99ed01a483095330acd1bd86c,ControlActivityDelegate.java,onActivityResult,"    boolean onActivityResult(int requestCode, int resultCode, Intent data) {
        if (requestCode == STORAGE_ACCESS_CODE) {
            if (resultCode == Activity.RESULT_OK) {",https://www.github.com/devgianlu/aria2android/commit/6142908dcc58efa99ed01a483095330acd1bd86c,"    boolean onActivityResult(int requestCode, int resultCode, Intent data) {
        if (requestCode == STORAGE_ACCESS_CODE) {
            if (resultCode == Activity.RESULT_OK) {
","['    ', 'boolean', ' ', 'onActivityResult', '(', 'int', ' ', 'requestCode', ',', ' ', 'int', ' ', 'resultCode', ',', ' ', 'Intent', ' ', 'data', ')', ' ', '{', '\n', '        ', 'if', ' ', '(', 'requestCode', ' ', '=', '=', ' ', 'STORAGE_ACCESS_CODE', ')', ' ', '{', '\n', '            ', 'if', ' ', '(', 'resultCode', ' ', '=', '=', ' ', 'Activity', '.', 'RESULT_OK', ')', ' ', '{', '\n', '<END>']"
master,6142908dcc58efa99ed01a483095330acd1bd86c,ControlActivityDelegate.java,onDestroy,"    void onDestroy() {
        if (aria2 != null) aria2.unbind();
    }",https://www.github.com/devgianlu/aria2android/commit/6142908dcc58efa99ed01a483095330acd1bd86c,"    void onDestroy() {
        if (aria2 != null) aria2.unbind();
    }
","['    ', 'void', ' ', 'onDestroy', '(', ')', ' ', '{', '\n', '        ', 'if', ' ', '(', 'aria2', ' ', '!', '=', ' ', 'null', ')', ' ', 'aria2', '.', 'unbind', '(', ')', ';', '\n', '    ', '}', '\n', '<END>']"
master,6142908dcc58efa99ed01a483095330acd1bd86c,ControlActivityDelegate.java,onResume,"    void onResume() {
        if (aria2 != null) aria2.askForStatus();
        if (screen != null) screen.refreshCustomOptionsNumber();
    }",https://www.github.com/devgianlu/aria2android/commit/6142908dcc58efa99ed01a483095330acd1bd86c,"    void onResume() {
        if (aria2 != null) aria2.askForStatus();
        if (screen != null) screen.refreshCustomOptionsNumber();
    }
","['    ', 'void', ' ', 'onResume', '(', ')', ' ', '{', '\n', '        ', 'if', ' ', '(', 'aria2', ' ', '!', '=', ' ', 'null', ')', ' ', 'aria2', '.', 'askForStatus', '(', ')', ';', '\n', '        ', 'if', ' ', '(', 'screen', ' ', '!', '=', ' ', 'null', ')', ' ', 'screen', '.', 'refreshCustomOptionsNumber', '(', ')', ';', '\n', '    ', '}', '\n', '<END>']"
master,6142908dcc58efa99ed01a483095330acd1bd86c,ControlActivityDelegate.java,toggleService,"    void toggleService(boolean on) {
        boolean successful;
        if (on) successful = startService();
        else successful = stopService();

        if (successful) updateUiStatus(on);
    }",https://www.github.com/devgianlu/aria2android/commit/6142908dcc58efa99ed01a483095330acd1bd86c,"    void toggleService(boolean on) {
        boolean successful;
        if (on) successful = startService();
        else successful = stopService();

        if (successful) updateUiStatus(on);
    }
","['    ', 'void', ' ', 'toggleService', '(', 'boolean', ' ', 'on', ')', ' ', '{', '\n', '        ', 'boolean', ' ', 'successful', ';', '\n', '        ', 'if', ' ', '(', 'on', ')', ' ', 'successful', ' ', '=', ' ', 'startService', '(', ')', ';', '\n', '        ', 'else', ' ', 'successful', ' ', '=', ' ', 'stopService', '(', ')', ';', '\n', '\n', '        ', 'if', ' ', '(', 'successful', ')', ' ', 'updateUiStatus', '(', 'on', ')', ';', '\n', '    ', '}', '\n', '<END>']"
master,6142908dcc58efa99ed01a483095330acd1bd86c,ControlActivityDelegate.java,updateUiStatus,"    private void updateUiStatus(boolean on) {
        if (screen != null) screen.lockPreferences(on);

        updateToggle.setStatus(on);

        if (screen == null && aria2 != null)
            context.runOnUiThread(aria2::askForStatus);",https://www.github.com/devgianlu/aria2android/commit/6142908dcc58efa99ed01a483095330acd1bd86c,"    private void updateUiStatus(boolean on) {
        if (screen != null) screen.lockPreferences(on);

        updateToggle.setStatus(on);

        if (screen == null && aria2 != null)
            context.runOnUiThread(aria2::askForStatus);
","['    ', 'private', ' ', 'void', ' ', 'updateUiStatus', '(', 'boolean', ' ', 'on', ')', ' ', '{', '\n', '        ', 'if', ' ', '(', 'screen', ' ', '!', '=', ' ', 'null', ')', ' ', 'screen', '.', 'lockPreferences', '(', 'on', ')', ';', '\n', '\n', '        ', 'updateToggle', '.', 'setStatus', '(', 'on', ')', ';', '\n', '\n', '        ', 'if', ' ', '(', 'screen', ' ', '=', '=', ' ', 'null', ' ', '&', '&', ' ', 'aria2', ' ', '!', '=', ' ', 'null', ')', '\n', '            ', 'context', '.', 'runOnUiThread', '(', 'aria2', ':', ':', 'askForStatus', ')', ';', '\n', '<END>']"
master,6142908dcc58efa99ed01a483095330acd1bd86c,ControlActivityDelegate.java,permissionDenied,"                public void permissionDenied(@NonNull String permission) {
                    Toaster.with(context).message(R.string.writePermissionDenied).error(true).show();
                }",https://www.github.com/devgianlu/aria2android/commit/6142908dcc58efa99ed01a483095330acd1bd86c,"                public void permissionDenied(@NonNull String permission) {
                    Toaster.with(context).message(R.string.writePermissionDenied).error(true).show();
                }
","['                ', 'public', ' ', 'void', ' ', 'permissionDenied', '(', '@NonNull', ' ', 'String', ' ', 'permission', ')', ' ', '{', '\n', '                    ', 'Toaster', '.', 'with', '(', 'context', ')', '.', 'message', '(', 'R', '.', 'string', '.', 'writePermissionDenied', ')', '.', 'error', '(', 'true', ')', '.', 'show', '(', ')', ';', '\n', '                ', '}', '\n', '<END>']"
master,6142908dcc58efa99ed01a483095330acd1bd86c,ControlActivityDelegate.java,createLogLine,"    private Logging.LogLine createLogLine(@NonNull Aria2Ui.LogMessage msg) {
        switch (msg.type) {
            case PROCESS_TERMINATED:
                return new Logging.LogLine(Logging.LogLine.Type.INFO, context.getString(R.string.logTerminated, msg.i));
            case PROCESS_STARTED:
                return new Logging.LogLine(Logging.LogLine.Type.INFO, context.getString(R.string.logStarted, msg.o));
            case MONITOR_FAILED:
            case MONITOR_UPDATE:
                return null;
            case PROCESS_WARN:
                if (msg.o != null)
                    return new Logging.LogLine(Logging.LogLine.Type.WARNING, (String) msg.o);
            case PROCESS_ERROR:
                if (msg.o != null)
                    return new Logging.LogLine(Logging.LogLine.Type.ERROR, (String) msg.o);
            case PROCESS_INFO:
                if (msg.o != null)
                    return new Logging.LogLine(Logging.LogLine.Type.INFO, (String) msg.o);
        }

        return null;
    }",https://www.github.com/devgianlu/aria2android/commit/6142908dcc58efa99ed01a483095330acd1bd86c,"    private Logging.LogLine createLogLine(@NonNull Aria2Ui.LogMessage msg) {
        switch (msg.type) {
            case PROCESS_TERMINATED:
                return new Logging.LogLine(Logging.LogLine.Type.INFO, context.getString(R.string.logTerminated, msg.i));
            case PROCESS_STARTED:
                return new Logging.LogLine(Logging.LogLine.Type.INFO, context.getString(R.string.logStarted, msg.o));
            case MONITOR_FAILED:
            case MONITOR_UPDATE:
                return null;
            case PROCESS_WARN:
                if (msg.o != null)
                    return new Logging.LogLine(Logging.LogLine.Type.WARNING, (String) msg.o);
            case PROCESS_ERROR:
                if (msg.o != null)
                    return new Logging.LogLine(Logging.LogLine.Type.ERROR, (String) msg.o);
            case PROCESS_INFO:
                if (msg.o != null)
                    return new Logging.LogLine(Logging.LogLine.Type.INFO, (String) msg.o);
        }

        return null;
    }
","['    ', 'private', ' ', 'Logging', '.', 'LogLine', ' ', 'createLogLine', '(', '@NonNull', ' ', 'Aria2Ui', '.', 'LogMessage', ' ', 'msg', ')', ' ', '{', '\n', '        ', 'switch', ' ', '(', 'msg', '.', 'type', ')', ' ', '{', '\n', '            ', 'case', ' ', 'PROCESS_TERMINATED', ':', '\n', '                ', 'return', ' ', 'new', ' ', 'Logging', '.', 'LogLine', '(', 'Logging', '.', 'LogLine', '.', 'Type', '.', 'INFO', ',', ' ', 'context', '.', 'getString', '(', 'R', '.', 'string', '.', 'logTerminated', ',', ' ', 'msg', '.', 'i', ')', ')', ';', '\n', '            ', 'case', ' ', 'PROCESS_STARTED', ':', '\n', '                ', 'return', ' ', 'new', ' ', 'Logging', '.', 'LogLine', '(', 'Logging', '.', 'LogLine', '.', 'Type', '.', 'INFO', ',', ' ', 'context', '.', 'getString', '(', 'R', '.', 'string', '.', 'logStarted', ',', ' ', 'msg', '.', 'o', ')', ')', ';', '\n', '            ', 'case', ' ', 'MONITOR_FAILED', ':', '\n', '            ', 'case', ' ', 'MONITOR_UPDATE', ':', '\n', '                ', 'return', ' ', 'null', ';', '\n', '            ', 'case', ' ', 'PROCESS_WARN', ':', '\n', '                ', 'if', ' ', '(', 'msg', '.', 'o', ' ', '!', '=', ' ', 'null', ')', '\n', '                    ', 'return', ' ', 'new', ' ', 'Logging', '.', 'LogLine', '(', 'Logging', '.', 'LogLine', '.', 'Type', '.', 'WARNING', ',', ' ', '(', 'String', ')', ' ', 'msg', '.', 'o', ')', ';', '\n', '            ', 'case', ' ', 'PROCESS_ERROR', ':', '\n', '                ', 'if', ' ', '(', 'msg', '.', 'o', ' ', '!', '=', ' ', 'null', ')', '\n', '                    ', 'return', ' ', 'new', ' ', 'Logging', '.', 'LogLine', '(', 'Logging', '.', 'LogLine', '.', 'Type', '.', 'ERROR', ',', ' ', '(', 'String', ')', ' ', 'msg', '.', 'o', ')', ';', '\n', '            ', 'case', ' ', 'PROCESS_INFO', ':', '\n', '                ', 'if', ' ', '(', 'msg', '.', 'o', ' ', '!', '=', ' ', 'null', ')', '\n', '                    ', 'return', ' ', 'new', ' ', 'Logging', '.', 'LogLine', '(', 'Logging', '.', 'LogLine', '.', 'Type', '.', 'INFO', ',', ' ', '(', 'String', ')', ' ', 'msg', '.', 'o', ')', ';', '\n', '        ', '}', '\n', '\n', '        ', 'return', ' ', 'null', ';', '\n', '    ', '}', '\n', '<END>']"
master,6142908dcc58efa99ed01a483095330acd1bd86c,MainActivity.java,onActivityResult,"    protected void onActivityResult(int requestCode, int resultCode, Intent data) {
        if (delegate.onActivityResult(requestCode, resultCode, data))
            super.onActivityResult(requestCode, resultCode, data);",https://www.github.com/devgianlu/aria2android/commit/6142908dcc58efa99ed01a483095330acd1bd86c,"    protected void onActivityResult(int requestCode, int resultCode, Intent data) {
        if (delegate.onActivityResult(requestCode, resultCode, data))
            super.onActivityResult(requestCode, resultCode, data);
","['    ', 'protected', ' ', 'void', ' ', 'onActivityResult', '(', 'int', ' ', 'requestCode', ',', ' ', 'int', ' ', 'resultCode', ',', ' ', 'Intent', ' ', 'data', ')', ' ', '{', '\n', '        ', 'if', ' ', '(', 'delegate', '.', 'onActivityResult', '(', 'requestCode', ',', ' ', 'resultCode', ',', ' ', 'data', ')', ')', '\n', '            ', 'super', '.', 'onActivityResult', '(', 'requestCode', ',', ' ', 'resultCode', ',', ' ', 'data', ')', ';', '\n', '<END>']"
master,6142908dcc58efa99ed01a483095330acd1bd86c,MainActivity.java,onStart,"    protected void onStart() {
        super.onStart();
        delegate.onStart();
    }",https://www.github.com/devgianlu/aria2android/commit/6142908dcc58efa99ed01a483095330acd1bd86c,"    protected void onStart() {
        super.onStart();
        delegate.onStart();
    }
","['    ', 'protected', ' ', 'void', ' ', 'onStart', '(', ')', ' ', '{', '\n', '        ', 'super', '.', 'onStart', '(', ')', ';', '\n', '        ', 'delegate', '.', 'onStart', '(', ')', ';', '\n', '    ', '}', '\n', '<END>']"
master,6142908dcc58efa99ed01a483095330acd1bd86c,MainActivity.java,onDestroy,"    protected void onDestroy() {
        super.onDestroy();
        delegate.onDestroy();
    }",https://www.github.com/devgianlu/aria2android/commit/6142908dcc58efa99ed01a483095330acd1bd86c,"    protected void onDestroy() {
        super.onDestroy();
        delegate.onDestroy();
    }
","['    ', 'protected', ' ', 'void', ' ', 'onDestroy', '(', ')', ' ', '{', '\n', '        ', 'super', '.', 'onDestroy', '(', ')', ';', '\n', '        ', 'delegate', '.', 'onDestroy', '(', ')', ';', '\n', '    ', '}', '\n', '<END>']"
master,6142908dcc58efa99ed01a483095330acd1bd86c,MainActivity.java,onResume,"    protected void onResume() {
        super.onResume();
        delegate.onResume();
    }",https://www.github.com/devgianlu/aria2android/commit/6142908dcc58efa99ed01a483095330acd1bd86c,"    protected void onResume() {
        super.onResume();
        delegate.onResume();
    }
","['    ', 'protected', ' ', 'void', ' ', 'onResume', '(', ')', ' ', '{', '\n', '        ', 'super', '.', 'onResume', '(', ')', ';', '\n', '        ', 'delegate', '.', 'onResume', '(', ')', ';', '\n', '    ', '}', '\n', '<END>']"
master,6142908dcc58efa99ed01a483095330acd1bd86c,TvActivity.java,onCreate,"    protected void onCreate(@Nullable Bundle savedInstanceState) {
        super.onCreate(savedInstanceState);
        setContentView(R.layout.tv_activity_main);

        Button openPrefs = findViewById(R.id.main_openPrefs);
        openPrefs.setOnClickListener((v) -> startActivity(new Intent(this, PreferenceActivity.class)));

        Aria2ConfigurationScreen screen = findViewById(R.id.main_preferences);
        screen.setup(R.style.Theme_MaterialComponents_DayNight_Dialog_Alert,
                new Aria2ConfigurationScreen.OutputPathSelector(this, ControlActivityDelegate.STORAGE_ACCESS_CODE),
                PK.START_AT_BOOT, PK.START_WITH_APP, true);

        toggleServer = findViewById(R.id.main_toggleServer);
        toggleServer.setOnCheckedChangeListener((buttonView, isChecked) -> {
            delegate.toggleService(isChecked);
        });

        try {
            delegate = new ControlActivityDelegate(this, this, screen);
        } catch (BadEnvironmentException ex) {
            Logging.log(ex);
            finish();
            return;
        }

        TextView version = findViewById(R.id.main_version);
        try {
            version.setText(delegate.version());
        } catch (BadEnvironmentException | IOException ex) {
            version.setText(R.string.unknown);
            Logging.log(ex);
        }

        if (Prefs.getBoolean(PK.START_WITH_APP, false))
            delegate.toggleService(true);",https://www.github.com/devgianlu/aria2android/commit/6142908dcc58efa99ed01a483095330acd1bd86c,"    protected void onCreate(@Nullable Bundle savedInstanceState) {
        super.onCreate(savedInstanceState);
        setContentView(R.layout.tv_activity_main);

        Button openPrefs = findViewById(R.id.main_openPrefs);
        openPrefs.setOnClickListener((v) -> startActivity(new Intent(this, PreferenceActivity.class)));

        Aria2ConfigurationScreen screen = findViewById(R.id.main_preferences);
        screen.setup(R.style.Theme_MaterialComponents_DayNight_Dialog_Alert,
                new Aria2ConfigurationScreen.OutputPathSelector(this, ControlActivityDelegate.STORAGE_ACCESS_CODE),
                PK.START_AT_BOOT, PK.START_WITH_APP, true);

        toggleServer = findViewById(R.id.main_toggleServer);
        toggleServer.setOnCheckedChangeListener((buttonView, isChecked) -> {
            delegate.toggleService(isChecked);
        });

        try {
            delegate = new ControlActivityDelegate(this, this, screen);
        } catch (BadEnvironmentException ex) {
            Logging.log(ex);
            finish();
            return;
        }

        TextView version = findViewById(R.id.main_version);
        try {
            version.setText(delegate.version());
        } catch (BadEnvironmentException | IOException ex) {
            version.setText(R.string.unknown);
            Logging.log(ex);
        }

        if (Prefs.getBoolean(PK.START_WITH_APP, false))
            delegate.toggleService(true);
","['    ', 'protected', ' ', 'void', ' ', 'onCreate', '(', '@Nullable', ' ', 'Bundle', ' ', 'savedInstanceState', ')', ' ', '{', '\n', '        ', 'super', '.', 'onCreate', '(', 'savedInstanceState', ')', ';', '\n', '        ', 'setContentView', '(', 'R', '.', 'layout', '.', 'tv_activity_main', ')', ';', '\n', '\n', '        ', 'Button', ' ', 'openPrefs', ' ', '=', ' ', 'findViewById', '(', 'R', '.', 'id', '.', 'main_openPrefs', ')', ';', '\n', '        ', 'openPrefs', '.', 'setOnClickListener', '(', '(', 'v', ')', ' ', '-', '>', ' ', 'startActivity', '(', 'new', ' ', 'Intent', '(', 'this', ',', ' ', 'PreferenceActivity', '.', 'class', ')', ')', ')', ';', '\n', '\n', '        ', 'Aria2ConfigurationScreen', ' ', 'screen', ' ', '=', ' ', 'findViewById', '(', 'R', '.', 'id', '.', 'main_preferences', ')', ';', '\n', '        ', 'screen', '.', 'setup', '(', 'R', '.', 'style', '.', 'Theme_MaterialComponents_DayNight_Dialog_Alert', ',', '\n', '                ', 'new', ' ', 'Aria2ConfigurationScreen', '.', 'OutputPathSelector', '(', 'this', ',', ' ', 'ControlActivityDelegate', '.', 'STORAGE_ACCESS_CODE', ')', ',', '\n', '                ', 'PK', '.', 'START_AT_BOOT', ',', ' ', 'PK', '.', 'START_WITH_APP', ',', ' ', 'true', ')', ';', '\n', '\n', '        ', 'toggleServer', ' ', '=', ' ', 'findViewById', '(', 'R', '.', 'id', '.', 'main_toggleServer', ')', ';', '\n', '        ', 'toggleServer', '.', 'setOnCheckedChangeListener', '(', '(', 'buttonView', ',', ' ', 'isChecked', ')', ' ', '-', '>', ' ', '{', '\n', '            ', 'delegate', '.', 'toggleService', '(', 'isChecked', ')', ';', '\n', '        ', '}', ')', ';', '\n', '\n', '        ', 'try', ' ', '{', '\n', '            ', 'delegate', ' ', '=', ' ', 'new', ' ', 'ControlActivityDelegate', '(', 'this', ',', ' ', 'this', ',', ' ', 'screen', ')', ';', '\n', '        ', '}', ' ', 'catch', ' ', '(', 'BadEnvironmentException', ' ', 'ex', ')', ' ', '{', '\n', '            ', 'Logging', '.', 'log', '(', 'ex', ')', ';', '\n', '            ', 'finish', '(', ')', ';', '\n', '            ', 'return', ';', '\n', '        ', '}', '\n', '\n', '        ', 'TextView', ' ', 'version', ' ', '=', ' ', 'findViewById', '(', 'R', '.', 'id', '.', 'main_version', ')', ';', '\n', '        ', 'try', ' ', '{', '\n', '            ', 'version', '.', 'setText', '(', 'delegate', '.', 'version', '(', ')', ')', ';', '\n', '        ', '}', ' ', 'catch', ' ', '(', 'BadEnvironmentException', ' ', '|', ' ', 'IOException', ' ', 'ex', ')', ' ', '{', '\n', '            ', 'version', '.', 'setText', '(', 'R', '.', 'string', '.', 'unknown', ')', ';', '\n', '            ', 'Logging', '.', 'log', '(', 'ex', ')', ';', '\n', '        ', '}', '\n', '\n', '        ', 'if', ' ', '(', 'Prefs', '.', 'getBoolean', '(', 'PK', '.', 'START_WITH_APP', ',', ' ', 'false', ')', ')', '\n', '            ', 'delegate', '.', 'toggleService', '(', 'true', ')', ';', '\n', '<END>']"
master,3d7d99922c406b46b53ec6a89d3285293ece06fc,MainActivity.java,onActivityResult,"    protected void onActivityResult(int requestCode, int resultCode, Intent data) {
        if (delegate != null && delegate.onActivityResult(requestCode, resultCode, data))
            super.onActivityResult(requestCode, resultCode, data);",https://www.github.com/devgianlu/aria2android/commit/3d7d99922c406b46b53ec6a89d3285293ece06fc,"    protected void onActivityResult(int requestCode, int resultCode, Intent data) {
        if (delegate != null && delegate.onActivityResult(requestCode, resultCode, data))
            super.onActivityResult(requestCode, resultCode, data);
","['    ', 'protected', ' ', 'void', ' ', 'onActivityResult', '(', 'int', ' ', 'requestCode', ',', ' ', 'int', ' ', 'resultCode', ',', ' ', 'Intent', ' ', 'data', ')', ' ', '{', '\n', '        ', 'if', ' ', '(', 'delegate', ' ', '!', '=', ' ', 'null', ' ', '&', '&', ' ', 'delegate', '.', 'onActivityResult', '(', 'requestCode', ',', ' ', 'resultCode', ',', ' ', 'data', ')', ')', '\n', '            ', 'super', '.', 'onActivityResult', '(', 'requestCode', ',', ' ', 'resultCode', ',', ' ', 'data', ')', ';', '\n', '<END>']"
master,3d7d99922c406b46b53ec6a89d3285293ece06fc,MainActivity.java,onStart,"    protected void onStart() {
        super.onStart();
        if (delegate != null) delegate.onStart();
    }",https://www.github.com/devgianlu/aria2android/commit/3d7d99922c406b46b53ec6a89d3285293ece06fc,"    protected void onStart() {
        super.onStart();
        if (delegate != null) delegate.onStart();
    }
","['    ', 'protected', ' ', 'void', ' ', 'onStart', '(', ')', ' ', '{', '\n', '        ', 'super', '.', 'onStart', '(', ')', ';', '\n', '        ', 'if', ' ', '(', 'delegate', ' ', '!', '=', ' ', 'null', ')', ' ', 'delegate', '.', 'onStart', '(', ')', ';', '\n', '    ', '}', '\n', '<END>']"
master,3d7d99922c406b46b53ec6a89d3285293ece06fc,MainActivity.java,onDestroy,"    protected void onDestroy() {
        super.onDestroy();
        if (delegate != null) delegate.onDestroy();
    }",https://www.github.com/devgianlu/aria2android/commit/3d7d99922c406b46b53ec6a89d3285293ece06fc,"    protected void onDestroy() {
        super.onDestroy();
        if (delegate != null) delegate.onDestroy();
    }
","['    ', 'protected', ' ', 'void', ' ', 'onDestroy', '(', ')', ' ', '{', '\n', '        ', 'super', '.', 'onDestroy', '(', ')', ';', '\n', '        ', 'if', ' ', '(', 'delegate', ' ', '!', '=', ' ', 'null', ')', ' ', 'delegate', '.', 'onDestroy', '(', ')', ';', '\n', '    ', '}', '\n', '<END>']"
master,3d7d99922c406b46b53ec6a89d3285293ece06fc,MainActivity.java,onResume,"    protected void onResume() {
        super.onResume();
        if (delegate != null) delegate.onResume();
    }",https://www.github.com/devgianlu/aria2android/commit/3d7d99922c406b46b53ec6a89d3285293ece06fc,"    protected void onResume() {
        super.onResume();
        if (delegate != null) delegate.onResume();
    }
","['    ', 'protected', ' ', 'void', ' ', 'onResume', '(', ')', ' ', '{', '\n', '        ', 'super', '.', 'onResume', '(', ')', ';', '\n', '        ', 'if', ' ', '(', 'delegate', ' ', '!', '=', ' ', 'null', ')', ' ', 'delegate', '.', 'onResume', '(', ')', ';', '\n', '    ', '}', '\n', '<END>']"
master,8b64e829737c2a0ee591cf52340dbfe5c1eee8bb,ControlActivityDelegate.java,permissionDenied,"                public void permissionDenied(@NonNull String permission) {
                    Toaster.with(context).message(R.string.writePermissionDenied).show();
                }",https://www.github.com/devgianlu/aria2android/commit/8b64e829737c2a0ee591cf52340dbfe5c1eee8bb,"                public void permissionDenied(@NonNull String permission) {
                    Toaster.with(context).message(R.string.writePermissionDenied).show();
                }
","['                ', 'public', ' ', 'void', ' ', 'permissionDenied', '(', '@NonNull', ' ', 'String', ' ', 'permission', ')', ' ', '{', '\n', '                    ', 'Toaster', '.', 'with', '(', 'context', ')', '.', 'message', '(', 'R', '.', 'string', '.', 'writePermissionDenied', ')', '.', 'show', '(', ')', ';', '\n', '                ', '}', '\n', '<END>']"
master,8b64e829737c2a0ee591cf52340dbfe5c1eee8bb,ControlActivityDelegate.java,addLog,"    private void addLog(@NonNull LogEntry entry) {
        if (screen != null) screen.appendLogEntry(entry);
    }",https://www.github.com/devgianlu/aria2android/commit/8b64e829737c2a0ee591cf52340dbfe5c1eee8bb,"    private void addLog(@NonNull LogEntry entry) {
        if (screen != null) screen.appendLogEntry(entry);
    }
","['    ', 'private', ' ', 'void', ' ', 'addLog', '(', '@NonNull', ' ', 'LogEntry', ' ', 'entry', ')', ' ', '{', '\n', '        ', 'if', ' ', '(', 'screen', ' ', '!', '=', ' ', 'null', ')', ' ', 'screen', '.', 'appendLogEntry', '(', 'entry', ')', ';', '\n', '    ', '}', '\n', '<END>']"
master,8b64e829737c2a0ee591cf52340dbfe5c1eee8bb,ControlActivityDelegate.java,onUpdateLogs,"    public void onUpdateLogs(@NonNull List<Aria2Ui.LogMessage> list) {
        for (Aria2Ui.LogMessage msg : list) {
            LogEntry entry = createLogEntry(msg);",https://www.github.com/devgianlu/aria2android/commit/8b64e829737c2a0ee591cf52340dbfe5c1eee8bb,"    public void onUpdateLogs(@NonNull List<Aria2Ui.LogMessage> list) {
        for (Aria2Ui.LogMessage msg : list) {
            LogEntry entry = createLogEntry(msg);
","['    ', 'public', ' ', 'void', ' ', 'onUpdateLogs', '(', '@NonNull', ' ', 'List', '<', 'Aria2Ui', '.', 'LogMessage', '>', ' ', 'list', ')', ' ', '{', '\n', '        ', 'for', ' ', '(', 'Aria2Ui', '.', 'LogMessage', ' ', 'msg', ' ', ':', ' ', 'list', ')', ' ', '{', '\n', '            ', 'LogEntry', ' ', 'entry', ' ', '=', ' ', 'createLogEntry', '(', 'msg', ')', ';', '\n', '<END>']"
