Branch Name,Commit Hash,File Name,Method Name,Method Code,Commit Link,Method Code No Comments,Tokens
master,84e67354cdca3f61575846ecd5b3946fafe27d9c,ConfigServerTest.java,testDecryptEndpoint,"    void testDecryptEndpoint() {
        final String cipherText = Base64.getEncoder().encodeToString(""cIpHeR"".getBytes());

        // Config Server does a ""test"" encrypt with the given key
        doAnswer(invocation -> new EncryptResult().withCiphertextBlob(ByteBuffer.wrap(cipherText.getBytes())))
                .when(mockKms).encrypt(any(EncryptRequest.class));

        final ResponseEntity<String> response = rest.exchange(
                post(URI.create(""/decrypt""))
                        .contentType(APPLICATION_FORM_URLENCODED)
                        .body(cipherText),
                String.class);
        assertThat(response.getStatusCode()).isEqualTo(HttpStatus.OK);
        assertThat(response.getBody()).isEqualTo(""Hello World"");
    }",https://www.github.com/zalando/spring-cloud-config-aws-kms/commit/84e67354cdca3f61575846ecd5b3946fafe27d9c,"    void testDecryptEndpoint() {
        final String cipherText = Base64.getEncoder().encodeToString(""cIpHeR"".getBytes());

        
        doAnswer(invocation -> new EncryptResult().withCiphertextBlob(ByteBuffer.wrap(cipherText.getBytes())))
                .when(mockKms).encrypt(any(EncryptRequest.class));

        final ResponseEntity<String> response = rest.exchange(
                post(URI.create(""/decrypt""))
                        .contentType(APPLICATION_FORM_URLENCODED)
                        .body(cipherText),
                String.class);
        assertThat(response.getStatusCode()).isEqualTo(HttpStatus.OK);
        assertThat(response.getBody()).isEqualTo(""Hello World"");
    }
","['    ', 'void', ' ', 'testDecryptEndpoint', '(', ')', ' ', '{', '\n', '        ', 'final', ' ', 'String', ' ', 'cipherText', ' ', '=', ' ', 'Base64', '.', 'getEncoder', '(', ')', '.', 'encodeToString', '(', '""', 'cIpHeR', '""', '.', 'getBytes', '(', ')', ')', ';', '\n', '\n', '        ', '\n', '        ', 'doAnswer', '(', 'invocation', ' ', '-', '>', ' ', 'new', ' ', 'EncryptResult', '(', ')', '.', 'withCiphertextBlob', '(', 'ByteBuffer', '.', 'wrap', '(', 'cipherText', '.', 'getBytes', '(', ')', ')', ')', ')', '\n', '                ', '.', 'when', '(', 'mockKms', ')', '.', 'encrypt', '(', 'any', '(', 'EncryptRequest', '.', 'class', ')', ')', ';', '\n', '\n', '        ', 'final', ' ', 'ResponseEntity', '<', 'String', '>', ' ', 'response', ' ', '=', ' ', 'rest', '.', 'exchange', '(', '\n', '                ', 'post', '(', 'URI', '.', 'create', '(', '""', '/decrypt', '""', ')', ')', '\n', '                        ', '.', 'contentType', '(', 'APPLICATION_FORM_URLENCODED', ')', '\n', '                        ', '.', 'body', '(', 'cipherText', ')', ',', '\n', '                ', 'String', '.', 'class', ')', ';', '\n', '        ', 'assertThat', '(', 'response', '.', 'getStatusCode', '(', ')', ')', '.', 'isEqualTo', '(', 'HttpStatus', '.', 'OK', ')', ';', '\n', '        ', 'assertThat', '(', 'response', '.', 'getBody', '(', ')', ')', '.', 'isEqualTo', '(', '""', 'Hello World', '""', ')', ';', '\n', '    ', '}', '\n']"
master,330e18c5895452b544246fdd57b37c01abc8d067,EncryptedTokenTest.java,data,"    public static Stream<Arguments> data() {
        return Stream.of(
                Arguments.of(""(param=TOKAmWhvbW1lIGPigJllc3Qgcmllbg==,test=bOKAmW9ldXZyZSBj4oCZZXN0IHRvdXQ= ,valueless)[foo=bar,output=base64]SGVsbG8gV29ybGQ="", BASE64_OPTIONS, CONTEXT_MAP),",https://www.github.com/zalando/spring-cloud-config-aws-kms/commit/330e18c5895452b544246fdd57b37c01abc8d067,"    public static Stream<Arguments> data() {
        return Stream.of(
                Arguments.of(""(param=TOKAmWhvbW1lIGPigJllc3Qgcmllbg==,test=bOKAmW9ldXZyZSBj4oCZZXN0IHRvdXQ= ,valueless)[foo=bar,output=base64]SGVsbG8gV29ybGQ="", BASE64_OPTIONS, CONTEXT_MAP),
","['    ', 'public', ' ', 'static', ' ', 'Stream', '<', 'Arguments', '>', ' ', 'data', '(', ')', ' ', '{', '\n', '        ', 'return', ' ', 'Stream', '.', 'of', '(', '\n', '                ', 'Arguments', '.', 'of', '(', '""', '(param=TOKAmWhvbW1lIGPigJllc3Qgcmllbg==,test=bOKAmW9ldXZyZSBj4oCZZXN0IHRvdXQ= ,valueless)[foo=bar,output=base64]SGVsbG8gV29ybGQ=', '""', ',', ' ', 'BASE64_OPTIONS', ',', ' ', 'CONTEXT_MAP', ')', ',', '\n']"
master,330e18c5895452b544246fdd57b37c01abc8d067,EncryptedTokenTest.java,testParseToken,"    public void testParseToken(String testString, KmsTextEncryptorOptions expectedOptions, Map<String, String> expectedContext) {
        final EncryptedToken token = EncryptedToken.parse(testString);

        assertThat(token.getCipherBytes()).isEqualTo(ByteBuffer.wrap(""Hello World"".getBytes()));
        assertThat(token.getOptions()).isEqualTo(expectedOptions);
        assertThat(token.getEncryptionContext()).isEqualTo(expectedContext);
    }",https://www.github.com/zalando/spring-cloud-config-aws-kms/commit/330e18c5895452b544246fdd57b37c01abc8d067,"    public void testParseToken(String testString, KmsTextEncryptorOptions expectedOptions, Map<String, String> expectedContext) {
        final EncryptedToken token = EncryptedToken.parse(testString);

        assertThat(token.getCipherBytes()).isEqualTo(ByteBuffer.wrap(""Hello World"".getBytes()));
        assertThat(token.getOptions()).isEqualTo(expectedOptions);
        assertThat(token.getEncryptionContext()).isEqualTo(expectedContext);
    }
","['    ', 'public', ' ', 'void', ' ', 'testParseToken', '(', 'String', ' ', 'testString', ',', ' ', 'KmsTextEncryptorOptions', ' ', 'expectedOptions', ',', ' ', 'Map', '<', 'String', ',', ' ', 'String', '>', ' ', 'expectedContext', ')', ' ', '{', '\n', '        ', 'final', ' ', 'EncryptedToken', ' ', 'token', ' ', '=', ' ', 'EncryptedToken', '.', 'parse', '(', 'testString', ')', ';', '\n', '\n', '        ', 'assertThat', '(', 'token', '.', 'getCipherBytes', '(', ')', ')', '.', 'isEqualTo', '(', 'ByteBuffer', '.', 'wrap', '(', '""', 'Hello World', '""', '.', 'getBytes', '(', ')', ')', ')', ';', '\n', '        ', 'assertThat', '(', 'token', '.', 'getOptions', '(', ')', ')', '.', 'isEqualTo', '(', 'expectedOptions', ')', ';', '\n', '        ', 'assertThat', '(', 'token', '.', 'getEncryptionContext', '(', ')', ')', '.', 'isEqualTo', '(', 'expectedContext', ')', ';', '\n', '    ', '}', '\n']"
master,79e02c1e118dcd41c928e713221c778bed111636,KmsAutoConfiguration.java,kmsClient,"	public KmsClient kmsClient(AwsClientBuilderConfigurer awsClientBuilderConfigurer, ObjectProvider<AwsClientCustomizer<KmsClientBuilder>> configurer, KmsProperties properties) {
		return awsClientBuilderConfigurer.configure(KmsClient.builder(), properties, configurer.getIfAvailable()).build();
	}",https://www.github.com/zalando/spring-cloud-config-aws-kms/commit/79e02c1e118dcd41c928e713221c778bed111636,"	public KmsClient kmsClient(AwsClientBuilderConfigurer awsClientBuilderConfigurer, ObjectProvider<AwsClientCustomizer<KmsClientBuilder>> configurer, KmsProperties properties) {
		return awsClientBuilderConfigurer.configure(KmsClient.builder(), properties, configurer.getIfAvailable()).build();
	}
","['\t', 'public', ' ', 'KmsClient', ' ', 'kmsClient', '(', 'AwsClientBuilderConfigurer', ' ', 'awsClientBuilderConfigurer', ',', ' ', 'ObjectProvider', '<', 'AwsClientCustomizer', '<', 'KmsClientBuilder', '>', '>', ' ', 'configurer', ',', ' ', 'KmsProperties', ' ', 'properties', ')', ' ', '{', '\n', '\t\t', 'return', ' ', 'awsClientBuilderConfigurer', '.', 'configure', '(', 'KmsClient', '.', 'builder', '(', ')', ',', ' ', 'properties', ',', ' ', 'configurer', '.', 'getIfAvailable', '(', ')', ')', '.', 'build', '(', ')', ';', '\n', '\t', '}', '\n']"
master,79e02c1e118dcd41c928e713221c778bed111636,KmsAutoConfiguration.java,kmsAsyncClient,"	public KmsAsyncClient kmsAsyncClient(AwsClientBuilderConfigurer awsClientBuilderConfigurer, ObjectProvider<AwsClientCustomizer<KmsAsyncClientBuilder>> configurer,
			KmsProperties properties) {
		return awsClientBuilderConfigurer.configure(KmsAsyncClient.builder(), properties, configurer.getIfAvailable()).build();
	}",https://www.github.com/zalando/spring-cloud-config-aws-kms/commit/79e02c1e118dcd41c928e713221c778bed111636,"	public KmsAsyncClient kmsAsyncClient(AwsClientBuilderConfigurer awsClientBuilderConfigurer, ObjectProvider<AwsClientCustomizer<KmsAsyncClientBuilder>> configurer,
			KmsProperties properties) {
		return awsClientBuilderConfigurer.configure(KmsAsyncClient.builder(), properties, configurer.getIfAvailable()).build();
	}
","['\t', 'public', ' ', 'KmsAsyncClient', ' ', 'kmsAsyncClient', '(', 'AwsClientBuilderConfigurer', ' ', 'awsClientBuilderConfigurer', ',', ' ', 'ObjectProvider', '<', 'AwsClientCustomizer', '<', 'KmsAsyncClientBuilder', '>', '>', ' ', 'configurer', ',', '\n', '\t\t\t', 'KmsProperties', ' ', 'properties', ')', ' ', '{', '\n', '\t\t', 'return', ' ', 'awsClientBuilderConfigurer', '.', 'configure', '(', 'KmsAsyncClient', '.', 'builder', '(', ')', ',', ' ', 'properties', ',', ' ', 'configurer', '.', 'getIfAvailable', '(', ')', ')', '.', 'build', '(', ')', ';', '\n', '\t', '}', '\n']"
master,79e02c1e118dcd41c928e713221c778bed111636,KmsEncryptConfiguration.java,textEncryptor,"	public TextEncryptor textEncryptor(KmsClient kmsClient, KmsProperties properties) {
		return new KmsTextEncryptor(kmsClient, properties.getKeyId(), properties.getEncryptionAlgorithm());
	}",https://www.github.com/zalando/spring-cloud-config-aws-kms/commit/79e02c1e118dcd41c928e713221c778bed111636,"	public TextEncryptor textEncryptor(KmsClient kmsClient, KmsProperties properties) {
		return new KmsTextEncryptor(kmsClient, properties.getKeyId(), properties.getEncryptionAlgorithm());
	}
","['\t', 'public', ' ', 'TextEncryptor', ' ', 'textEncryptor', '(', 'KmsClient', ' ', 'kmsClient', ',', ' ', 'KmsProperties', ' ', 'properties', ')', ' ', '{', '\n', '\t\t', 'return', ' ', 'new', ' ', 'KmsTextEncryptor', '(', 'kmsClient', ',', ' ', 'properties', '.', 'getKeyId', '(', ')', ',', ' ', 'properties', '.', 'getEncryptionAlgorithm', '(', ')', ')', ';', '\n', '\t', '}', '\n']"
master,79e02c1e118dcd41c928e713221c778bed111636,EncryptedToken.java,parse,"	public static EncryptedToken parse(String text) {
		Matcher matcher = ENCRYPTED_TOKEN_PATTERN.matcher(text);
		boolean matches = matcher.matches();
		Assert.isTrue(matches, ""Malformed encrypted string '"" + text + ""'"");

		String contextString = matcher.group(""context"");
        String optionsString = matcher.group(""options"");
        String cipherString = matcher.group(""cipher"");
        
        byte[] cipher = parseCipher(cipherString);
        Map<String, String> context = parseContext(contextString);
        EncryptedTokenOptions options = parseOptions(optionsString);
        
        return new EncryptedToken(cipher, context, options);
	}",https://www.github.com/zalando/spring-cloud-config-aws-kms/commit/79e02c1e118dcd41c928e713221c778bed111636,"	public static EncryptedToken parse(String text) {
		Matcher matcher = ENCRYPTED_TOKEN_PATTERN.matcher(text);
		boolean matches = matcher.matches();
		Assert.isTrue(matches, ""Malformed encrypted string '"" + text + ""'"");

		String contextString = matcher.group(""context"");
        String optionsString = matcher.group(""options"");
        String cipherString = matcher.group(""cipher"");
        
        byte[] cipher = parseCipher(cipherString);
        Map<String, String> context = parseContext(contextString);
        EncryptedTokenOptions options = parseOptions(optionsString);
        
        return new EncryptedToken(cipher, context, options);
	}
","['\t', 'public', ' ', 'static', ' ', 'EncryptedToken', ' ', 'parse', '(', 'String', ' ', 'text', ')', ' ', '{', '\n', '\t\t', 'Matcher', ' ', 'matcher', ' ', '=', ' ', 'ENCRYPTED_TOKEN_PATTERN', '.', 'matcher', '(', 'text', ')', ';', '\n', '\t\t', 'boolean', ' ', 'matches', ' ', '=', ' ', 'matcher', '.', 'matches', '(', ')', ';', '\n', '\t\t', 'Assert', '.', 'isTrue', '(', 'matches', ',', ' ', '""', ""Malformed encrypted string '"", '""', ' ', '+', ' ', 'text', ' ', '+', ' ', '""', ""'"", '""', ')', ';', '\n', '\n', '\t\t', 'String', ' ', 'contextString', ' ', '=', ' ', 'matcher', '.', 'group', '(', '""', 'context', '""', ')', ';', '\n', '        ', 'String', ' ', 'optionsString', ' ', '=', ' ', 'matcher', '.', 'group', '(', '""', 'options', '""', ')', ';', '\n', '        ', 'String', ' ', 'cipherString', ' ', '=', ' ', 'matcher', '.', 'group', '(', '""', 'cipher', '""', ')', ';', '\n', '        ', '\n', '        ', 'byte', '[', ']', ' ', 'cipher', ' ', '=', ' ', 'parseCipher', '(', 'cipherString', ')', ';', '\n', '        ', 'Map', '<', 'String', ',', ' ', 'String', '>', ' ', 'context', ' ', '=', ' ', 'parseContext', '(', 'contextString', ')', ';', '\n', '        ', 'EncryptedTokenOptions', ' ', 'options', ' ', '=', ' ', 'parseOptions', '(', 'optionsString', ')', ';', '\n', '        ', '\n', '        ', 'return', ' ', 'new', ' ', 'EncryptedToken', '(', 'cipher', ',', ' ', 'context', ',', ' ', 'options', ')', ';', '\n', '\t', '}', '\n']"
master,79e02c1e118dcd41c928e713221c778bed111636,EncryptedToken.java,parseCipher,"	private static byte[] parseCipher(String cipherString) {
		return Base64.getDecoder().decode(cipherString);
	}",https://www.github.com/zalando/spring-cloud-config-aws-kms/commit/79e02c1e118dcd41c928e713221c778bed111636,"	private static byte[] parseCipher(String cipherString) {
		return Base64.getDecoder().decode(cipherString);
	}
","['\t', 'private', ' ', 'static', ' ', 'byte', '[', ']', ' ', 'parseCipher', '(', 'String', ' ', 'cipherString', ')', ' ', '{', '\n', '\t\t', 'return', ' ', 'Base64', '.', 'getDecoder', '(', ')', '.', 'decode', '(', 'cipherString', ')', ';', '\n', '\t', '}', '\n']"
master,79e02c1e118dcd41c928e713221c778bed111636,EncryptedToken.java,parseContext,"	private static Map<String, String> parseContext(String contextString) {
		return parseMap(contextString, value -> new String(Base64.getDecoder().decode(value)));
	}",https://www.github.com/zalando/spring-cloud-config-aws-kms/commit/79e02c1e118dcd41c928e713221c778bed111636,"	private static Map<String, String> parseContext(String contextString) {
		return parseMap(contextString, value -> new String(Base64.getDecoder().decode(value)));
	}
","['\t', 'private', ' ', 'static', ' ', 'Map', '<', 'String', ',', ' ', 'String', '>', ' ', 'parseContext', '(', 'String', ' ', 'contextString', ')', ' ', '{', '\n', '\t\t', 'return', ' ', 'parseMap', '(', 'contextString', ',', ' ', 'value', ' ', '-', '>', ' ', 'new', ' ', 'String', '(', 'Base64', '.', 'getDecoder', '(', ')', '.', 'decode', '(', 'value', ')', ')', ')', ';', '\n', '\t', '}', '\n']"
master,79e02c1e118dcd41c928e713221c778bed111636,EncryptedToken.java,parseOptions,"	private static EncryptedTokenOptions parseOptions(String optionsString) {
		Map<String, String> options = parseMap(optionsString, Function.identity());
		if (options == null) {
			return null;
		}
		
		String keyId = options.get(""keyId"");
		String encryptionAlgorithm = options.get(""encryptionAlgorithm"");
		String modeText = options.get(""output"");
		
		if (modeText != null) {
			return new EncryptedTokenOptions(keyId, encryptionAlgorithm, OutputMode.valueOf(modeText.toUpperCase()));",https://www.github.com/zalando/spring-cloud-config-aws-kms/commit/79e02c1e118dcd41c928e713221c778bed111636,"	private static EncryptedTokenOptions parseOptions(String optionsString) {
		Map<String, String> options = parseMap(optionsString, Function.identity());
		if (options == null) {
			return null;
		}
		
		String keyId = options.get(""keyId"");
		String encryptionAlgorithm = options.get(""encryptionAlgorithm"");
		String modeText = options.get(""output"");
		
		if (modeText != null) {
			return new EncryptedTokenOptions(keyId, encryptionAlgorithm, OutputMode.valueOf(modeText.toUpperCase()));
","['\t', 'private', ' ', 'static', ' ', 'EncryptedTokenOptions', ' ', 'parseOptions', '(', 'String', ' ', 'optionsString', ')', ' ', '{', '\n', '\t\t', 'Map', '<', 'String', ',', ' ', 'String', '>', ' ', 'options', ' ', '=', ' ', 'parseMap', '(', 'optionsString', ',', ' ', 'Function', '.', 'identity', '(', ')', ')', ';', '\n', '\t\t', 'if', ' ', '(', 'options', ' ', '=', '=', ' ', 'null', ')', ' ', '{', '\n', '\t\t\t', 'return', ' ', 'null', ';', '\n', '\t\t', '}', '\n', '\t\t', '\n', '\t\t', 'String', ' ', 'keyId', ' ', '=', ' ', 'options', '.', 'get', '(', '""', 'keyId', '""', ')', ';', '\n', '\t\t', 'String', ' ', 'encryptionAlgorithm', ' ', '=', ' ', 'options', '.', 'get', '(', '""', 'encryptionAlgorithm', '""', ')', ';', '\n', '\t\t', 'String', ' ', 'modeText', ' ', '=', ' ', 'options', '.', 'get', '(', '""', 'output', '""', ')', ';', '\n', '\t\t', '\n', '\t\t', 'if', ' ', '(', 'modeText', ' ', '!', '=', ' ', 'null', ')', ' ', '{', '\n', '\t\t\t', 'return', ' ', 'new', ' ', 'EncryptedTokenOptions', '(', 'keyId', ',', ' ', 'encryptionAlgorithm', ',', ' ', 'OutputMode', '.', 'valueOf', '(', 'modeText', '.', 'toUpperCase', '(', ')', ')', ')', ';', '\n']"
master,79e02c1e118dcd41c928e713221c778bed111636,EncryptedToken.java,parseMap,"	private static Map<String, String> parseMap(String text, Function<String, String> transformer) {
		if (text == null) {
			return null;
		}
		
		Map<String, String> result = new HashMap<>();
		String delimiter = "","";
		int pos = 0;
		int delPos;
		while ((delPos = text.indexOf(delimiter, pos)) != -1 ) {
			String kvString = text.substring(pos, delPos).strip();
			String[] kv = kvString.split(""="", 2);
			
			result.put(kv[0], kv.length == 1 ? """" : transformer.apply(kv[1]));
			
			pos = delPos + delimiter.length();
		}
		if (text.length() > 0 && pos <= text.length()) {
			String kvString = text.substring(pos).strip();
			String[] kv = kvString.split(""="", 2);
			result.put(kv[0].strip(), kv.length == 1 ? """" : transformer.apply(kv[1]));
		}
		return result;
	}",https://www.github.com/zalando/spring-cloud-config-aws-kms/commit/79e02c1e118dcd41c928e713221c778bed111636,"	private static Map<String, String> parseMap(String text, Function<String, String> transformer) {
		if (text == null) {
			return null;
		}
		
		Map<String, String> result = new HashMap<>();
		String delimiter = "","";
		int pos = 0;
		int delPos;
		while ((delPos = text.indexOf(delimiter, pos)) != -1 ) {
			String kvString = text.substring(pos, delPos).strip();
			String[] kv = kvString.split(""="", 2);
			
			result.put(kv[0], kv.length == 1 ? """" : transformer.apply(kv[1]));
			
			pos = delPos + delimiter.length();
		}
		if (text.length() > 0 && pos <= text.length()) {
			String kvString = text.substring(pos).strip();
			String[] kv = kvString.split(""="", 2);
			result.put(kv[0].strip(), kv.length == 1 ? """" : transformer.apply(kv[1]));
		}
		return result;
	}
","['\t', 'private', ' ', 'static', ' ', 'Map', '<', 'String', ',', ' ', 'String', '>', ' ', 'parseMap', '(', 'String', ' ', 'text', ',', ' ', 'Function', '<', 'String', ',', ' ', 'String', '>', ' ', 'transformer', ')', ' ', '{', '\n', '\t\t', 'if', ' ', '(', 'text', ' ', '=', '=', ' ', 'null', ')', ' ', '{', '\n', '\t\t\t', 'return', ' ', 'null', ';', '\n', '\t\t', '}', '\n', '\t\t', '\n', '\t\t', 'Map', '<', 'String', ',', ' ', 'String', '>', ' ', 'result', ' ', '=', ' ', 'new', ' ', 'HashMap', '<', '>', '(', ')', ';', '\n', '\t\t', 'String', ' ', 'delimiter', ' ', '=', ' ', '""', ',', '""', ';', '\n', '\t\t', 'int', ' ', 'pos', ' ', '=', ' ', '0', ';', '\n', '\t\t', 'int', ' ', 'delPos', ';', '\n', '\t\t', 'while', ' ', '(', '(', 'delPos', ' ', '=', ' ', 'text', '.', 'indexOf', '(', 'delimiter', ',', ' ', 'pos', ')', ')', ' ', '!', '=', ' ', '-', '1', ' ', ')', ' ', '{', '\n', '\t\t\t', 'String', ' ', 'kvString', ' ', '=', ' ', 'text', '.', 'substring', '(', 'pos', ',', ' ', 'delPos', ')', '.', 'strip', '(', ')', ';', '\n', '\t\t\t', 'String', '[', ']', ' ', 'kv', ' ', '=', ' ', 'kvString', '.', 'split', '(', '""', '=', '""', ',', ' ', '2', ')', ';', '\n', '\t\t\t', '\n', '\t\t\t', 'result', '.', 'put', '(', 'kv', '[', '0', ']', ',', ' ', 'kv', '.', 'length', ' ', '=', '=', ' ', '1', ' ', '?', ' ', '""', '""', ' ', ':', ' ', 'transformer', '.', 'apply', '(', 'kv', '[', '1', ']', ')', ')', ';', '\n', '\t\t\t', '\n', '\t\t\t', 'pos', ' ', '=', ' ', 'delPos', ' ', '+', ' ', 'delimiter', '.', 'length', '(', ')', ';', '\n', '\t\t', '}', '\n', '\t\t', 'if', ' ', '(', 'text', '.', 'length', '(', ')', ' ', '>', ' ', '0', ' ', '&', '&', ' ', 'pos', ' ', '<', '=', ' ', 'text', '.', 'length', '(', ')', ')', ' ', '{', '\n', '\t\t\t', 'String', ' ', 'kvString', ' ', '=', ' ', 'text', '.', 'substring', '(', 'pos', ')', '.', 'strip', '(', ')', ';', '\n', '\t\t\t', 'String', '[', ']', ' ', 'kv', ' ', '=', ' ', 'kvString', '.', 'split', '(', '""', '=', '""', ',', ' ', '2', ')', ';', '\n', '\t\t\t', 'result', '.', 'put', '(', 'kv', '[', '0', ']', '.', 'strip', '(', ')', ',', ' ', 'kv', '.', 'length', ' ', '=', '=', ' ', '1', ' ', '?', ' ', '""', '""', ' ', ':', ' ', 'transformer', '.', 'apply', '(', 'kv', '[', '1', ']', ')', ')', ';', '\n', '\t\t', '}', '\n', '\t\t', 'return', ' ', 'result', ';', '\n', '\t', '}', '\n']"
master,79e02c1e118dcd41c928e713221c778bed111636,KmsTextEncryptor.java,convertToString,"	private String convertToString(byte[] cipherBytes, OutputMode output) {
		if (OutputMode.BASE64 == output) {
			return Base64.getEncoder().encodeToString(cipherBytes);",https://www.github.com/zalando/spring-cloud-config-aws-kms/commit/79e02c1e118dcd41c928e713221c778bed111636,"	private String convertToString(byte[] cipherBytes, OutputMode output) {
		if (OutputMode.BASE64 == output) {
			return Base64.getEncoder().encodeToString(cipherBytes);
","['\t', 'private', ' ', 'String', ' ', 'convertToString', '(', 'byte', '[', ']', ' ', 'cipherBytes', ',', ' ', 'OutputMode', ' ', 'output', ')', ' ', '{', '\n', '\t\t', 'if', ' ', '(', 'OutputMode', '.', 'BASE64', ' ', '=', '=', ' ', 'output', ')', ' ', '{', '\n', '\t\t\t', 'return', ' ', 'Base64', '.', 'getEncoder', '(', ')', '.', 'encodeToString', '(', 'cipherBytes', ')', ';', '\n']"
master,79e02c1e118dcd41c928e713221c778bed111636,KmsTextEncryptor.java,encrypt,"	public String encrypt(String text) {
		EncryptRequest request = buildEncryptRequest(text);
		EncryptResponse response = kmsClient.encrypt(request);
		
		byte[] cipherBytes = response.ciphertextBlob().asByteArray();
		
		return convertToString(cipherBytes, OutputMode.BASE64);
	}",https://www.github.com/zalando/spring-cloud-config-aws-kms/commit/79e02c1e118dcd41c928e713221c778bed111636,"	public String encrypt(String text) {
		EncryptRequest request = buildEncryptRequest(text);
		EncryptResponse response = kmsClient.encrypt(request);
		
		byte[] cipherBytes = response.ciphertextBlob().asByteArray();
		
		return convertToString(cipherBytes, OutputMode.BASE64);
	}
","['\t', 'public', ' ', 'String', ' ', 'encrypt', '(', 'String', ' ', 'text', ')', ' ', '{', '\n', '\t\t', 'EncryptRequest', ' ', 'request', ' ', '=', ' ', 'buildEncryptRequest', '(', 'text', ')', ';', '\n', '\t\t', 'EncryptResponse', ' ', 'response', ' ', '=', ' ', 'kmsClient', '.', 'encrypt', '(', 'request', ')', ';', '\n', '\t\t', '\n', '\t\t', 'byte', '[', ']', ' ', 'cipherBytes', ' ', '=', ' ', 'response', '.', 'ciphertextBlob', '(', ')', '.', 'asByteArray', '(', ')', ';', '\n', '\t\t', '\n', '\t\t', 'return', ' ', 'convertToString', '(', 'cipherBytes', ',', ' ', 'OutputMode', '.', 'BASE64', ')', ';', '\n', '\t', '}', '\n']"
master,79e02c1e118dcd41c928e713221c778bed111636,KmsTextEncryptor.java,buildEncryptRequest,"	private EncryptRequest buildEncryptRequest(String text) {
		EncryptRequest.Builder requestBuilder = EncryptRequest.builder().keyId(kmsKeyId)
				.plaintext(SdkBytes.fromUtf8String(text));
		
		if (kmsEncryptionAlgorithm != null) {
			requestBuilder = requestBuilder.encryptionAlgorithm(kmsEncryptionAlgorithm);
		}
		
		return requestBuilder.build();
	}",https://www.github.com/zalando/spring-cloud-config-aws-kms/commit/79e02c1e118dcd41c928e713221c778bed111636,"	private EncryptRequest buildEncryptRequest(String text) {
		EncryptRequest.Builder requestBuilder = EncryptRequest.builder().keyId(kmsKeyId)
				.plaintext(SdkBytes.fromUtf8String(text));
		
		if (kmsEncryptionAlgorithm != null) {
			requestBuilder = requestBuilder.encryptionAlgorithm(kmsEncryptionAlgorithm);
		}
		
		return requestBuilder.build();
	}
","['\t', 'private', ' ', 'EncryptRequest', ' ', 'buildEncryptRequest', '(', 'String', ' ', 'text', ')', ' ', '{', '\n', '\t\t', 'EncryptRequest', '.', 'Builder', ' ', 'requestBuilder', ' ', '=', ' ', 'EncryptRequest', '.', 'builder', '(', ')', '.', 'keyId', '(', 'kmsKeyId', ')', '\n', '\t\t\t\t', '.', 'plaintext', '(', 'SdkBytes', '.', 'fromUtf8String', '(', 'text', ')', ')', ';', '\n', '\t\t', '\n', '\t\t', 'if', ' ', '(', 'kmsEncryptionAlgorithm', ' ', '!', '=', ' ', 'null', ')', ' ', '{', '\n', '\t\t\t', 'requestBuilder', ' ', '=', ' ', 'requestBuilder', '.', 'encryptionAlgorithm', '(', 'kmsEncryptionAlgorithm', ')', ';', '\n', '\t\t', '}', '\n', '\t\t', '\n', '\t\t', 'return', ' ', 'requestBuilder', '.', 'build', '(', ')', ';', '\n', '\t', '}', '\n']"
