Branch Name,Commit Hash,File Name,Method Name,Method Code,Commit Link,Method Code No Comments,Tokens
master,292c533337cbafae2c82d50e2ed520f1fc3f7e52,Serializer.java,serialize,"  public byte[] serialize(Object object);

  /**
   * Unserialize method
   * 
   * @param bytes
   * @return unserialized object
   */
  public Object unserialize(byte[] bytes);

}",https://www.github.com/mybatis/redis-cache/commit/292c533337cbafae2c82d50e2ed520f1fc3f7e52,"  public byte[] serialize(Object object);

  
  public Object unserialize(byte[] bytes);

}
","['  ', 'public', ' ', 'byte', '[', ']', ' ', 'serialize', '(', 'Object', ' ', 'object', ')', ';', '\n', '\n', '  ', '\n', '  ', 'public', ' ', 'Object', ' ', 'unserialize', '(', 'byte', '[', ']', ' ', 'bytes', ')', ';', '\n', '\n', '}', '\n']"
master,3c665ac97cbb7e9351c8af063acd614a81dddd91,RedisTestCase.java,shouldNotCreateCache,"  public void shouldNotCreateCache() {
    assertThrows(IllegalArgumentException.class, () -> {
      cache = new RedisCache(null);",https://www.github.com/mybatis/redis-cache/commit/3c665ac97cbb7e9351c8af063acd614a81dddd91,"  public void shouldNotCreateCache() {
    assertThrows(IllegalArgumentException.class, () -> {
      cache = new RedisCache(null);
","['  ', 'public', ' ', 'void', ' ', 'shouldNotCreateCache', '(', ')', ' ', '{', '\n', '    ', 'assertThrows', '(', 'IllegalArgumentException', '.', 'class', ',', ' ', '(', ')', ' ', '-', '>', ' ', '{', '\n', '      ', 'cache', ' ', '=', ' ', 'new', ' ', 'RedisCache', '(', 'null', ')', ';', '\n']"
master,173fd26fcf3e5b1bf44c4b3acb3ad62bd3817269,JDKSerializer.java,serialize,"  public byte[] serialize(Object object) {
    try (ByteArrayOutputStream baos = new ByteArrayOutputStream();
        ObjectOutputStream oos = new ObjectOutputStream(baos)) {",https://www.github.com/mybatis/redis-cache/commit/173fd26fcf3e5b1bf44c4b3acb3ad62bd3817269,"  public byte[] serialize(Object object) {
    try (ByteArrayOutputStream baos = new ByteArrayOutputStream();
        ObjectOutputStream oos = new ObjectOutputStream(baos)) {
","['  ', 'public', ' ', 'byte', '[', ']', ' ', 'serialize', '(', 'Object', ' ', 'object', ')', ' ', '{', '\n', '    ', 'try', ' ', '(', 'ByteArrayOutputStream', ' ', 'baos', ' ', '=', ' ', 'new', ' ', 'ByteArrayOutputStream', '(', ')', ';', '\n', '        ', 'ObjectOutputStream', ' ', 'oos', ' ', '=', ' ', 'new', ' ', 'ObjectOutputStream', '(', 'baos', ')', ')', ' ', '{', '\n']"
master,173fd26fcf3e5b1bf44c4b3acb3ad62bd3817269,JDKSerializer.java,unserialize,"  public Object unserialize(byte[] bytes) {
    if (bytes == null) {
      return null;
    }
    try (ByteArrayInputStream bais = new ByteArrayInputStream(bytes);
        ObjectInputStream ois = new ObjectInputStream(bais)) {",https://www.github.com/mybatis/redis-cache/commit/173fd26fcf3e5b1bf44c4b3acb3ad62bd3817269,"  public Object unserialize(byte[] bytes) {
    if (bytes == null) {
      return null;
    }
    try (ByteArrayInputStream bais = new ByteArrayInputStream(bytes);
        ObjectInputStream ois = new ObjectInputStream(bais)) {
","['  ', 'public', ' ', 'Object', ' ', 'unserialize', '(', 'byte', '[', ']', ' ', 'bytes', ')', ' ', '{', '\n', '    ', 'if', ' ', '(', 'bytes', ' ', '=', '=', ' ', 'null', ')', ' ', '{', '\n', '      ', 'return', ' ', 'null', ';', '\n', '    ', '}', '\n', '    ', 'try', ' ', '(', 'ByteArrayInputStream', ' ', 'bais', ' ', '=', ' ', 'new', ' ', 'ByteArrayInputStream', '(', 'bytes', ')', ';', '\n', '        ', 'ObjectInputStream', ' ', 'ois', ' ', '=', ' ', 'new', ' ', 'ObjectInputStream', '(', 'bais', ')', ')', ' ', '{', '\n']"
master,e508f1cd1e98def279ac9a4d86450a7c0a2806dc,Serializer.java,serialize,"  public byte[] serialize(Object object);

  /**
   * Unserialize method
   *
   * @param bytes
   * @return unserialized object
   */
  public Object unserialize(byte[] bytes);

}",https://www.github.com/mybatis/redis-cache/commit/e508f1cd1e98def279ac9a4d86450a7c0a2806dc,"  public byte[] serialize(Object object);

  
  public Object unserialize(byte[] bytes);

}
","['  ', 'public', ' ', 'byte', '[', ']', ' ', 'serialize', '(', 'Object', ' ', 'object', ')', ';', '\n', '\n', '  ', '\n', '  ', 'public', ' ', 'Object', ' ', 'unserialize', '(', 'byte', '[', ']', ' ', 'bytes', ')', ';', '\n', '\n', '}', '\n']"
master,f140379e63d41edc1d3e1bccc6c933f4b037c7ff,KryoSerializer.java,unserialize,"  public Object unserialize(byte[] bytes) {
    Input input = new Input();
    if (bytes == null) {
      return null;
    }
    int hashCode = Arrays.hashCode(bytes);
    if (!unnormalBytesHashCodeSet.contains(hashCode)) {
      /**",https://www.github.com/mybatis/redis-cache/commit/f140379e63d41edc1d3e1bccc6c933f4b037c7ff,"  public Object unserialize(byte[] bytes) {
    Input input = new Input();
    if (bytes == null) {
      return null;
    }
    int hashCode = Arrays.hashCode(bytes);
    if (!unnormalBytesHashCodeSet.contains(hashCode)) {
      /**
","['  ', 'public', ' ', 'Object', ' ', 'unserialize', '(', 'byte', '[', ']', ' ', 'bytes', ')', ' ', '{', '\n', '    ', 'Input', ' ', 'input', ' ', '=', ' ', 'new', ' ', 'Input', '(', ')', ';', '\n', '    ', 'if', ' ', '(', 'bytes', ' ', '=', '=', ' ', 'null', ')', ' ', '{', '\n', '      ', 'return', ' ', 'null', ';', '\n', '    ', '}', '\n', '    ', 'int', ' ', 'hashCode', ' ', '=', ' ', 'Arrays', '.', 'hashCode', '(', 'bytes', ')', ';', '\n', '    ', 'if', ' ', '(', '!', 'unnormalBytesHashCodeSet', '.', 'contains', '(', 'hashCode', ')', ')', ' ', '{', '\n', '      ', '/', '*', '*', '\n']"
master,f140379e63d41edc1d3e1bccc6c933f4b037c7ff,SerializerTestCase.java,testKryoSerializeMultiThread,"  public void testKryoSerializeMultiThread() throws IOException {
    for (int i = 0; i < 10000; i++) {
      new Thread(() -> {",https://www.github.com/mybatis/redis-cache/commit/f140379e63d41edc1d3e1bccc6c933f4b037c7ff,"  public void testKryoSerializeMultiThread() throws IOException {
    for (int i = 0; i < 10000; i++) {
      new Thread(() -> {
","['  ', 'public', ' ', 'void', ' ', 'testKryoSerializeMultiThread', '(', ')', ' ', 'throws', ' ', 'IOException', ' ', '{', '\n', '    ', 'for', ' ', '(', 'int', ' ', 'i', ' ', '=', ' ', '0', ';', ' ', 'i', ' ', '<', ' ', '10000', ';', ' ', 'i', '+', '+', ')', ' ', '{', '\n', '      ', 'new', ' ', 'Thread', '(', '(', ')', ' ', '-', '>', ' ', '{', '\n']"
master,9ec8ff32b393518fe61c37544cdf250545e174b9,KryoSerializer.java,unserialize,"  public Object unserialize(byte[] bytes) {
    if (bytes == null) {
      return null;
    }
    Input input = new Input();
    int hashCode = Arrays.hashCode(bytes);
    if (!unnormalBytesHashCodeSet.contains(hashCode)) {
      /**",https://www.github.com/mybatis/redis-cache/commit/9ec8ff32b393518fe61c37544cdf250545e174b9,"  public Object unserialize(byte[] bytes) {
    if (bytes == null) {
      return null;
    }
    Input input = new Input();
    int hashCode = Arrays.hashCode(bytes);
    if (!unnormalBytesHashCodeSet.contains(hashCode)) {
      /**
","['  ', 'public', ' ', 'Object', ' ', 'unserialize', '(', 'byte', '[', ']', ' ', 'bytes', ')', ' ', '{', '\n', '    ', 'if', ' ', '(', 'bytes', ' ', '=', '=', ' ', 'null', ')', ' ', '{', '\n', '      ', 'return', ' ', 'null', ';', '\n', '    ', '}', '\n', '    ', 'Input', ' ', 'input', ' ', '=', ' ', 'new', ' ', 'Input', '(', ')', ';', '\n', '    ', 'int', ' ', 'hashCode', ' ', '=', ' ', 'Arrays', '.', 'hashCode', '(', 'bytes', ')', ';', '\n', '    ', 'if', ' ', '(', '!', 'unnormalBytesHashCodeSet', '.', 'contains', '(', 'hashCode', ')', ')', ' ', '{', '\n', '      ', '/', '*', '*', '\n']"
master,e2ac1daa0506f8a2270394023f3e2cff3988bd7f,MavenWrapperDownloader.java,createDirectories,"    private static void createDirectories(Path outputPath) throws IOException
    {
        if ( !Files.isDirectory( outputPath, LinkOption.NOFOLLOW_LINKS ) ) {
            Path createDirectories = Files.createDirectories( outputPath );",https://www.github.com/mybatis/redis-cache/commit/e2ac1daa0506f8a2270394023f3e2cff3988bd7f,"    private static void createDirectories(Path outputPath) throws IOException
    {
        if ( !Files.isDirectory( outputPath, LinkOption.NOFOLLOW_LINKS ) ) {
            Path createDirectories = Files.createDirectories( outputPath );
","['    ', 'private', ' ', 'static', ' ', 'void', ' ', 'createDirectories', '(', 'Path', ' ', 'outputPath', ')', ' ', 'throws', ' ', 'IOException', '\n', '    ', '{', '\n', '        ', 'if', ' ', '(', ' ', '!', 'Files', '.', 'isDirectory', '(', ' ', 'outputPath', ',', ' ', 'LinkOption', '.', 'NOFOLLOW_LINKS', ' ', ')', ' ', ')', ' ', '{', '\n', '            ', 'Path', ' ', 'createDirectories', ' ', '=', ' ', 'Files', '.', 'createDirectories', '(', ' ', 'outputPath', ' ', ')', ';', '\n']"
master,e2ac1daa0506f8a2270394023f3e2cff3988bd7f,MavenWrapperDownloader.java,log,"    private static void log( String msg )
    {
        if ( VERBOSE )
        {",https://www.github.com/mybatis/redis-cache/commit/e2ac1daa0506f8a2270394023f3e2cff3988bd7f,"    private static void log( String msg )
    {
        if ( VERBOSE )
        {
","['    ', 'private', ' ', 'static', ' ', 'void', ' ', 'log', '(', ' ', 'String', ' ', 'msg', ' ', ')', '\n', '    ', '{', '\n', '        ', 'if', ' ', '(', ' ', 'VERBOSE', ' ', ')', '\n', '        ', '{', '\n']"
master,1d341a167001848bd5b6386574ce1abb38126c15,Serializer.java,serialize,"  public byte[] serialize(Object object);

  /**
   * Unserialize method
   *
   * @param bytes
   *
   * @return unserialized object
   */
  public Object unserialize(byte[] bytes);

}",https://www.github.com/mybatis/redis-cache/commit/1d341a167001848bd5b6386574ce1abb38126c15,"  public byte[] serialize(Object object);

  
  public Object unserialize(byte[] bytes);

}
","['  ', 'public', ' ', 'byte', '[', ']', ' ', 'serialize', '(', 'Object', ' ', 'object', ')', ';', '\n', '\n', '  ', '\n', '  ', 'public', ' ', 'Object', ' ', 'unserialize', '(', 'byte', '[', ']', ' ', 'bytes', ')', ';', '\n', '\n', '}', '\n']"
master,10d5e9811018f7069035c0d57fdb9f57c043d448,MavenWrapperDownloader.java,main,"    public static void main( String[] args )
    {
        log( ""Apache Maven Wrapper Downloader "" + WRAPPER_VERSION );

        if ( args.length != 2 )
        {
            System.err.println( "" - ERROR wrapperUrl or wrapperJarPath parameter missing"" );
            System.exit( 1 );
        }

        try
        {",https://www.github.com/mybatis/redis-cache/commit/10d5e9811018f7069035c0d57fdb9f57c043d448,"    public static void main( String[] args )
    {
        log( ""Apache Maven Wrapper Downloader "" + WRAPPER_VERSION );

        if ( args.length != 2 )
        {
            System.err.println( "" - ERROR wrapperUrl or wrapperJarPath parameter missing"" );
            System.exit( 1 );
        }

        try
        {
","['    ', 'public', ' ', 'static', ' ', 'void', ' ', 'main', '(', ' ', 'String', '[', ']', ' ', 'args', ' ', ')', '\n', '    ', '{', '\n', '        ', 'log', '(', ' ', '""', 'Apache Maven Wrapper Downloader ', '""', ' ', '+', ' ', 'WRAPPER_VERSION', ' ', ')', ';', '\n', '\n', '        ', 'if', ' ', '(', ' ', 'args', '.', 'length', ' ', '!', '=', ' ', '2', ' ', ')', '\n', '        ', '{', '\n', '            ', 'System', '.', 'err', '.', 'println', '(', ' ', '""', ' - ERROR wrapperUrl or wrapperJarPath parameter missing', '""', ' ', ')', ';', '\n', '            ', 'System', '.', 'exit', '(', ' ', '1', ' ', ')', ';', '\n', '        ', '}', '\n', '\n', '        ', 'try', '\n', '        ', '{', '\n']"
master,315e0b03feff7dce9251393c0dcc832c11bb3d03,SimpleBeanStudentInfo.java,equals,"  public boolean equals(Object obj) {
    if (obj == null)
      return false;
    if (!obj.getClass().equals(SimpleBeanStudentInfo.class))
      return false;
    return this.toString().equals(obj.toString());
  }",https://www.github.com/mybatis/redis-cache/commit/315e0b03feff7dce9251393c0dcc832c11bb3d03,"  public boolean equals(Object obj) {
    if (obj == null)
      return false;
    if (!obj.getClass().equals(SimpleBeanStudentInfo.class))
      return false;
    return this.toString().equals(obj.toString());
  }
","['  ', 'public', ' ', 'boolean', ' ', 'equals', '(', 'Object', ' ', 'obj', ')', ' ', '{', '\n', '    ', 'if', ' ', '(', 'obj', ' ', '=', '=', ' ', 'null', ')', '\n', '      ', 'return', ' ', 'false', ';', '\n', '    ', 'if', ' ', '(', '!', 'obj', '.', 'getClass', '(', ')', '.', 'equals', '(', 'SimpleBeanStudentInfo', '.', 'class', ')', ')', '\n', '      ', 'return', ' ', 'false', ';', '\n', '    ', 'return', ' ', 'this', '.', 'toString', '(', ')', '.', 'equals', '(', 'obj', '.', 'toString', '(', ')', ')', ';', '\n', '  ', '}', '\n']"
master,ad1cd02f5f48c10c69f17836ced249de8f27bf09,KryoSerializer.java,unserialize,"  public Object unserialize(byte[] bytes) {
    if (bytes == null) {
      return null;
    }
    int hashCode = Arrays.hashCode(bytes);
    if (unnormalBytesHashCodeSet.contains(hashCode)) {
      // For unnormal bytes
      return fallbackSerializer.unserialize(bytes);
    }

    /**
     * In the following cases: 1. This bytes occurs for the first time. 2. This bytes have occurred and can be resolved
     * by default kryo serializer
     */
    try (Input input = new Input()) {
      input.setBuffer(bytes);",https://www.github.com/mybatis/redis-cache/commit/ad1cd02f5f48c10c69f17836ced249de8f27bf09,"  public Object unserialize(byte[] bytes) {
    if (bytes == null) {
      return null;
    }
    int hashCode = Arrays.hashCode(bytes);
    if (unnormalBytesHashCodeSet.contains(hashCode)) {
      
      return fallbackSerializer.unserialize(bytes);
    }

    
    try (Input input = new Input()) {
      input.setBuffer(bytes);
","['  ', 'public', ' ', 'Object', ' ', 'unserialize', '(', 'byte', '[', ']', ' ', 'bytes', ')', ' ', '{', '\n', '    ', 'if', ' ', '(', 'bytes', ' ', '=', '=', ' ', 'null', ')', ' ', '{', '\n', '      ', 'return', ' ', 'null', ';', '\n', '    ', '}', '\n', '    ', 'int', ' ', 'hashCode', ' ', '=', ' ', 'Arrays', '.', 'hashCode', '(', 'bytes', ')', ';', '\n', '    ', 'if', ' ', '(', 'unnormalBytesHashCodeSet', '.', 'contains', '(', 'hashCode', ')', ')', ' ', '{', '\n', '      ', '\n', '      ', 'return', ' ', 'fallbackSerializer', '.', 'unserialize', '(', 'bytes', ')', ';', '\n', '    ', '}', '\n', '\n', '    ', '\n', '    ', 'try', ' ', '(', 'Input', ' ', 'input', ' ', '=', ' ', 'new', ' ', 'Input', '(', ')', ')', ' ', '{', '\n', '      ', 'input', '.', 'setBuffer', '(', 'bytes', ')', ';', '\n']"
master,ad1cd02f5f48c10c69f17836ced249de8f27bf09,RedisCache.java,putObject,"  public void putObject(final Object key, final Object value) {
    execute(jedis -> {
      final byte[] idBytes = id.getBytes();",https://www.github.com/mybatis/redis-cache/commit/ad1cd02f5f48c10c69f17836ced249de8f27bf09,"  public void putObject(final Object key, final Object value) {
    execute(jedis -> {
      final byte[] idBytes = id.getBytes();
","['  ', 'public', ' ', 'void', ' ', 'putObject', '(', 'final', ' ', 'Object', ' ', 'key', ',', ' ', 'final', ' ', 'Object', ' ', 'value', ')', ' ', '{', '\n', '    ', 'execute', '(', 'jedis', ' ', '-', '>', ' ', '{', '\n', '      ', 'final', ' ', 'byte', '[', ']', ' ', 'idBytes', ' ', '=', ' ', 'id', '.', 'getBytes', '(', ')', ';', '\n']"
master,ad1cd02f5f48c10c69f17836ced249de8f27bf09,RedisCache.java,removeObject,"  public Object removeObject(final Object key) {
    return execute(jedis -> jedis.hdel(id, key.toString()));
  }",https://www.github.com/mybatis/redis-cache/commit/ad1cd02f5f48c10c69f17836ced249de8f27bf09,"  public Object removeObject(final Object key) {
    return execute(jedis -> jedis.hdel(id, key.toString()));
  }
","['  ', 'public', ' ', 'Object', ' ', 'removeObject', '(', 'final', ' ', 'Object', ' ', 'key', ')', ' ', '{', '\n', '    ', 'return', ' ', 'execute', '(', 'jedis', ' ', '-', '>', ' ', 'jedis', '.', 'hdel', '(', 'id', ',', ' ', 'key', '.', 'toString', '(', ')', ')', ')', ';', '\n', '  ', '}', '\n']"
master,ad1cd02f5f48c10c69f17836ced249de8f27bf09,RedisCache.java,clear,"  public void clear() {
    execute(jedis -> {
      jedis.del(id);",https://www.github.com/mybatis/redis-cache/commit/ad1cd02f5f48c10c69f17836ced249de8f27bf09,"  public void clear() {
    execute(jedis -> {
      jedis.del(id);
","['  ', 'public', ' ', 'void', ' ', 'clear', '(', ')', ' ', '{', '\n', '    ', 'execute', '(', 'jedis', ' ', '-', '>', ' ', '{', '\n', '      ', 'jedis', '.', 'del', '(', 'id', ')', ';', '\n']"
master,ad1cd02f5f48c10c69f17836ced249de8f27bf09,RedisConfigurationBuilderTest.java,testDefaults,"  void testDefaults() throws Exception {
    System.setProperty(RedisConfigurationBuilder.SYSTEM_PROPERTY_REDIS_PROPERTIES_FILENAME, ""no-such-file.properties"");
    RedisConfig redisConfig = RedisConfigurationBuilder.getInstance()
        .parseConfiguration(this.getClass().getClassLoader());
    assertEquals(JDKSerializer.class, redisConfig.getSerializer().getClass());
    assertFalse(redisConfig.isSsl());
    assertNull(redisConfig.getSslSocketFactory());
    assertNull(redisConfig.getSslParameters());
    assertNull(redisConfig.getHostnameVerifier());
  }",https://www.github.com/mybatis/redis-cache/commit/ad1cd02f5f48c10c69f17836ced249de8f27bf09,"  void testDefaults() throws Exception {
    System.setProperty(RedisConfigurationBuilder.SYSTEM_PROPERTY_REDIS_PROPERTIES_FILENAME, ""no-such-file.properties"");
    RedisConfig redisConfig = RedisConfigurationBuilder.getInstance()
        .parseConfiguration(this.getClass().getClassLoader());
    assertEquals(JDKSerializer.class, redisConfig.getSerializer().getClass());
    assertFalse(redisConfig.isSsl());
    assertNull(redisConfig.getSslSocketFactory());
    assertNull(redisConfig.getSslParameters());
    assertNull(redisConfig.getHostnameVerifier());
  }
","['  ', 'void', ' ', 'testDefaults', '(', ')', ' ', 'throws', ' ', 'Exception', ' ', '{', '\n', '    ', 'System', '.', 'setProperty', '(', 'RedisConfigurationBuilder', '.', 'SYSTEM_PROPERTY_REDIS_PROPERTIES_FILENAME', ',', ' ', '""', 'no-such-file.properties', '""', ')', ';', '\n', '    ', 'RedisConfig', ' ', 'redisConfig', ' ', '=', ' ', 'RedisConfigurationBuilder', '.', 'getInstance', '(', ')', '\n', '        ', '.', 'parseConfiguration', '(', 'this', '.', 'getClass', '(', ')', '.', 'getClassLoader', '(', ')', ')', ';', '\n', '    ', 'assertEquals', '(', 'JDKSerializer', '.', 'class', ',', ' ', 'redisConfig', '.', 'getSerializer', '(', ')', '.', 'getClass', '(', ')', ')', ';', '\n', '    ', 'assertFalse', '(', 'redisConfig', '.', 'isSsl', '(', ')', ')', ';', '\n', '    ', 'assertNull', '(', 'redisConfig', '.', 'getSslSocketFactory', '(', ')', ')', ';', '\n', '    ', 'assertNull', '(', 'redisConfig', '.', 'getSslParameters', '(', ')', ')', ';', '\n', '    ', 'assertNull', '(', 'redisConfig', '.', 'getHostnameVerifier', '(', ')', ')', ';', '\n', '  ', '}', '\n']"
master,ad1cd02f5f48c10c69f17836ced249de8f27bf09,RedisConfigurationBuilderTest.java,test1,"  void test1() throws Exception {
    System.setProperty(RedisConfigurationBuilder.SYSTEM_PROPERTY_REDIS_PROPERTIES_FILENAME, ""test1.properties"");
    RedisConfig redisConfig = RedisConfigurationBuilder.getInstance()
        .parseConfiguration(this.getClass().getClassLoader());
    assertEquals(KryoSerializer.class, redisConfig.getSerializer().getClass());
    assertTrue(redisConfig.isSsl());
    assertEquals(TestSSLSocketFactory.class, redisConfig.getSslSocketFactory().getClass());
    assertEquals(TestSSLParameters.class, redisConfig.getSslParameters().getClass());
    assertEquals(TestHostnameVerifier.class, redisConfig.getHostnameVerifier().getClass());
  }",https://www.github.com/mybatis/redis-cache/commit/ad1cd02f5f48c10c69f17836ced249de8f27bf09,"  void test1() throws Exception {
    System.setProperty(RedisConfigurationBuilder.SYSTEM_PROPERTY_REDIS_PROPERTIES_FILENAME, ""test1.properties"");
    RedisConfig redisConfig = RedisConfigurationBuilder.getInstance()
        .parseConfiguration(this.getClass().getClassLoader());
    assertEquals(KryoSerializer.class, redisConfig.getSerializer().getClass());
    assertTrue(redisConfig.isSsl());
    assertEquals(TestSSLSocketFactory.class, redisConfig.getSslSocketFactory().getClass());
    assertEquals(TestSSLParameters.class, redisConfig.getSslParameters().getClass());
    assertEquals(TestHostnameVerifier.class, redisConfig.getHostnameVerifier().getClass());
  }
","['  ', 'void', ' ', 'test1', '(', ')', ' ', 'throws', ' ', 'Exception', ' ', '{', '\n', '    ', 'System', '.', 'setProperty', '(', 'RedisConfigurationBuilder', '.', 'SYSTEM_PROPERTY_REDIS_PROPERTIES_FILENAME', ',', ' ', '""', 'test1.properties', '""', ')', ';', '\n', '    ', 'RedisConfig', ' ', 'redisConfig', ' ', '=', ' ', 'RedisConfigurationBuilder', '.', 'getInstance', '(', ')', '\n', '        ', '.', 'parseConfiguration', '(', 'this', '.', 'getClass', '(', ')', '.', 'getClassLoader', '(', ')', ')', ';', '\n', '    ', 'assertEquals', '(', 'KryoSerializer', '.', 'class', ',', ' ', 'redisConfig', '.', 'getSerializer', '(', ')', '.', 'getClass', '(', ')', ')', ';', '\n', '    ', 'assertTrue', '(', 'redisConfig', '.', 'isSsl', '(', ')', ')', ';', '\n', '    ', 'assertEquals', '(', 'TestSSLSocketFactory', '.', 'class', ',', ' ', 'redisConfig', '.', 'getSslSocketFactory', '(', ')', '.', 'getClass', '(', ')', ')', ';', '\n', '    ', 'assertEquals', '(', 'TestSSLParameters', '.', 'class', ',', ' ', 'redisConfig', '.', 'getSslParameters', '(', ')', '.', 'getClass', '(', ')', ')', ';', '\n', '    ', 'assertEquals', '(', 'TestHostnameVerifier', '.', 'class', ',', ' ', 'redisConfig', '.', 'getHostnameVerifier', '(', ')', '.', 'getClass', '(', ')', ')', ';', '\n', '  ', '}', '\n']"
master,ad1cd02f5f48c10c69f17836ced249de8f27bf09,RedisTestCase.java,newCache,"  static void newCache() {
    cache = new RedisCache(DEFAULT_ID);
  }",https://www.github.com/mybatis/redis-cache/commit/ad1cd02f5f48c10c69f17836ced249de8f27bf09,"  static void newCache() {
    cache = new RedisCache(DEFAULT_ID);
  }
","['  ', 'static', ' ', 'void', ' ', 'newCache', '(', ')', ' ', '{', '\n', '    ', 'cache', ' ', '=', ' ', 'new', ' ', 'RedisCache', '(', 'DEFAULT_ID', ')', ';', '\n', '  ', '}', '\n']"
master,ad1cd02f5f48c10c69f17836ced249de8f27bf09,RedisTestCase.java,shouldDemonstrateCopiesAreEqual,"  void shouldDemonstrateCopiesAreEqual() {
    for (int i = 0; i < 1000; i++) {
      cache.putObject(i, i);",https://www.github.com/mybatis/redis-cache/commit/ad1cd02f5f48c10c69f17836ced249de8f27bf09,"  void shouldDemonstrateCopiesAreEqual() {
    for (int i = 0; i < 1000; i++) {
      cache.putObject(i, i);
","['  ', 'void', ' ', 'shouldDemonstrateCopiesAreEqual', '(', ')', ' ', '{', '\n', '    ', 'for', ' ', '(', 'int', ' ', 'i', ' ', '=', ' ', '0', ';', ' ', 'i', ' ', '<', ' ', '1000', ';', ' ', 'i', '+', '+', ')', ' ', '{', '\n', '      ', 'cache', '.', 'putObject', '(', 'i', ',', ' ', 'i', ')', ';', '\n']"
master,ad1cd02f5f48c10c69f17836ced249de8f27bf09,RedisTestCase.java,shouldRemoveItemOnDemand,"  void shouldRemoveItemOnDemand() {
    cache.putObject(0, 0);
    assertNotNull(cache.getObject(0));
    cache.removeObject(0);
    assertNull(cache.getObject(0));
  }",https://www.github.com/mybatis/redis-cache/commit/ad1cd02f5f48c10c69f17836ced249de8f27bf09,"  void shouldRemoveItemOnDemand() {
    cache.putObject(0, 0);
    assertNotNull(cache.getObject(0));
    cache.removeObject(0);
    assertNull(cache.getObject(0));
  }
","['  ', 'void', ' ', 'shouldRemoveItemOnDemand', '(', ')', ' ', '{', '\n', '    ', 'cache', '.', 'putObject', '(', '0', ',', ' ', '0', ')', ';', '\n', '    ', 'assertNotNull', '(', 'cache', '.', 'getObject', '(', '0', ')', ')', ';', '\n', '    ', 'cache', '.', 'removeObject', '(', '0', ')', ';', '\n', '    ', 'assertNull', '(', 'cache', '.', 'getObject', '(', '0', ')', ')', ';', '\n', '  ', '}', '\n']"
master,ad1cd02f5f48c10c69f17836ced249de8f27bf09,RedisTestCase.java,shouldFlushAllItemsOnDemand,"  void shouldFlushAllItemsOnDemand() {
    for (int i = 0; i < 5; i++) {
      cache.putObject(i, i);
    }
    assertNotNull(cache.getObject(0));
    assertNotNull(cache.getObject(4));
    cache.clear();
    assertNull(cache.getObject(0));
    assertNull(cache.getObject(4));
  }",https://www.github.com/mybatis/redis-cache/commit/ad1cd02f5f48c10c69f17836ced249de8f27bf09,"  void shouldFlushAllItemsOnDemand() {
    for (int i = 0; i < 5; i++) {
      cache.putObject(i, i);
    }
    assertNotNull(cache.getObject(0));
    assertNotNull(cache.getObject(4));
    cache.clear();
    assertNull(cache.getObject(0));
    assertNull(cache.getObject(4));
  }
","['  ', 'void', ' ', 'shouldFlushAllItemsOnDemand', '(', ')', ' ', '{', '\n', '    ', 'for', ' ', '(', 'int', ' ', 'i', ' ', '=', ' ', '0', ';', ' ', 'i', ' ', '<', ' ', '5', ';', ' ', 'i', '+', '+', ')', ' ', '{', '\n', '      ', 'cache', '.', 'putObject', '(', 'i', ',', ' ', 'i', ')', ';', '\n', '    ', '}', '\n', '    ', 'assertNotNull', '(', 'cache', '.', 'getObject', '(', '0', ')', ')', ';', '\n', '    ', 'assertNotNull', '(', 'cache', '.', 'getObject', '(', '4', ')', ')', ';', '\n', '    ', 'cache', '.', 'clear', '(', ')', ';', '\n', '    ', 'assertNull', '(', 'cache', '.', 'getObject', '(', '0', ')', ')', ';', '\n', '    ', 'assertNull', '(', 'cache', '.', 'getObject', '(', '4', ')', ')', ';', '\n', '  ', '}', '\n']"
master,ad1cd02f5f48c10c69f17836ced249de8f27bf09,RedisTestCase.java,shouldNotCreateCache,"  void shouldNotCreateCache() {
    assertThrows(IllegalArgumentException.class, () -> {
      cache = new RedisCache(null);",https://www.github.com/mybatis/redis-cache/commit/ad1cd02f5f48c10c69f17836ced249de8f27bf09,"  void shouldNotCreateCache() {
    assertThrows(IllegalArgumentException.class, () -> {
      cache = new RedisCache(null);
","['  ', 'void', ' ', 'shouldNotCreateCache', '(', ')', ' ', '{', '\n', '    ', 'assertThrows', '(', 'IllegalArgumentException', '.', 'class', ',', ' ', '(', ')', ' ', '-', '>', ' ', '{', '\n', '      ', 'cache', ' ', '=', ' ', 'new', ' ', 'RedisCache', '(', 'null', ')', ';', '\n']"
master,ad1cd02f5f48c10c69f17836ced249de8f27bf09,RedisTestCase.java,shouldVerifyCacheId,"  void shouldVerifyCacheId() {
    assertEquals(""REDIS"", cache.getId());
  }",https://www.github.com/mybatis/redis-cache/commit/ad1cd02f5f48c10c69f17836ced249de8f27bf09,"  void shouldVerifyCacheId() {
    assertEquals(""REDIS"", cache.getId());
  }
","['  ', 'void', ' ', 'shouldVerifyCacheId', '(', ')', ' ', '{', '\n', '    ', 'assertEquals', '(', '""', 'REDIS', '""', ',', ' ', 'cache', '.', 'getId', '(', ')', ')', ';', '\n', '  ', '}', '\n']"
