Branch Name,Commit Hash,File Name,Method Name,Method Code,Commit Link,Method Code No Comments,Tokens
master,f8740e648f2105a115d5e0bc4240e1ddef26dc60,TaskService.java,reverseImage,"    public BufferedImage reverseImage(BufferedImage bufferedImage, int piece){
        int height = bufferedImage.getHeight();
        int width = bufferedImage.getWidth();
        int preImgHeight = height / piece;
        BufferedImage result = new BufferedImage(width, height, BufferedImage.TYPE_INT_RGB);
        Graphics2D graphics = result.createGraphics();
        for(int i = 0; i < piece; i++) {
            BufferedImage subImage = bufferedImage.getSubimage(0, i * preImgHeight, width, preImgHeight);
            graphics.drawImage(subImage, null, 0, height - (i + 1) * preImgHeight);
        }
        return result;
    }",https://www.github.com/jiayaoo3o/18-comic-finder/commit/f8740e648f2105a115d5e0bc4240e1ddef26dc60,"    public BufferedImage reverseImage(BufferedImage bufferedImage, int piece){
        int height = bufferedImage.getHeight();
        int width = bufferedImage.getWidth();
        int preImgHeight = height / piece;
        BufferedImage result = new BufferedImage(width, height, BufferedImage.TYPE_INT_RGB);
        Graphics2D graphics = result.createGraphics();
        for(int i = 0; i < piece; i++) {
            BufferedImage subImage = bufferedImage.getSubimage(0, i * preImgHeight, width, preImgHeight);
            graphics.drawImage(subImage, null, 0, height - (i + 1) * preImgHeight);
        }
        return result;
    }
","['    ', 'public', ' ', 'BufferedImage', ' ', 'reverseImage', '(', 'BufferedImage', ' ', 'bufferedImage', ',', ' ', 'int', ' ', 'piece', ')', '{', '\n', '        ', 'int', ' ', 'height', ' ', '=', ' ', 'bufferedImage', '.', 'getHeight', '(', ')', ';', '\n', '        ', 'int', ' ', 'width', ' ', '=', ' ', 'bufferedImage', '.', 'getWidth', '(', ')', ';', '\n', '        ', 'int', ' ', 'preImgHeight', ' ', '=', ' ', 'height', ' ', '/', ' ', 'piece', ';', '\n', '        ', 'BufferedImage', ' ', 'result', ' ', '=', ' ', 'new', ' ', 'BufferedImage', '(', 'width', ',', ' ', 'height', ',', ' ', 'BufferedImage', '.', 'TYPE_INT_RGB', ')', ';', '\n', '        ', 'Graphics2D', ' ', 'graphics', ' ', '=', ' ', 'result', '.', 'createGraphics', '(', ')', ';', '\n', '        ', 'for', '(', 'int', ' ', 'i', ' ', '=', ' ', '0', ';', ' ', 'i', ' ', '<', ' ', 'piece', ';', ' ', 'i', '+', '+', ')', ' ', '{', '\n', '            ', 'BufferedImage', ' ', 'subImage', ' ', '=', ' ', 'bufferedImage', '.', 'getSubimage', '(', '0', ',', ' ', 'i', ' ', '*', ' ', 'preImgHeight', ',', ' ', 'width', ',', ' ', 'preImgHeight', ')', ';', '\n', '            ', 'graphics', '.', 'drawImage', '(', 'subImage', ',', ' ', 'null', ',', ' ', '0', ',', ' ', 'height', ' ', '-', ' ', '(', 'i', ' ', '+', ' ', '1', ')', ' ', '*', ' ', 'preImgHeight', ')', ';', '\n', '        ', '}', '\n', '        ', 'return', ' ', 'result', ';', '\n', '    ', '}', '\n', '<END>']"
master,8f7b4426abd08f5f5a632071c474c5dc6f412f0e,TaskService.java,reverseImage,"    public BufferedImage reverseImage(BufferedImage bufferedImage, int piece) {
        int height = bufferedImage.getHeight();
        int width = bufferedImage.getWidth();
        int preImgHeight = height / piece;
        BufferedImage result = new BufferedImage(width, height, BufferedImage.TYPE_INT_RGB);
        Graphics2D graphics = result.createGraphics();
        for(int i = 0; i < piece; i++) {
            BufferedImage subImage = bufferedImage.getSubimage(0, i * preImgHeight, width, preImgHeight);
            graphics.drawImage(subImage, null, 0, height - (i + 1) * preImgHeight);
        }
        return result;
    }",https://www.github.com/jiayaoo3o/18-comic-finder/commit/8f7b4426abd08f5f5a632071c474c5dc6f412f0e,"    public BufferedImage reverseImage(BufferedImage bufferedImage, int piece) {
        int height = bufferedImage.getHeight();
        int width = bufferedImage.getWidth();
        int preImgHeight = height / piece;
        BufferedImage result = new BufferedImage(width, height, BufferedImage.TYPE_INT_RGB);
        Graphics2D graphics = result.createGraphics();
        for(int i = 0; i < piece; i++) {
            BufferedImage subImage = bufferedImage.getSubimage(0, i * preImgHeight, width, preImgHeight);
            graphics.drawImage(subImage, null, 0, height - (i + 1) * preImgHeight);
        }
        return result;
    }
","['    ', 'public', ' ', 'BufferedImage', ' ', 'reverseImage', '(', 'BufferedImage', ' ', 'bufferedImage', ',', ' ', 'int', ' ', 'piece', ')', ' ', '{', '\n', '        ', 'int', ' ', 'height', ' ', '=', ' ', 'bufferedImage', '.', 'getHeight', '(', ')', ';', '\n', '        ', 'int', ' ', 'width', ' ', '=', ' ', 'bufferedImage', '.', 'getWidth', '(', ')', ';', '\n', '        ', 'int', ' ', 'preImgHeight', ' ', '=', ' ', 'height', ' ', '/', ' ', 'piece', ';', '\n', '        ', 'BufferedImage', ' ', 'result', ' ', '=', ' ', 'new', ' ', 'BufferedImage', '(', 'width', ',', ' ', 'height', ',', ' ', 'BufferedImage', '.', 'TYPE_INT_RGB', ')', ';', '\n', '        ', 'Graphics2D', ' ', 'graphics', ' ', '=', ' ', 'result', '.', 'createGraphics', '(', ')', ';', '\n', '        ', 'for', '(', 'int', ' ', 'i', ' ', '=', ' ', '0', ';', ' ', 'i', ' ', '<', ' ', 'piece', ';', ' ', 'i', '+', '+', ')', ' ', '{', '\n', '            ', 'BufferedImage', ' ', 'subImage', ' ', '=', ' ', 'bufferedImage', '.', 'getSubimage', '(', '0', ',', ' ', 'i', ' ', '*', ' ', 'preImgHeight', ',', ' ', 'width', ',', ' ', 'preImgHeight', ')', ';', '\n', '            ', 'graphics', '.', 'drawImage', '(', 'subImage', ',', ' ', 'null', ',', ' ', '0', ',', ' ', 'height', ' ', '-', ' ', '(', 'i', ' ', '+', ' ', '1', ')', ' ', '*', ' ', 'preImgHeight', ')', ';', '\n', '        ', '}', '\n', '        ', 'return', ' ', 'result', ';', '\n', '    ', '}', '\n', '<END>']"
master,9b18997031954474f3a4d2880f5526928dae78d1,ComicService.java,consumeComic,"    public void consumeComic(String url, String body) {
        var title = taskService.getTitle(body);
        var chapterEntities = taskService.getChapterInfo(body, url);
        chapterEntities.subscribe()
                .with(chapterEntity -> consumeChapter(title, chapterEntity));",https://www.github.com/jiayaoo3o/18-comic-finder/commit/9b18997031954474f3a4d2880f5526928dae78d1,"    public void consumeComic(String url, String body) {
        var title = taskService.getTitle(body);
        var chapterEntities = taskService.getChapterInfo(body, url);
        chapterEntities.subscribe()
                .with(chapterEntity -> consumeChapter(title, chapterEntity));
","['    ', 'public', ' ', 'void', ' ', 'consumeComic', '(', 'String', ' ', 'url', ',', ' ', 'String', ' ', 'body', ')', ' ', '{', '\n', '        ', 'var', ' ', 'title', ' ', '=', ' ', 'taskService', '.', 'getTitle', '(', 'body', ')', ';', '\n', '        ', 'var', ' ', 'chapterEntities', ' ', '=', ' ', 'taskService', '.', 'getChapterInfo', '(', 'body', ',', ' ', 'url', ')', ';', '\n', '        ', 'chapterEntities', '.', 'subscribe', '(', ')', '\n', '                ', '.', 'with', '(', 'chapterEntity', ' ', '-', '>', ' ', 'consumeChapter', '(', 'title', ',', ' ', 'chapterEntity', ')', ')', ';', '\n', '<END>']"
master,9b18997031954474f3a4d2880f5526928dae78d1,ComicService.java,consumeChapter,"    private void consumeChapter(String title, ChapterEntity chapterEntity) {
        var photoEntities = taskService.getPhotoInfo(chapterEntity);
        photoEntities.subscribe()
                .with(photoEntity -> this.checkPhotoExists(title, chapterEntity.name(), photoEntity.name())",https://www.github.com/jiayaoo3o/18-comic-finder/commit/9b18997031954474f3a4d2880f5526928dae78d1,"    private void consumeChapter(String title, ChapterEntity chapterEntity) {
        var photoEntities = taskService.getPhotoInfo(chapterEntity);
        photoEntities.subscribe()
                .with(photoEntity -> this.checkPhotoExists(title, chapterEntity.name(), photoEntity.name())
","['    ', 'private', ' ', 'void', ' ', 'consumeChapter', '(', 'String', ' ', 'title', ',', ' ', 'ChapterEntity', ' ', 'chapterEntity', ')', ' ', '{', '\n', '        ', 'var', ' ', 'photoEntities', ' ', '=', ' ', 'taskService', '.', 'getPhotoInfo', '(', 'chapterEntity', ')', ';', '\n', '        ', 'photoEntities', '.', 'subscribe', '(', ')', '\n', '                ', '.', 'with', '(', 'photoEntity', ' ', '-', '>', ' ', 'this', '.', 'checkPhotoExists', '(', 'title', ',', ' ', 'chapterEntity', '.', 'name', '(', ')', ',', ' ', 'photoEntity', '.', 'name', '(', ')', ')', '\n', '<END>']"
master,9b18997031954474f3a4d2880f5526928dae78d1,ComicService.java,checkPhotoExists,"    private Uni<Boolean> checkPhotoExists(String title, String chapterName, String photoName) {
        var dirPath = downloadPath + File.separatorChar + title + File.separatorChar + chapterName;
        var photoPath = dirPath + File.separatorChar + photoName;
        return vertx.fileSystem()
                .exists(photoPath);",https://www.github.com/jiayaoo3o/18-comic-finder/commit/9b18997031954474f3a4d2880f5526928dae78d1,"    private Uni<Boolean> checkPhotoExists(String title, String chapterName, String photoName) {
        var dirPath = downloadPath + File.separatorChar + title + File.separatorChar + chapterName;
        var photoPath = dirPath + File.separatorChar + photoName;
        return vertx.fileSystem()
                .exists(photoPath);
","['    ', 'private', ' ', 'Uni', '<', 'Boolean', '>', ' ', 'checkPhotoExists', '(', 'String', ' ', 'title', ',', ' ', 'String', ' ', 'chapterName', ',', ' ', 'String', ' ', 'photoName', ')', ' ', '{', '\n', '        ', 'var', ' ', 'dirPath', ' ', '=', ' ', 'downloadPath', ' ', '+', ' ', 'File', '.', 'separatorChar', ' ', '+', ' ', 'title', ' ', '+', ' ', 'File', '.', 'separatorChar', ' ', '+', ' ', 'chapterName', ';', '\n', '        ', 'var', ' ', 'photoPath', ' ', '=', ' ', 'dirPath', ' ', '+', ' ', 'File', '.', 'separatorChar', ' ', '+', ' ', 'photoName', ';', '\n', '        ', 'return', ' ', 'vertx', '.', 'fileSystem', '(', ')', '\n', '                ', '.', 'exists', '(', 'photoPath', ')', ';', '\n', '<END>']"
master,9b18997031954474f3a4d2880f5526928dae78d1,TaskService.java,writeTempFile,"    public Uni<Tuple2<String, Buffer>> writeTempFile(Tuple2<String, Buffer> tempFileTuple) {
        return this.write(tempFileTuple.getItem1(), tempFileTuple.getItem2())
                .chain(result -> Uni.createFrom()",https://www.github.com/jiayaoo3o/18-comic-finder/commit/9b18997031954474f3a4d2880f5526928dae78d1,"    public Uni<Tuple2<String, Buffer>> writeTempFile(Tuple2<String, Buffer> tempFileTuple) {
        return this.write(tempFileTuple.getItem1(), tempFileTuple.getItem2())
                .chain(result -> Uni.createFrom()
","['    ', 'public', ' ', 'Uni', '<', 'Tuple2', '<', 'String', ',', ' ', 'Buffer', '>', '>', ' ', 'writeTempFile', '(', 'Tuple2', '<', 'String', ',', ' ', 'Buffer', '>', ' ', 'tempFileTuple', ')', ' ', '{', '\n', '        ', 'return', ' ', 'this', '.', 'write', '(', 'tempFileTuple', '.', 'getItem1', '(', ')', ',', ' ', 'tempFileTuple', '.', 'getItem2', '(', ')', ')', '\n', '                ', '.', 'chain', '(', 'result', ' ', '-', '>', ' ', 'Uni', '.', 'createFrom', '(', ')', '\n', '<END>']"
master,9b18997031954474f3a4d2880f5526928dae78d1,TaskService.java,post,"    public Uni<HttpResponse<Buffer>> post(String url) {
        var request = webClient.getAbs(url)
                .port(443)
                .followRedirects(true);
        cookie.ifPresent(cook -> request.putHeader(""cookie"", cook));
        return request.send()
                .chain(response -> this.checkResponseStatus(url, response))",https://www.github.com/jiayaoo3o/18-comic-finder/commit/9b18997031954474f3a4d2880f5526928dae78d1,"    public Uni<HttpResponse<Buffer>> post(String url) {
        var request = webClient.getAbs(url)
                .port(443)
                .followRedirects(true);
        cookie.ifPresent(cook -> request.putHeader(""cookie"", cook));
        return request.send()
                .chain(response -> this.checkResponseStatus(url, response))
","['    ', 'public', ' ', 'Uni', '<', 'HttpResponse', '<', 'Buffer', '>', '>', ' ', 'post', '(', 'String', ' ', 'url', ')', ' ', '{', '\n', '        ', 'var', ' ', 'request', ' ', '=', ' ', 'webClient', '.', 'getAbs', '(', 'url', ')', '\n', '                ', '.', 'port', '(', '443', ')', '\n', '                ', '.', 'followRedirects', '(', 'true', ')', ';', '\n', '        ', 'cookie', '.', 'ifPresent', '(', 'cook', ' ', '-', '>', ' ', 'request', '.', 'putHeader', '(', '""', 'cookie', '""', ',', ' ', 'cook', ')', ')', ';', '\n', '        ', 'return', ' ', 'request', '.', 'send', '(', ')', '\n', '                ', '.', 'chain', '(', 'response', ' ', '-', '>', ' ', 'this', '.', 'checkResponseStatus', '(', 'url', ',', ' ', 'response', ')', ')', '\n', '<END>']"
master,9b18997031954474f3a4d2880f5526928dae78d1,TaskService.java,createTempFile,"    public Uni<String> createTempFile() {
        return vertx.fileSystem()
                .createTempFile(String.valueOf(System.nanoTime()), "".tmp"");",https://www.github.com/jiayaoo3o/18-comic-finder/commit/9b18997031954474f3a4d2880f5526928dae78d1,"    public Uni<String> createTempFile() {
        return vertx.fileSystem()
                .createTempFile(String.valueOf(System.nanoTime()), "".tmp"");
","['    ', 'public', ' ', 'Uni', '<', 'String', '>', ' ', 'createTempFile', '(', ')', ' ', '{', '\n', '        ', 'return', ' ', 'vertx', '.', 'fileSystem', '(', ')', '\n', '                ', '.', 'createTempFile', '(', 'String', '.', 'valueOf', '(', 'System', '.', 'nanoTime', '(', ')', ')', ',', ' ', '""', '.tmp', '""', ')', ';', '\n', '<END>']"
master,ec204d111e8288b6bcdcb40226d495d0fe7ff417,TaskService.java,post,"    public Uni<HttpResponse<Buffer>> post(String url) {
        var request = webClient.getAbs(url)
                .port(443)
                .putHeader(""Accept"", ""text/html,application/xhtml+xml,application/xml"")
                .putHeader(""Accept-Encoding"", ""deflate"")
                .putHeader(""Accept-Language"", ""zh-CN,zh;q=0.9,en;q=0.8,en-GB;q=0.7,en-US;q=0.6"")
                .putHeader(""Refer"", url)
                .putHeader(""cache-control"", ""no-cache"")
                .putHeader(""dnt"", ""1"")
                .putHeader(""upgrade-insecure-requests"", "" 1"")
                .putHeader(""pragma"", "" no-cache"");
        //cookie.ifPresent(cook -> request.putHeader(""cookie"", cook));
        return request.send()
                .chain(response -> this.checkResponseStatus(url, response))",https://www.github.com/jiayaoo3o/18-comic-finder/commit/ec204d111e8288b6bcdcb40226d495d0fe7ff417,"    public Uni<HttpResponse<Buffer>> post(String url) {
        var request = webClient.getAbs(url)
                .port(443)
                .putHeader(""Accept"", ""text/html,application/xhtml+xml,application/xml"")
                .putHeader(""Accept-Encoding"", ""deflate"")
                .putHeader(""Accept-Language"", ""zh-CN,zh;q=0.9,en;q=0.8,en-GB;q=0.7,en-US;q=0.6"")
                .putHeader(""Refer"", url)
                .putHeader(""cache-control"", ""no-cache"")
                .putHeader(""dnt"", ""1"")
                .putHeader(""upgrade-insecure-requests"", "" 1"")
                .putHeader(""pragma"", "" no-cache"");
        
        return request.send()
                .chain(response -> this.checkResponseStatus(url, response))
","['    ', 'public', ' ', 'Uni', '<', 'HttpResponse', '<', 'Buffer', '>', '>', ' ', 'post', '(', 'String', ' ', 'url', ')', ' ', '{', '\n', '        ', 'var', ' ', 'request', ' ', '=', ' ', 'webClient', '.', 'getAbs', '(', 'url', ')', '\n', '                ', '.', 'port', '(', '443', ')', '\n', '                ', '.', 'putHeader', '(', '""', 'Accept', '""', ',', ' ', '""', 'text/html,application/xhtml+xml,application/xml', '""', ')', '\n', '                ', '.', 'putHeader', '(', '""', 'Accept-Encoding', '""', ',', ' ', '""', 'deflate', '""', ')', '\n', '                ', '.', 'putHeader', '(', '""', 'Accept-Language', '""', ',', ' ', '""', 'zh-CN,zh;q=0.9,en;q=0.8,en-GB;q=0.7,en-US;q=0.6', '""', ')', '\n', '                ', '.', 'putHeader', '(', '""', 'Refer', '""', ',', ' ', 'url', ')', '\n', '                ', '.', 'putHeader', '(', '""', 'cache-control', '""', ',', ' ', '""', 'no-cache', '""', ')', '\n', '                ', '.', 'putHeader', '(', '""', 'dnt', '""', ',', ' ', '""', '1', '""', ')', '\n', '                ', '.', 'putHeader', '(', '""', 'upgrade-insecure-requests', '""', ',', ' ', '""', ' 1', '""', ')', '\n', '                ', '.', 'putHeader', '(', '""', 'pragma', '""', ',', ' ', '""', ' no-cache', '""', ')', ';', '\n', '        ', '\n', '        ', 'return', ' ', 'request', '.', 'send', '(', ')', '\n', '                ', '.', 'chain', '(', 'response', ' ', '-', '>', ' ', 'this', '.', 'checkResponseStatus', '(', 'url', ',', ' ', 'response', ')', ')', '\n', '<END>']"
master,b95044f7f0c4409fcade0db0cdda37dbaa6c5a6c,ComicService.java,consumePhoto,"    private void consumePhoto(int chapterId, String title, String chapterName, String photoName, String photoUrl) {
        var dirPath = downloadPath + File.separatorChar + title + File.separatorChar + chapterName;
        var photoPath = dirPath + File.separatorChar + photoName;
        taskService.post(photoUrl)
                .chain(response -> Uni.createFrom()",https://www.github.com/jiayaoo3o/18-comic-finder/commit/b95044f7f0c4409fcade0db0cdda37dbaa6c5a6c,"    private void consumePhoto(int chapterId, String title, String chapterName, String photoName, String photoUrl) {
        var dirPath = downloadPath + File.separatorChar + title + File.separatorChar + chapterName;
        var photoPath = dirPath + File.separatorChar + photoName;
        taskService.post(photoUrl)
                .chain(response -> Uni.createFrom()
","['    ', 'private', ' ', 'void', ' ', 'consumePhoto', '(', 'int', ' ', 'chapterId', ',', ' ', 'String', ' ', 'title', ',', ' ', 'String', ' ', 'chapterName', ',', ' ', 'String', ' ', 'photoName', ',', ' ', 'String', ' ', 'photoUrl', ')', ' ', '{', '\n', '        ', 'var', ' ', 'dirPath', ' ', '=', ' ', 'downloadPath', ' ', '+', ' ', 'File', '.', 'separatorChar', ' ', '+', ' ', 'title', ' ', '+', ' ', 'File', '.', 'separatorChar', ' ', '+', ' ', 'chapterName', ';', '\n', '        ', 'var', ' ', 'photoPath', ' ', '=', ' ', 'dirPath', ' ', '+', ' ', 'File', '.', 'separatorChar', ' ', '+', ' ', 'photoName', ';', '\n', '        ', 'taskService', '.', 'post', '(', 'photoUrl', ')', '\n', '                ', '.', 'chain', '(', 'response', ' ', '-', '>', ' ', 'Uni', '.', 'createFrom', '(', ')', '\n', '<END>']"
master,b95044f7f0c4409fcade0db0cdda37dbaa6c5a6c,TaskService.java,gray,"    private int gray(int rgb) {
        int a = rgb & 0xff000000;
        int r = (rgb >> 16) & 0xff;
        int g = (rgb >> 8) & 0xff;
        int b = rgb & 0xff;
        rgb = (r * 77 + g * 151 + b * 28) >> 8;
        return a | (rgb << 16) | (rgb << 8) | rgb;
    }",https://www.github.com/jiayaoo3o/18-comic-finder/commit/b95044f7f0c4409fcade0db0cdda37dbaa6c5a6c,"    private int gray(int rgb) {
        int a = rgb & 0xff000000;
        int r = (rgb >> 16) & 0xff;
        int g = (rgb >> 8) & 0xff;
        int b = rgb & 0xff;
        rgb = (r * 77 + g * 151 + b * 28) >> 8;
        return a | (rgb << 16) | (rgb << 8) | rgb;
    }
","['    ', 'private', ' ', 'int', ' ', 'gray', '(', 'int', ' ', 'rgb', ')', ' ', '{', '\n', '        ', 'int', ' ', 'a', ' ', '=', ' ', 'rgb', ' ', '&', ' ', '0xff000000', ';', '\n', '        ', 'int', ' ', 'r', ' ', '=', ' ', '(', 'rgb', ' ', '>', '>', ' ', '16', ')', ' ', '&', ' ', '0xff', ';', '\n', '        ', 'int', ' ', 'g', ' ', '=', ' ', '(', 'rgb', ' ', '>', '>', ' ', '8', ')', ' ', '&', ' ', '0xff', ';', '\n', '        ', 'int', ' ', 'b', ' ', '=', ' ', 'rgb', ' ', '&', ' ', '0xff', ';', '\n', '        ', 'rgb', ' ', '=', ' ', '(', 'r', ' ', '*', ' ', '77', ' ', '+', ' ', 'g', ' ', '*', ' ', '151', ' ', '+', ' ', 'b', ' ', '*', ' ', '28', ')', ' ', '>', '>', ' ', '8', ';', '\n', '        ', 'return', ' ', 'a', ' ', '|', ' ', '(', 'rgb', ' ', '<', '<', ' ', '16', ')', ' ', '|', ' ', '(', 'rgb', ' ', '<', '<', ' ', '8', ')', ' ', '|', ' ', 'rgb', ';', '\n', '    ', '}', '\n', '<END>']"
master,db953203c365757acb90f98df7519f7b5981a265,ComicService.java,homePageConsumer,"    private Consumer<HttpResponse<Buffer>> homePageConsumer(String url) {
        return response -> {
            var body = response.bodyAsString();",https://www.github.com/jiayaoo3o/18-comic-finder/commit/db953203c365757acb90f98df7519f7b5981a265,"    private Consumer<HttpResponse<Buffer>> homePageConsumer(String url) {
        return response -> {
            var body = response.bodyAsString();
","['    ', 'private', ' ', 'Consumer', '<', 'HttpResponse', '<', 'Buffer', '>', '>', ' ', 'homePageConsumer', '(', 'String', ' ', 'url', ')', ' ', '{', '\n', '        ', 'return', ' ', 'response', ' ', '-', '>', ' ', '{', '\n', '            ', 'var', ' ', 'body', ' ', '=', ' ', 'response', '.', 'bodyAsString', '(', ')', ';', '\n', '<END>']"
master,db953203c365757acb90f98df7519f7b5981a265,ComicService.java,photoEntitiesConsumer,"    private Consumer<List<ChapterEntity>> photoEntitiesConsumer(String title) {
        return chapterEntities -> {
            var chapterEntityUniMap = taskService.processPhotoInfo(chapterEntities);",https://www.github.com/jiayaoo3o/18-comic-finder/commit/db953203c365757acb90f98df7519f7b5981a265,"    private Consumer<List<ChapterEntity>> photoEntitiesConsumer(String title) {
        return chapterEntities -> {
            var chapterEntityUniMap = taskService.processPhotoInfo(chapterEntities);
","['    ', 'private', ' ', 'Consumer', '<', 'List', '<', 'ChapterEntity', '>', '>', ' ', 'photoEntitiesConsumer', '(', 'String', ' ', 'title', ')', ' ', '{', '\n', '        ', 'return', ' ', 'chapterEntities', ' ', '-', '>', ' ', '{', '\n', '            ', 'var', ' ', 'chapterEntityUniMap', ' ', '=', ' ', 'taskService', '.', 'processPhotoInfo', '(', 'chapterEntities', ')', ';', '\n', '<END>']"
master,db953203c365757acb90f98df7519f7b5981a265,ComicService.java,chapterDirConsumer,"    private Consumer<String> chapterDirConsumer(ChapterEntity chapterEntity, Uni<List<PhotoEntity>> photoEntitiesUni) {
        return chapterDir -> photoEntitiesUni.subscribe()
                .with(this.photoEntitiesConsumer(chapterEntity, chapterDir));",https://www.github.com/jiayaoo3o/18-comic-finder/commit/db953203c365757acb90f98df7519f7b5981a265,"    private Consumer<String> chapterDirConsumer(ChapterEntity chapterEntity, Uni<List<PhotoEntity>> photoEntitiesUni) {
        return chapterDir -> photoEntitiesUni.subscribe()
                .with(this.photoEntitiesConsumer(chapterEntity, chapterDir));
","['    ', 'private', ' ', 'Consumer', '<', 'String', '>', ' ', 'chapterDirConsumer', '(', 'ChapterEntity', ' ', 'chapterEntity', ',', ' ', 'Uni', '<', 'List', '<', 'PhotoEntity', '>', '>', ' ', 'photoEntitiesUni', ')', ' ', '{', '\n', '        ', 'return', ' ', 'chapterDir', ' ', '-', '>', ' ', 'photoEntitiesUni', '.', 'subscribe', '(', ')', '\n', '                ', '.', 'with', '(', 'this', '.', 'photoEntitiesConsumer', '(', 'chapterEntity', ',', ' ', 'chapterDir', ')', ')', ';', '\n', '<END>']"
master,db953203c365757acb90f98df7519f7b5981a265,ComicService.java,photoEntitiesConsumer,"    private Consumer<List<PhotoEntity>> photoEntitiesConsumer(ChapterEntity chapterEntity, String chapterDir) {
        return photoEntities -> {
            for(PhotoEntity photoEntity : photoEntities) {",https://www.github.com/jiayaoo3o/18-comic-finder/commit/db953203c365757acb90f98df7519f7b5981a265,"    private Consumer<List<PhotoEntity>> photoEntitiesConsumer(ChapterEntity chapterEntity, String chapterDir) {
        return photoEntities -> {
            for(PhotoEntity photoEntity : photoEntities) {
","['    ', 'private', ' ', 'Consumer', '<', 'List', '<', 'PhotoEntity', '>', '>', ' ', 'photoEntitiesConsumer', '(', 'ChapterEntity', ' ', 'chapterEntity', ',', ' ', 'String', ' ', 'chapterDir', ')', ' ', '{', '\n', '        ', 'return', ' ', 'photoEntities', ' ', '-', '>', ' ', '{', '\n', '            ', 'for', '(', 'PhotoEntity', ' ', 'photoEntity', ' ', ':', ' ', 'photoEntities', ')', ' ', '{', '\n', '<END>']"
master,db953203c365757acb90f98df7519f7b5981a265,ComicService.java,photoExistsConsumer,"    private Consumer<Boolean> photoExistsConsumer(ChapterEntity chapterEntity, PhotoEntity photoEntity, String photoPath) {
        return exists -> {
            if(exists) {",https://www.github.com/jiayaoo3o/18-comic-finder/commit/db953203c365757acb90f98df7519f7b5981a265,"    private Consumer<Boolean> photoExistsConsumer(ChapterEntity chapterEntity, PhotoEntity photoEntity, String photoPath) {
        return exists -> {
            if(exists) {
","['    ', 'private', ' ', 'Consumer', '<', 'Boolean', '>', ' ', 'photoExistsConsumer', '(', 'ChapterEntity', ' ', 'chapterEntity', ',', ' ', 'PhotoEntity', ' ', 'photoEntity', ',', ' ', 'String', ' ', 'photoPath', ')', ' ', '{', '\n', '        ', 'return', ' ', 'exists', ' ', '-', '>', ' ', '{', '\n', '            ', 'if', '(', 'exists', ')', ' ', '{', '\n', '<END>']"
master,db953203c365757acb90f98df7519f7b5981a265,ComicService.java,photoBufferConsumer,"    private Consumer<Buffer> photoBufferConsumer(ChapterEntity chapterEntity, PhotoEntity photoEntity, String photoPath) {
        return buffer -> taskService.processPhotoTempFile(buffer)
                .subscribe()",https://www.github.com/jiayaoo3o/18-comic-finder/commit/db953203c365757acb90f98df7519f7b5981a265,"    private Consumer<Buffer> photoBufferConsumer(ChapterEntity chapterEntity, PhotoEntity photoEntity, String photoPath) {
        return buffer -> taskService.processPhotoTempFile(buffer)
                .subscribe()
","['    ', 'private', ' ', 'Consumer', '<', 'Buffer', '>', ' ', 'photoBufferConsumer', '(', 'ChapterEntity', ' ', 'chapterEntity', ',', ' ', 'PhotoEntity', ' ', 'photoEntity', ',', ' ', 'String', ' ', 'photoPath', ')', ' ', '{', '\n', '        ', 'return', ' ', 'buffer', ' ', '-', '>', ' ', 'taskService', '.', 'processPhotoTempFile', '(', 'buffer', ')', '\n', '                ', '.', 'subscribe', '(', ')', '\n', '<END>']"
master,db953203c365757acb90f98df7519f7b5981a265,ComicService.java,tempFileConsumer,"    private Consumer<String> tempFileConsumer(ChapterEntity chapterEntity, PhotoEntity photoEntity, String photoPath) {
        return path -> {
            var bufferedImageUni = taskService.processPhotoReverse(path, chapterEntity, photoEntity);",https://www.github.com/jiayaoo3o/18-comic-finder/commit/db953203c365757acb90f98df7519f7b5981a265,"    private Consumer<String> tempFileConsumer(ChapterEntity chapterEntity, PhotoEntity photoEntity, String photoPath) {
        return path -> {
            var bufferedImageUni = taskService.processPhotoReverse(path, chapterEntity, photoEntity);
","['    ', 'private', ' ', 'Consumer', '<', 'String', '>', ' ', 'tempFileConsumer', '(', 'ChapterEntity', ' ', 'chapterEntity', ',', ' ', 'PhotoEntity', ' ', 'photoEntity', ',', ' ', 'String', ' ', 'photoPath', ')', ' ', '{', '\n', '        ', 'return', ' ', 'path', ' ', '-', '>', ' ', '{', '\n', '            ', 'var', ' ', 'bufferedImageUni', ' ', '=', ' ', 'taskService', '.', 'processPhotoReverse', '(', 'path', ',', ' ', 'chapterEntity', ',', ' ', 'photoEntity', ')', ';', '\n', '<END>']"
