Branch Name,Commit Hash,File Name,Method Name,Method Code,Commit Link,Method Code No Comments,Tokens
master,302e173d3950b963c2e003d538ff4d36db896824,EhcacheTestCase.java,shouldTestEvictionPolicy,"  public void shouldTestEvictionPolicy() throws Exception {
    cache.clear();
    cache.setMemoryStoreEvictionPolicy(""FIFO"");
    cache.setMaxEntriesLocalHeap(1);
    cache.setMaxEntriesLocalDisk(1);
    cache.putObject(""eviction"", ""eviction"");
    cache.putObject(""eviction2"", ""eviction2"");
    cache.putObject(""eviction3"", ""eviction3"");
    Thread.sleep(1200);
    assertEquals(1, cache.getSize());
    this.resetCache();
  }",https://www.github.com/mybatis/ehcache-cache/commit/302e173d3950b963c2e003d538ff4d36db896824,"  public void shouldTestEvictionPolicy() throws Exception {
    cache.clear();
    cache.setMemoryStoreEvictionPolicy(""FIFO"");
    cache.setMaxEntriesLocalHeap(1);
    cache.setMaxEntriesLocalDisk(1);
    cache.putObject(""eviction"", ""eviction"");
    cache.putObject(""eviction2"", ""eviction2"");
    cache.putObject(""eviction3"", ""eviction3"");
    Thread.sleep(1200);
    assertEquals(1, cache.getSize());
    this.resetCache();
  }
","['  ', 'public', ' ', 'void', ' ', 'shouldTestEvictionPolicy', '(', ')', ' ', 'throws', ' ', 'Exception', ' ', '{', '\n', '    ', 'cache', '.', 'clear', '(', ')', ';', '\n', '    ', 'cache', '.', 'setMemoryStoreEvictionPolicy', '(', '""', 'FIFO', '""', ')', ';', '\n', '    ', 'cache', '.', 'setMaxEntriesLocalHeap', '(', '1', ')', ';', '\n', '    ', 'cache', '.', 'setMaxEntriesLocalDisk', '(', '1', ')', ';', '\n', '    ', 'cache', '.', 'putObject', '(', '""', 'eviction', '""', ',', ' ', '""', 'eviction', '""', ')', ';', '\n', '    ', 'cache', '.', 'putObject', '(', '""', 'eviction2', '""', ',', ' ', '""', 'eviction2', '""', ')', ';', '\n', '    ', 'cache', '.', 'putObject', '(', '""', 'eviction3', '""', ',', ' ', '""', 'eviction3', '""', ')', ';', '\n', '    ', 'Thread', '.', 'sleep', '(', '1200', ')', ';', '\n', '    ', 'assertEquals', '(', '1', ',', ' ', 'cache', '.', 'getSize', '(', ')', ')', ';', '\n', '    ', 'this', '.', 'resetCache', '(', ')', ';', '\n', '  ', '}', '\n']"
master,302e173d3950b963c2e003d538ff4d36db896824,EhcacheTestCase.java,shouldNotCreateCache,"  public void shouldNotCreateCache() {
    cache = new EhcacheCache(null);
  }",https://www.github.com/mybatis/ehcache-cache/commit/302e173d3950b963c2e003d538ff4d36db896824,"  public void shouldNotCreateCache() {
    cache = new EhcacheCache(null);
  }
","['  ', 'public', ' ', 'void', ' ', 'shouldNotCreateCache', '(', ')', ' ', '{', '\n', '    ', 'cache', ' ', '=', ' ', 'new', ' ', 'EhcacheCache', '(', 'null', ')', ';', '\n', '  ', '}', '\n']"
master,302e173d3950b963c2e003d538ff4d36db896824,EhcacheTestCase.java,shouldVerifyCacheId,"  public void shouldVerifyCacheId() {
    assertEquals(""EHCACHE"", cache.getId());
  }",https://www.github.com/mybatis/ehcache-cache/commit/302e173d3950b963c2e003d538ff4d36db896824,"  public void shouldVerifyCacheId() {
    assertEquals(""EHCACHE"", cache.getId());
  }
","['  ', 'public', ' ', 'void', ' ', 'shouldVerifyCacheId', '(', ')', ' ', '{', '\n', '    ', 'assertEquals', '(', '""', 'EHCACHE', '""', ',', ' ', 'cache', '.', 'getId', '(', ')', ')', ';', '\n', '  ', '}', '\n']"
master,302e173d3950b963c2e003d538ff4d36db896824,EhcacheTestCase.java,shouldVerifyToString,"  public void shouldVerifyToString() {
    assertEquals(""EHCache {EHCACHE}"", cache.toString());
  }",https://www.github.com/mybatis/ehcache-cache/commit/302e173d3950b963c2e003d538ff4d36db896824,"  public void shouldVerifyToString() {
    assertEquals(""EHCache {EHCACHE}"", cache.toString());
  }
","['  ', 'public', ' ', 'void', ' ', 'shouldVerifyToString', '(', ')', ' ', '{', '\n', '    ', 'assertEquals', '(', '""', 'EHCache {EHCACHE}', '""', ',', ' ', 'cache', '.', 'toString', '(', ')', ')', ';', '\n', '  ', '}', '\n']"
master,302e173d3950b963c2e003d538ff4d36db896824,EhcacheTestCase.java,equalsAndHashCodeSymmetricTest,"  public void equalsAndHashCodeSymmetricTest() {
    // equals and hashCode check name field value
    AbstractEhcacheCache x = new EhcacheCache(""EHCACHE"");
    AbstractEhcacheCache y = new EhcacheCache(""EHCACHE"");
    assertTrue(x.equals(y));
    assertTrue(y.equals(x));
    assertEquals(x.hashCode(), y.hashCode());
    // dummy tests to cover edge cases
    assertFalse(x.equals(new String()));
    assertFalse(x.equals(null));
    assertTrue(x.equals(x));
  }",https://www.github.com/mybatis/ehcache-cache/commit/302e173d3950b963c2e003d538ff4d36db896824,"  public void equalsAndHashCodeSymmetricTest() {
    
    AbstractEhcacheCache x = new EhcacheCache(""EHCACHE"");
    AbstractEhcacheCache y = new EhcacheCache(""EHCACHE"");
    assertTrue(x.equals(y));
    assertTrue(y.equals(x));
    assertEquals(x.hashCode(), y.hashCode());
    
    assertFalse(x.equals(new String()));
    assertFalse(x.equals(null));
    assertTrue(x.equals(x));
  }
","['  ', 'public', ' ', 'void', ' ', 'equalsAndHashCodeSymmetricTest', '(', ')', ' ', '{', '\n', '    ', '\n', '    ', 'AbstractEhcacheCache', ' ', 'x', ' ', '=', ' ', 'new', ' ', 'EhcacheCache', '(', '""', 'EHCACHE', '""', ')', ';', '\n', '    ', 'AbstractEhcacheCache', ' ', 'y', ' ', '=', ' ', 'new', ' ', 'EhcacheCache', '(', '""', 'EHCACHE', '""', ')', ';', '\n', '    ', 'assertTrue', '(', 'x', '.', 'equals', '(', 'y', ')', ')', ';', '\n', '    ', 'assertTrue', '(', 'y', '.', 'equals', '(', 'x', ')', ')', ';', '\n', '    ', 'assertEquals', '(', 'x', '.', 'hashCode', '(', ')', ',', ' ', 'y', '.', 'hashCode', '(', ')', ')', ';', '\n', '    ', '\n', '    ', 'assertFalse', '(', 'x', '.', 'equals', '(', 'new', ' ', 'String', '(', ')', ')', ')', ';', '\n', '    ', 'assertFalse', '(', 'x', '.', 'equals', '(', 'null', ')', ')', ';', '\n', '    ', 'assertTrue', '(', 'x', '.', 'equals', '(', 'x', ')', ')', ';', '\n', '  ', '}', '\n']"
master,302e173d3950b963c2e003d538ff4d36db896824,EhcacheTestCase.java,resetCache,"  private void resetCache() {
    cache.setTimeToLiveSeconds(120);
    cache.setTimeToIdleSeconds(120);
    cache.setMemoryStoreEvictionPolicy(""LRU"");
  }",https://www.github.com/mybatis/ehcache-cache/commit/302e173d3950b963c2e003d538ff4d36db896824,"  private void resetCache() {
    cache.setTimeToLiveSeconds(120);
    cache.setTimeToIdleSeconds(120);
    cache.setMemoryStoreEvictionPolicy(""LRU"");
  }
","['  ', 'private', ' ', 'void', ' ', 'resetCache', '(', ')', ' ', '{', '\n', '    ', 'cache', '.', 'setTimeToLiveSeconds', '(', '120', ')', ';', '\n', '    ', 'cache', '.', 'setTimeToIdleSeconds', '(', '120', ')', ';', '\n', '    ', 'cache', '.', 'setMemoryStoreEvictionPolicy', '(', '""', 'LRU', '""', ')', ';', '\n', '  ', '}', '\n']"
master,65fba132ce7a066845e3da2c62a86c9535fffb84,AbstractEhcacheCache.java,toString,"  public String toString() {
    return ""EHCache {"" + id + ""}"";
  }",https://www.github.com/mybatis/ehcache-cache/commit/65fba132ce7a066845e3da2c62a86c9535fffb84,"  public String toString() {
    return ""EHCache {"" + id + ""}"";
  }
","['  ', 'public', ' ', 'String', ' ', 'toString', '(', ')', ' ', '{', '\n', '    ', 'return', ' ', '""', 'EHCache {', '""', ' ', '+', ' ', 'id', ' ', '+', ' ', '""', '}', '""', ';', '\n', '  ', '}', '\n']"
master,b907f1eb25e7805c01910d391446a5f8a0db0510,MavenWrapperDownloader.java,downloadFileFromURL,"    private static void downloadFileFromURL(String urlString, File destination) throws Exception {
        URL website = new URL(urlString);
        ReadableByteChannel rbc;
        rbc = Channels.newChannel(website.openStream());
        FileOutputStream fos = new FileOutputStream(destination);
        fos.getChannel().transferFrom(rbc, 0, Long.MAX_VALUE);
        fos.close();
        rbc.close();
    }",https://www.github.com/mybatis/ehcache-cache/commit/b907f1eb25e7805c01910d391446a5f8a0db0510,"    private static void downloadFileFromURL(String urlString, File destination) throws Exception {
        URL website = new URL(urlString);
        ReadableByteChannel rbc;
        rbc = Channels.newChannel(website.openStream());
        FileOutputStream fos = new FileOutputStream(destination);
        fos.getChannel().transferFrom(rbc, 0, Long.MAX_VALUE);
        fos.close();
        rbc.close();
    }
","['    ', 'private', ' ', 'static', ' ', 'void', ' ', 'downloadFileFromURL', '(', 'String', ' ', 'urlString', ',', ' ', 'File', ' ', 'destination', ')', ' ', 'throws', ' ', 'Exception', ' ', '{', '\n', '        ', 'URL', ' ', 'website', ' ', '=', ' ', 'new', ' ', 'URL', '(', 'urlString', ')', ';', '\n', '        ', 'ReadableByteChannel', ' ', 'rbc', ';', '\n', '        ', 'rbc', ' ', '=', ' ', 'Channels', '.', 'newChannel', '(', 'website', '.', 'openStream', '(', ')', ')', ';', '\n', '        ', 'FileOutputStream', ' ', 'fos', ' ', '=', ' ', 'new', ' ', 'FileOutputStream', '(', 'destination', ')', ';', '\n', '        ', 'fos', '.', 'getChannel', '(', ')', '.', 'transferFrom', '(', 'rbc', ',', ' ', '0', ',', ' ', 'Long', '.', 'MAX_VALUE', ')', ';', '\n', '        ', 'fos', '.', 'close', '(', ')', ';', '\n', '        ', 'rbc', '.', 'close', '(', ')', ';', '\n', '    ', '}', '\n']"
master,3e54ba3ed07f19b35852d77d6a0af48d53f61801,EhcacheTestCase.java,shouldNotCreateCache,"  public void shouldNotCreateCache() {
    assertThrows(IllegalArgumentException.class, () -> {
      cache = new EhcacheCache(null);",https://www.github.com/mybatis/ehcache-cache/commit/3e54ba3ed07f19b35852d77d6a0af48d53f61801,"  public void shouldNotCreateCache() {
    assertThrows(IllegalArgumentException.class, () -> {
      cache = new EhcacheCache(null);
","['  ', 'public', ' ', 'void', ' ', 'shouldNotCreateCache', '(', ')', ' ', '{', '\n', '    ', 'assertThrows', '(', 'IllegalArgumentException', '.', 'class', ',', ' ', '(', ')', ' ', '-', '>', ' ', '{', '\n', '      ', 'cache', ' ', '=', ' ', 'new', ' ', 'EhcacheCache', '(', 'null', ')', ';', '\n']"
master,1193214b6ec93b711b9d45ad86a9c07e49c48378,EhBlockingCacheTestCase.java,newCache,"  public void newCache() {
    cache = new EhBlockingCache(DEFAULT_ID);
  }",https://www.github.com/mybatis/ehcache-cache/commit/1193214b6ec93b711b9d45ad86a9c07e49c48378,"  public void newCache() {
    cache = new EhBlockingCache(DEFAULT_ID);
  }
","['  ', 'public', ' ', 'void', ' ', 'newCache', '(', ')', ' ', '{', '\n', '    ', 'cache', ' ', '=', ' ', 'new', ' ', 'EhBlockingCache', '(', 'DEFAULT_ID', ')', ';', '\n', '  ', '}', '\n']"
master,1193214b6ec93b711b9d45ad86a9c07e49c48378,EhBlockingCacheTestCase.java,shouldNotCreateCache,"  public void shouldNotCreateCache() {
    assertThrows(IllegalArgumentException.class, () -> {
      cache = new EhBlockingCache(null);",https://www.github.com/mybatis/ehcache-cache/commit/1193214b6ec93b711b9d45ad86a9c07e49c48378,"  public void shouldNotCreateCache() {
    assertThrows(IllegalArgumentException.class, () -> {
      cache = new EhBlockingCache(null);
","['  ', 'public', ' ', 'void', ' ', 'shouldNotCreateCache', '(', ')', ' ', '{', '\n', '    ', 'assertThrows', '(', 'IllegalArgumentException', '.', 'class', ',', ' ', '(', ')', ' ', '-', '>', ' ', '{', '\n', '      ', 'cache', ' ', '=', ' ', 'new', ' ', 'EhBlockingCache', '(', 'null', ')', ';', '\n']"
master,1193214b6ec93b711b9d45ad86a9c07e49c48378,EhBlockingCacheTestCase.java,shouldVerifyCacheId,"  public void shouldVerifyCacheId() {
    assertEquals(DEFAULT_ID, cache.getId());
  }",https://www.github.com/mybatis/ehcache-cache/commit/1193214b6ec93b711b9d45ad86a9c07e49c48378,"  public void shouldVerifyCacheId() {
    assertEquals(DEFAULT_ID, cache.getId());
  }
","['  ', 'public', ' ', 'void', ' ', 'shouldVerifyCacheId', '(', ')', ' ', '{', '\n', '    ', 'assertEquals', '(', 'DEFAULT_ID', ',', ' ', 'cache', '.', 'getId', '(', ')', ')', ';', '\n', '  ', '}', '\n']"
master,1193214b6ec93b711b9d45ad86a9c07e49c48378,EhBlockingCacheTestCase.java,shouldVerifyToString,"  public void shouldVerifyToString() {
    assertEquals(""EHCache {EHBLOCKINGCACHE}"", cache.toString());
  }",https://www.github.com/mybatis/ehcache-cache/commit/1193214b6ec93b711b9d45ad86a9c07e49c48378,"  public void shouldVerifyToString() {
    assertEquals(""EHCache {EHBLOCKINGCACHE}"", cache.toString());
  }
","['  ', 'public', ' ', 'void', ' ', 'shouldVerifyToString', '(', ')', ' ', '{', '\n', '    ', 'assertEquals', '(', '""', 'EHCache {EHBLOCKINGCACHE}', '""', ',', ' ', 'cache', '.', 'toString', '(', ')', ')', ';', '\n', '  ', '}', '\n']"
master,1193214b6ec93b711b9d45ad86a9c07e49c48378,EhBlockingCacheTestCase.java,equalsAndHashCodeSymmetricTest,"  public void equalsAndHashCodeSymmetricTest() {
    // equals and hashCode check name field value
    AbstractEhcacheCache x = new EhBlockingCache(DEFAULT_ID);
    AbstractEhcacheCache y = new EhBlockingCache(DEFAULT_ID);
    assertTrue(x.equals(y));
    assertTrue(y.equals(x));
    assertEquals(x.hashCode(), y.hashCode());
    // dummy tests to cover edge cases
    assertFalse(x.equals(new String()));
    assertFalse(x.equals(null));
    assertTrue(x.equals(x));
  }",https://www.github.com/mybatis/ehcache-cache/commit/1193214b6ec93b711b9d45ad86a9c07e49c48378,"  public void equalsAndHashCodeSymmetricTest() {
    
    AbstractEhcacheCache x = new EhBlockingCache(DEFAULT_ID);
    AbstractEhcacheCache y = new EhBlockingCache(DEFAULT_ID);
    assertTrue(x.equals(y));
    assertTrue(y.equals(x));
    assertEquals(x.hashCode(), y.hashCode());
    
    assertFalse(x.equals(new String()));
    assertFalse(x.equals(null));
    assertTrue(x.equals(x));
  }
","['  ', 'public', ' ', 'void', ' ', 'equalsAndHashCodeSymmetricTest', '(', ')', ' ', '{', '\n', '    ', '\n', '    ', 'AbstractEhcacheCache', ' ', 'x', ' ', '=', ' ', 'new', ' ', 'EhBlockingCache', '(', 'DEFAULT_ID', ')', ';', '\n', '    ', 'AbstractEhcacheCache', ' ', 'y', ' ', '=', ' ', 'new', ' ', 'EhBlockingCache', '(', 'DEFAULT_ID', ')', ';', '\n', '    ', 'assertTrue', '(', 'x', '.', 'equals', '(', 'y', ')', ')', ';', '\n', '    ', 'assertTrue', '(', 'y', '.', 'equals', '(', 'x', ')', ')', ';', '\n', '    ', 'assertEquals', '(', 'x', '.', 'hashCode', '(', ')', ',', ' ', 'y', '.', 'hashCode', '(', ')', ')', ';', '\n', '    ', '\n', '    ', 'assertFalse', '(', 'x', '.', 'equals', '(', 'new', ' ', 'String', '(', ')', ')', ')', ';', '\n', '    ', 'assertFalse', '(', 'x', '.', 'equals', '(', 'null', ')', ')', ';', '\n', '    ', 'assertTrue', '(', 'x', '.', 'equals', '(', 'x', ')', ')', ';', '\n', '  ', '}', '\n']"
master,b3e91686cdcc6477e536f6d0415d690e2724db4d,EhBlockingCacheTest.java,newCache,"  void newCache() {
    cache = new EhBlockingCache(DEFAULT_ID);
  }",https://www.github.com/mybatis/ehcache-cache/commit/b3e91686cdcc6477e536f6d0415d690e2724db4d,"  void newCache() {
    cache = new EhBlockingCache(DEFAULT_ID);
  }
","['  ', 'void', ' ', 'newCache', '(', ')', ' ', '{', '\n', '    ', 'cache', ' ', '=', ' ', 'new', ' ', 'EhBlockingCache', '(', 'DEFAULT_ID', ')', ';', '\n', '  ', '}', '\n']"
master,b3e91686cdcc6477e536f6d0415d690e2724db4d,EhBlockingCacheTest.java,shouldDemonstrateHowAllObjectsAreKept,"  void shouldDemonstrateHowAllObjectsAreKept() {
    for (int i = 0; i < 100000; i++) {
      cache.putObject(i, i);
      assertEquals(i, cache.getObject(i));
    }
    assertEquals(100000, cache.getSize());
  }",https://www.github.com/mybatis/ehcache-cache/commit/b3e91686cdcc6477e536f6d0415d690e2724db4d,"  void shouldDemonstrateHowAllObjectsAreKept() {
    for (int i = 0; i < 100000; i++) {
      cache.putObject(i, i);
      assertEquals(i, cache.getObject(i));
    }
    assertEquals(100000, cache.getSize());
  }
","['  ', 'void', ' ', 'shouldDemonstrateHowAllObjectsAreKept', '(', ')', ' ', '{', '\n', '    ', 'for', ' ', '(', 'int', ' ', 'i', ' ', '=', ' ', '0', ';', ' ', 'i', ' ', '<', ' ', '100000', ';', ' ', 'i', '+', '+', ')', ' ', '{', '\n', '      ', 'cache', '.', 'putObject', '(', 'i', ',', ' ', 'i', ')', ';', '\n', '      ', 'assertEquals', '(', 'i', ',', ' ', 'cache', '.', 'getObject', '(', 'i', ')', ')', ';', '\n', '    ', '}', '\n', '    ', 'assertEquals', '(', '100000', ',', ' ', 'cache', '.', 'getSize', '(', ')', ')', ';', '\n', '  ', '}', '\n']"
master,b3e91686cdcc6477e536f6d0415d690e2724db4d,EhBlockingCacheTest.java,shouldDemonstrateCopiesAreEqual,"  void shouldDemonstrateCopiesAreEqual() {
    for (int i = 0; i < 1000; i++) {
      cache.putObject(i, i);",https://www.github.com/mybatis/ehcache-cache/commit/b3e91686cdcc6477e536f6d0415d690e2724db4d,"  void shouldDemonstrateCopiesAreEqual() {
    for (int i = 0; i < 1000; i++) {
      cache.putObject(i, i);
","['  ', 'void', ' ', 'shouldDemonstrateCopiesAreEqual', '(', ')', ' ', '{', '\n', '    ', 'for', ' ', '(', 'int', ' ', 'i', ' ', '=', ' ', '0', ';', ' ', 'i', ' ', '<', ' ', '1000', ';', ' ', 'i', '+', '+', ')', ' ', '{', '\n', '      ', 'cache', '.', 'putObject', '(', 'i', ',', ' ', 'i', ')', ';', '\n']"
master,b3e91686cdcc6477e536f6d0415d690e2724db4d,EhBlockingCacheTest.java,shouldRemoveItemOnDemand,"  void shouldRemoveItemOnDemand() {
    cache.putObject(0, 0);
    assertNotNull(cache.getObject(0));
    cache.removeObject(0);
    assertNull(cache.getObject(0));
  }",https://www.github.com/mybatis/ehcache-cache/commit/b3e91686cdcc6477e536f6d0415d690e2724db4d,"  void shouldRemoveItemOnDemand() {
    cache.putObject(0, 0);
    assertNotNull(cache.getObject(0));
    cache.removeObject(0);
    assertNull(cache.getObject(0));
  }
","['  ', 'void', ' ', 'shouldRemoveItemOnDemand', '(', ')', ' ', '{', '\n', '    ', 'cache', '.', 'putObject', '(', '0', ',', ' ', '0', ')', ';', '\n', '    ', 'assertNotNull', '(', 'cache', '.', 'getObject', '(', '0', ')', ')', ';', '\n', '    ', 'cache', '.', 'removeObject', '(', '0', ')', ';', '\n', '    ', 'assertNull', '(', 'cache', '.', 'getObject', '(', '0', ')', ')', ';', '\n', '  ', '}', '\n']"
master,b3e91686cdcc6477e536f6d0415d690e2724db4d,EhBlockingCacheTest.java,shouldFlushAllItemsOnDemand,"  void shouldFlushAllItemsOnDemand() {
    for (int i = 0; i < 5; i++) {
      cache.putObject(i, i);
    }
    assertNotNull(cache.getObject(0));
    assertNotNull(cache.getObject(4));
    cache.clear();
    assertNull(cache.getObject(0));
    assertNull(cache.getObject(4));
  }",https://www.github.com/mybatis/ehcache-cache/commit/b3e91686cdcc6477e536f6d0415d690e2724db4d,"  void shouldFlushAllItemsOnDemand() {
    for (int i = 0; i < 5; i++) {
      cache.putObject(i, i);
    }
    assertNotNull(cache.getObject(0));
    assertNotNull(cache.getObject(4));
    cache.clear();
    assertNull(cache.getObject(0));
    assertNull(cache.getObject(4));
  }
","['  ', 'void', ' ', 'shouldFlushAllItemsOnDemand', '(', ')', ' ', '{', '\n', '    ', 'for', ' ', '(', 'int', ' ', 'i', ' ', '=', ' ', '0', ';', ' ', 'i', ' ', '<', ' ', '5', ';', ' ', 'i', '+', '+', ')', ' ', '{', '\n', '      ', 'cache', '.', 'putObject', '(', 'i', ',', ' ', 'i', ')', ';', '\n', '    ', '}', '\n', '    ', 'assertNotNull', '(', 'cache', '.', 'getObject', '(', '0', ')', ')', ';', '\n', '    ', 'assertNotNull', '(', 'cache', '.', 'getObject', '(', '4', ')', ')', ';', '\n', '    ', 'cache', '.', 'clear', '(', ')', ';', '\n', '    ', 'assertNull', '(', 'cache', '.', 'getObject', '(', '0', ')', ')', ';', '\n', '    ', 'assertNull', '(', 'cache', '.', 'getObject', '(', '4', ')', ')', ';', '\n', '  ', '}', '\n']"
master,b3e91686cdcc6477e536f6d0415d690e2724db4d,EhBlockingCacheTest.java,shouldChangeTimeToLive,"  void shouldChangeTimeToLive() throws Exception {
    cache.putObject(""test"", ""test"");
    Thread.sleep(1200);
    assertEquals(""test"", cache.getObject(""test""));
    cache.setTimeToLiveSeconds(1);
    Thread.sleep(1200);
    assertNull(cache.getObject(""test""));
    this.resetCache();
  }",https://www.github.com/mybatis/ehcache-cache/commit/b3e91686cdcc6477e536f6d0415d690e2724db4d,"  void shouldChangeTimeToLive() throws Exception {
    cache.putObject(""test"", ""test"");
    Thread.sleep(1200);
    assertEquals(""test"", cache.getObject(""test""));
    cache.setTimeToLiveSeconds(1);
    Thread.sleep(1200);
    assertNull(cache.getObject(""test""));
    this.resetCache();
  }
","['  ', 'void', ' ', 'shouldChangeTimeToLive', '(', ')', ' ', 'throws', ' ', 'Exception', ' ', '{', '\n', '    ', 'cache', '.', 'putObject', '(', '""', 'test', '""', ',', ' ', '""', 'test', '""', ')', ';', '\n', '    ', 'Thread', '.', 'sleep', '(', '1200', ')', ';', '\n', '    ', 'assertEquals', '(', '""', 'test', '""', ',', ' ', 'cache', '.', 'getObject', '(', '""', 'test', '""', ')', ')', ';', '\n', '    ', 'cache', '.', 'setTimeToLiveSeconds', '(', '1', ')', ';', '\n', '    ', 'Thread', '.', 'sleep', '(', '1200', ')', ';', '\n', '    ', 'assertNull', '(', 'cache', '.', 'getObject', '(', '""', 'test', '""', ')', ')', ';', '\n', '    ', 'this', '.', 'resetCache', '(', ')', ';', '\n', '  ', '}', '\n']"
master,b3e91686cdcc6477e536f6d0415d690e2724db4d,EhBlockingCacheTest.java,shouldChangeTimeToIdle,"  void shouldChangeTimeToIdle() throws Exception {
    cache.putObject(""test"", ""test"");
    Thread.sleep(1200);
    assertEquals(""test"", cache.getObject(""test""));
    cache.setTimeToIdleSeconds(1);
    Thread.sleep(1200);
    assertNull(cache.getObject(""test""));
    this.resetCache();
  }",https://www.github.com/mybatis/ehcache-cache/commit/b3e91686cdcc6477e536f6d0415d690e2724db4d,"  void shouldChangeTimeToIdle() throws Exception {
    cache.putObject(""test"", ""test"");
    Thread.sleep(1200);
    assertEquals(""test"", cache.getObject(""test""));
    cache.setTimeToIdleSeconds(1);
    Thread.sleep(1200);
    assertNull(cache.getObject(""test""));
    this.resetCache();
  }
","['  ', 'void', ' ', 'shouldChangeTimeToIdle', '(', ')', ' ', 'throws', ' ', 'Exception', ' ', '{', '\n', '    ', 'cache', '.', 'putObject', '(', '""', 'test', '""', ',', ' ', '""', 'test', '""', ')', ';', '\n', '    ', 'Thread', '.', 'sleep', '(', '1200', ')', ';', '\n', '    ', 'assertEquals', '(', '""', 'test', '""', ',', ' ', 'cache', '.', 'getObject', '(', '""', 'test', '""', ')', ')', ';', '\n', '    ', 'cache', '.', 'setTimeToIdleSeconds', '(', '1', ')', ';', '\n', '    ', 'Thread', '.', 'sleep', '(', '1200', ')', ';', '\n', '    ', 'assertNull', '(', 'cache', '.', 'getObject', '(', '""', 'test', '""', ')', ')', ';', '\n', '    ', 'this', '.', 'resetCache', '(', ')', ';', '\n', '  ', '}', '\n']"
master,b3e91686cdcc6477e536f6d0415d690e2724db4d,EhBlockingCacheTest.java,shouldTestEvictionPolicy,"  void shouldTestEvictionPolicy() throws Exception {
    cache.clear();
    cache.setMemoryStoreEvictionPolicy(""FIFO"");
    cache.setMaxEntriesLocalHeap(1);
    cache.setMaxEntriesLocalDisk(1);
    cache.putObject(""eviction"", ""eviction"");
    cache.putObject(""eviction2"", ""eviction2"");
    cache.putObject(""eviction3"", ""eviction3"");
    Thread.sleep(1200);
    assertEquals(1, cache.getSize());
    this.resetCache();
  }",https://www.github.com/mybatis/ehcache-cache/commit/b3e91686cdcc6477e536f6d0415d690e2724db4d,"  void shouldTestEvictionPolicy() throws Exception {
    cache.clear();
    cache.setMemoryStoreEvictionPolicy(""FIFO"");
    cache.setMaxEntriesLocalHeap(1);
    cache.setMaxEntriesLocalDisk(1);
    cache.putObject(""eviction"", ""eviction"");
    cache.putObject(""eviction2"", ""eviction2"");
    cache.putObject(""eviction3"", ""eviction3"");
    Thread.sleep(1200);
    assertEquals(1, cache.getSize());
    this.resetCache();
  }
","['  ', 'void', ' ', 'shouldTestEvictionPolicy', '(', ')', ' ', 'throws', ' ', 'Exception', ' ', '{', '\n', '    ', 'cache', '.', 'clear', '(', ')', ';', '\n', '    ', 'cache', '.', 'setMemoryStoreEvictionPolicy', '(', '""', 'FIFO', '""', ')', ';', '\n', '    ', 'cache', '.', 'setMaxEntriesLocalHeap', '(', '1', ')', ';', '\n', '    ', 'cache', '.', 'setMaxEntriesLocalDisk', '(', '1', ')', ';', '\n', '    ', 'cache', '.', 'putObject', '(', '""', 'eviction', '""', ',', ' ', '""', 'eviction', '""', ')', ';', '\n', '    ', 'cache', '.', 'putObject', '(', '""', 'eviction2', '""', ',', ' ', '""', 'eviction2', '""', ')', ';', '\n', '    ', 'cache', '.', 'putObject', '(', '""', 'eviction3', '""', ',', ' ', '""', 'eviction3', '""', ')', ';', '\n', '    ', 'Thread', '.', 'sleep', '(', '1200', ')', ';', '\n', '    ', 'assertEquals', '(', '1', ',', ' ', 'cache', '.', 'getSize', '(', ')', ')', ';', '\n', '    ', 'this', '.', 'resetCache', '(', ')', ';', '\n', '  ', '}', '\n']"
master,b3e91686cdcc6477e536f6d0415d690e2724db4d,EhBlockingCacheTest.java,shouldNotCreateCache,"  void shouldNotCreateCache() {
    assertThrows(IllegalArgumentException.class, () -> {
      cache = new EhBlockingCache(null);",https://www.github.com/mybatis/ehcache-cache/commit/b3e91686cdcc6477e536f6d0415d690e2724db4d,"  void shouldNotCreateCache() {
    assertThrows(IllegalArgumentException.class, () -> {
      cache = new EhBlockingCache(null);
","['  ', 'void', ' ', 'shouldNotCreateCache', '(', ')', ' ', '{', '\n', '    ', 'assertThrows', '(', 'IllegalArgumentException', '.', 'class', ',', ' ', '(', ')', ' ', '-', '>', ' ', '{', '\n', '      ', 'cache', ' ', '=', ' ', 'new', ' ', 'EhBlockingCache', '(', 'null', ')', ';', '\n']"
master,b3e91686cdcc6477e536f6d0415d690e2724db4d,EhBlockingCacheTest.java,shouldVerifyCacheId,"  void shouldVerifyCacheId() {
    assertEquals(DEFAULT_ID, cache.getId());
  }",https://www.github.com/mybatis/ehcache-cache/commit/b3e91686cdcc6477e536f6d0415d690e2724db4d,"  void shouldVerifyCacheId() {
    assertEquals(DEFAULT_ID, cache.getId());
  }
","['  ', 'void', ' ', 'shouldVerifyCacheId', '(', ')', ' ', '{', '\n', '    ', 'assertEquals', '(', 'DEFAULT_ID', ',', ' ', 'cache', '.', 'getId', '(', ')', ')', ';', '\n', '  ', '}', '\n']"
