Branch Name,Commit Hash,File Name,Method Name,Method Code,Commit Link,Method Code No Comments,Tokens
master,b6d954097427181294d51c353bf64d0206b4b2a7,PreRenderSEOFilterTest.java,should_handle_when_every_thing_is_ok_but_prerender_server_response_is_not_200,"    public void should_handle_when_every_thing_is_ok_but_prerender_server_response_is_not_200() throws Exception {
        //given
        when(filterConfig.getInitParameter(""crawlerUserAgents"")).thenReturn(""crawler1,crawler2"");
        preRenderSEOFilter.init(filterConfig);

        final CloseableHttpResponse httpResponse = mock(CloseableHttpResponse.class);
        final StatusLine statusLine = mock(StatusLine.class);

        when(servletRequest.getRequestURL()).thenReturn(new StringBuffer(""http://localhost/test""));
        when(servletRequest.getMethod()).thenReturn(HttpGet.METHOD_NAME);
        when(servletRequest.getHeader(""User-Agent"")).thenReturn(""crawler1"");

        when(servletRequest.getHeaderNames()).thenReturn(mock(Enumeration.class));
        when(httpClient.execute(httpGet)).thenReturn(httpResponse);
        when(httpResponse.getStatusLine()).thenReturn(statusLine);
        final HashMap<String, String> map = Maps.newHashMap();
        map.put(""_escaped_fragment_"", """");
        when(servletRequest.getParameterMap()).thenReturn(map);
        when(statusLine.getStatusCode()).thenReturn(NOT_FOUND);
        when(httpResponse.getAllHeaders()).thenReturn(new Header[0]);

        //when
        preRenderSEOFilter.doFilter(servletRequest, servletResponse, filterChain);

        //then
        verify(httpClient).execute(httpGet);
        verify(filterChain, never()).doFilter(servletRequest, servletResponse);
        verify(servletResponse).setStatus(NOT_FOUND);
    }",https://www.github.com/greengerong/prerender-java/commit/b6d954097427181294d51c353bf64d0206b4b2a7,"    public void should_handle_when_every_thing_is_ok_but_prerender_server_response_is_not_200() throws Exception {
        
        when(filterConfig.getInitParameter(""crawlerUserAgents"")).thenReturn(""crawler1,crawler2"");
        preRenderSEOFilter.init(filterConfig);

        final CloseableHttpResponse httpResponse = mock(CloseableHttpResponse.class);
        final StatusLine statusLine = mock(StatusLine.class);

        when(servletRequest.getRequestURL()).thenReturn(new StringBuffer(""http://localhost/test""));
        when(servletRequest.getMethod()).thenReturn(HttpGet.METHOD_NAME);
        when(servletRequest.getHeader(""User-Agent"")).thenReturn(""crawler1"");

        when(servletRequest.getHeaderNames()).thenReturn(mock(Enumeration.class));
        when(httpClient.execute(httpGet)).thenReturn(httpResponse);
        when(httpResponse.getStatusLine()).thenReturn(statusLine);
        final HashMap<String, String> map = Maps.newHashMap();
        map.put(""_escaped_fragment_"", """");
        when(servletRequest.getParameterMap()).thenReturn(map);
        when(statusLine.getStatusCode()).thenReturn(NOT_FOUND);
        when(httpResponse.getAllHeaders()).thenReturn(new Header[0]);

        
        preRenderSEOFilter.doFilter(servletRequest, servletResponse, filterChain);

        
        verify(httpClient).execute(httpGet);
        verify(filterChain, never()).doFilter(servletRequest, servletResponse);
        verify(servletResponse).setStatus(NOT_FOUND);
    }
","['    ', 'public', ' ', 'void', ' ', 'should_handle_when_every_thing_is_ok_but_prerender_server_response_is_not_200', '(', ')', ' ', 'throws', ' ', 'Exception', ' ', '{', '\n', '        ', '\n', '        ', 'when', '(', 'filterConfig', '.', 'getInitParameter', '(', '""', 'crawlerUserAgents', '""', ')', ')', '.', 'thenReturn', '(', '""', 'crawler1,crawler2', '""', ')', ';', '\n', '        ', 'preRenderSEOFilter', '.', 'init', '(', 'filterConfig', ')', ';', '\n', '\n', '        ', 'final', ' ', 'CloseableHttpResponse', ' ', 'httpResponse', ' ', '=', ' ', 'mock', '(', 'CloseableHttpResponse', '.', 'class', ')', ';', '\n', '        ', 'final', ' ', 'StatusLine', ' ', 'statusLine', ' ', '=', ' ', 'mock', '(', 'StatusLine', '.', 'class', ')', ';', '\n', '\n', '        ', 'when', '(', 'servletRequest', '.', 'getRequestURL', '(', ')', ')', '.', 'thenReturn', '(', 'new', ' ', 'StringBuffer', '(', '""', 'http://localhost/test', '""', ')', ')', ';', '\n', '        ', 'when', '(', 'servletRequest', '.', 'getMethod', '(', ')', ')', '.', 'thenReturn', '(', 'HttpGet', '.', 'METHOD_NAME', ')', ';', '\n', '        ', 'when', '(', 'servletRequest', '.', 'getHeader', '(', '""', 'User-Agent', '""', ')', ')', '.', 'thenReturn', '(', '""', 'crawler1', '""', ')', ';', '\n', '\n', '        ', 'when', '(', 'servletRequest', '.', 'getHeaderNames', '(', ')', ')', '.', 'thenReturn', '(', 'mock', '(', 'Enumeration', '.', 'class', ')', ')', ';', '\n', '        ', 'when', '(', 'httpClient', '.', 'execute', '(', 'httpGet', ')', ')', '.', 'thenReturn', '(', 'httpResponse', ')', ';', '\n', '        ', 'when', '(', 'httpResponse', '.', 'getStatusLine', '(', ')', ')', '.', 'thenReturn', '(', 'statusLine', ')', ';', '\n', '        ', 'final', ' ', 'HashMap', '<', 'String', ',', ' ', 'String', '>', ' ', 'map', ' ', '=', ' ', 'Maps', '.', 'newHashMap', '(', ')', ';', '\n', '        ', 'map', '.', 'put', '(', '""', '_escaped_fragment_', '""', ',', ' ', '""', '""', ')', ';', '\n', '        ', 'when', '(', 'servletRequest', '.', 'getParameterMap', '(', ')', ')', '.', 'thenReturn', '(', 'map', ')', ';', '\n', '        ', 'when', '(', 'statusLine', '.', 'getStatusCode', '(', ')', ')', '.', 'thenReturn', '(', 'NOT_FOUND', ')', ';', '\n', '        ', 'when', '(', 'httpResponse', '.', 'getAllHeaders', '(', ')', ')', '.', 'thenReturn', '(', 'new', ' ', 'Header', '[', '0', ']', ')', ';', '\n', '\n', '        ', '\n', '        ', 'preRenderSEOFilter', '.', 'doFilter', '(', 'servletRequest', ',', ' ', 'servletResponse', ',', ' ', 'filterChain', ')', ';', '\n', '\n', '        ', '\n', '        ', 'verify', '(', 'httpClient', ')', '.', 'execute', '(', 'httpGet', ')', ';', '\n', '        ', 'verify', '(', 'filterChain', ',', ' ', 'never', '(', ')', ')', '.', 'doFilter', '(', 'servletRequest', ',', ' ', 'servletResponse', ')', ';', '\n', '        ', 'verify', '(', 'servletResponse', ')', '.', 'setStatus', '(', 'NOT_FOUND', ')', ';', '\n', '    ', '}', '\n', '<END>']"
master,1507e84e27badb53cc75161f16051ebd655214c6,PrerenderSeoService.java,apply,"            public boolean apply(String item) {
	        		return (url.indexOf('?') >= 0 ? url.substring(0, url.indexOf('?')) : url)
	        				.toLowerCase().endsWith(item);",https://www.github.com/greengerong/prerender-java/commit/1507e84e27badb53cc75161f16051ebd655214c6,"            public boolean apply(String item) {
	        		return (url.indexOf('?') >= 0 ? url.substring(0, url.indexOf('?')) : url)
	        				.toLowerCase().endsWith(item);
","['            ', 'public', ' ', 'boolean', ' ', 'apply', '(', 'String', ' ', 'item', ')', ' ', '{', '\n', '\t        \t\t', 'return', ' ', '(', 'url', '.', 'indexOf', '(', ""'?'"", ')', ' ', '>', '=', ' ', '0', ' ', '?', ' ', 'url', '.', 'substring', '(', '0', ',', ' ', 'url', '.', 'indexOf', '(', ""'?'"", ')', ')', ' ', ':', ' ', 'url', ')', '\n', '\t        \t\t\t\t', '.', 'toLowerCase', '(', ')', '.', 'endsWith', '(', 'item', ')', ';', '\n', '<END>']"
master,f3db14bf9e9f676a1e0f886a00a219a3744cdba2,PreRenderEventHandler.java,beforeRender,"    String beforeRender(HttpServletRequest clientRequest);

    void afterRender(HttpServletRequest clientRequest, HttpServletResponse clientResponse, HttpResponse prerenderResponse, String responseHtml);

    void destroy();
}",https://www.github.com/greengerong/prerender-java/commit/f3db14bf9e9f676a1e0f886a00a219a3744cdba2,"    String beforeRender(HttpServletRequest clientRequest);

    void afterRender(HttpServletRequest clientRequest, HttpServletResponse clientResponse, HttpResponse prerenderResponse, String responseHtml);

    void destroy();
}
","['    ', 'String', ' ', 'beforeRender', '(', 'HttpServletRequest', ' ', 'clientRequest', ')', ';', '\n', '\n', '    ', 'void', ' ', 'afterRender', '(', 'HttpServletRequest', ' ', 'clientRequest', ',', ' ', 'HttpServletResponse', ' ', 'clientResponse', ',', ' ', 'HttpResponse', ' ', 'prerenderResponse', ',', ' ', 'String', ' ', 'responseHtml', ')', ';', '\n', '\n', '    ', 'void', ' ', 'destroy', '(', ')', ';', '\n', '}', '\n', '<END>']"
master,f3db14bf9e9f676a1e0f886a00a219a3744cdba2,PreRenderEventHandler.java,afterRender,"    void afterRender(HttpServletRequest clientRequest, HttpServletResponse clientResponse, HttpResponse prerenderResponse, String responseHtml);

    void destroy();
}",https://www.github.com/greengerong/prerender-java/commit/f3db14bf9e9f676a1e0f886a00a219a3744cdba2,"    void afterRender(HttpServletRequest clientRequest, HttpServletResponse clientResponse, HttpResponse prerenderResponse, String responseHtml);

    void destroy();
}
","['    ', 'void', ' ', 'afterRender', '(', 'HttpServletRequest', ' ', 'clientRequest', ',', ' ', 'HttpServletResponse', ' ', 'clientResponse', ',', ' ', 'HttpResponse', ' ', 'prerenderResponse', ',', ' ', 'String', ' ', 'responseHtml', ')', ';', '\n', '\n', '    ', 'void', ' ', 'destroy', '(', ')', ';', '\n', '}', '\n', '<END>']"
master,f3db14bf9e9f676a1e0f886a00a219a3744cdba2,PrerenderSeoService.java,getResponseHtml,"    private String getResponseHtml(HttpResponse proxyResponse)
            throws IOException {
        HttpEntity entity = proxyResponse.getEntity();
        return entity != null ? EntityUtils.toString(entity) : """";
    }",https://www.github.com/greengerong/prerender-java/commit/f3db14bf9e9f676a1e0f886a00a219a3744cdba2,"    private String getResponseHtml(HttpResponse proxyResponse)
            throws IOException {
        HttpEntity entity = proxyResponse.getEntity();
        return entity != null ? EntityUtils.toString(entity) : """";
    }
","['    ', 'private', ' ', 'String', ' ', 'getResponseHtml', '(', 'HttpResponse', ' ', 'proxyResponse', ')', '\n', '            ', 'throws', ' ', 'IOException', ' ', '{', '\n', '        ', 'HttpEntity', ' ', 'entity', ' ', '=', ' ', 'proxyResponse', '.', 'getEntity', '(', ')', ';', '\n', '        ', 'return', ' ', 'entity', ' ', '!', '=', ' ', 'null', ' ', '?', ' ', 'EntityUtils', '.', 'toString', '(', 'entity', ')', ' ', ':', ' ', '""', '""', ';', '\n', '    ', '}', '\n', '<END>']"
master,f3db14bf9e9f676a1e0f886a00a219a3744cdba2,PrerenderSeoService.java,responseEntity,"    private void responseEntity(String html, HttpServletResponse servletResponse)
            throws IOException {
        PrintWriter printWriter = servletResponse.getWriter();
        try {
            printWriter.write(html);",https://www.github.com/greengerong/prerender-java/commit/f3db14bf9e9f676a1e0f886a00a219a3744cdba2,"    private void responseEntity(String html, HttpServletResponse servletResponse)
            throws IOException {
        PrintWriter printWriter = servletResponse.getWriter();
        try {
            printWriter.write(html);
","['    ', 'private', ' ', 'void', ' ', 'responseEntity', '(', 'String', ' ', 'html', ',', ' ', 'HttpServletResponse', ' ', 'servletResponse', ')', '\n', '            ', 'throws', ' ', 'IOException', ' ', '{', '\n', '        ', 'PrintWriter', ' ', 'printWriter', ' ', '=', ' ', 'servletResponse', '.', 'getWriter', '(', ')', ';', '\n', '        ', 'try', ' ', '{', '\n', '            ', 'printWriter', '.', 'write', '(', 'html', ')', ';', '\n', '<END>']"
master,f3db14bf9e9f676a1e0f886a00a219a3744cdba2,PrerenderSeoService.java,apply,"            public boolean apply(String item) {
                return (url.indexOf('?') >= 0 ? url.substring(0, url.indexOf('?')) : url)
                        .toLowerCase().endsWith(item);",https://www.github.com/greengerong/prerender-java/commit/f3db14bf9e9f676a1e0f886a00a219a3744cdba2,"            public boolean apply(String item) {
                return (url.indexOf('?') >= 0 ? url.substring(0, url.indexOf('?')) : url)
                        .toLowerCase().endsWith(item);
","['            ', 'public', ' ', 'boolean', ' ', 'apply', '(', 'String', ' ', 'item', ')', ' ', '{', '\n', '                ', 'return', ' ', '(', 'url', '.', 'indexOf', '(', ""'?'"", ')', ' ', '>', '=', ' ', '0', ' ', '?', ' ', 'url', '.', 'substring', '(', '0', ',', ' ', 'url', '.', 'indexOf', '(', ""'?'"", ')', ')', ' ', ':', ' ', 'url', ')', '\n', '                        ', '.', 'toLowerCase', '(', ')', '.', 'endsWith', '(', 'item', ')', ';', '\n', '<END>']"
master,f3db14bf9e9f676a1e0f886a00a219a3744cdba2,PrerenderSeoService.java,proxyPrerenderedPageResponse,"    private boolean proxyPrerenderedPageResponse(HttpServletRequest request, HttpServletResponse response)
            throws IOException, URISyntaxException {
        final String apiUrl = getApiUrl(getFullUrl(request));
        log.trace(String.format(""Prerender proxy will send request to:%s"", apiUrl));
        final HttpGet getMethod = getHttpGet(apiUrl);
        copyRequestHeaders(request, getMethod);
        withPrerenderToken(getMethod);
        CloseableHttpResponse prerenderServerResponse = null;

        try {
            prerenderServerResponse = httpClient.execute(getMethod);",https://www.github.com/greengerong/prerender-java/commit/f3db14bf9e9f676a1e0f886a00a219a3744cdba2,"    private boolean proxyPrerenderedPageResponse(HttpServletRequest request, HttpServletResponse response)
            throws IOException, URISyntaxException {
        final String apiUrl = getApiUrl(getFullUrl(request));
        log.trace(String.format(""Prerender proxy will send request to:%s"", apiUrl));
        final HttpGet getMethod = getHttpGet(apiUrl);
        copyRequestHeaders(request, getMethod);
        withPrerenderToken(getMethod);
        CloseableHttpResponse prerenderServerResponse = null;

        try {
            prerenderServerResponse = httpClient.execute(getMethod);
","['    ', 'private', ' ', 'boolean', ' ', 'proxyPrerenderedPageResponse', '(', 'HttpServletRequest', ' ', 'request', ',', ' ', 'HttpServletResponse', ' ', 'response', ')', '\n', '            ', 'throws', ' ', 'IOException', ',', ' ', 'URISyntaxException', ' ', '{', '\n', '        ', 'final', ' ', 'String', ' ', 'apiUrl', ' ', '=', ' ', 'getApiUrl', '(', 'getFullUrl', '(', 'request', ')', ')', ';', '\n', '        ', 'log', '.', 'trace', '(', 'String', '.', 'format', '(', '""', 'Prerender proxy will send request to:%s', '""', ',', ' ', 'apiUrl', ')', ')', ';', '\n', '        ', 'final', ' ', 'HttpGet', ' ', 'getMethod', ' ', '=', ' ', 'getHttpGet', '(', 'apiUrl', ')', ';', '\n', '        ', 'copyRequestHeaders', '(', 'request', ',', ' ', 'getMethod', ')', ';', '\n', '        ', 'withPrerenderToken', '(', 'getMethod', ')', ';', '\n', '        ', 'CloseableHttpResponse', ' ', 'prerenderServerResponse', ' ', '=', ' ', 'null', ';', '\n', '\n', '        ', 'try', ' ', '{', '\n', '            ', 'prerenderServerResponse', ' ', '=', ' ', 'httpClient', '.', 'execute', '(', 'getMethod', ')', ';', '\n', '<END>']"
master,f3db14bf9e9f676a1e0f886a00a219a3744cdba2,PrerenderSeoService.java,afterRender,"    private void afterRender(HttpServletRequest clientRequest, HttpServletResponse clientResponse, CloseableHttpResponse prerenderServerResponse, String responseHtml) {
        if (preRenderEventHandler != null) {
            preRenderEventHandler.afterRender(clientRequest, clientResponse, prerenderServerResponse, responseHtml);",https://www.github.com/greengerong/prerender-java/commit/f3db14bf9e9f676a1e0f886a00a219a3744cdba2,"    private void afterRender(HttpServletRequest clientRequest, HttpServletResponse clientResponse, CloseableHttpResponse prerenderServerResponse, String responseHtml) {
        if (preRenderEventHandler != null) {
            preRenderEventHandler.afterRender(clientRequest, clientResponse, prerenderServerResponse, responseHtml);
","['    ', 'private', ' ', 'void', ' ', 'afterRender', '(', 'HttpServletRequest', ' ', 'clientRequest', ',', ' ', 'HttpServletResponse', ' ', 'clientResponse', ',', ' ', 'CloseableHttpResponse', ' ', 'prerenderServerResponse', ',', ' ', 'String', ' ', 'responseHtml', ')', ' ', '{', '\n', '        ', 'if', ' ', '(', 'preRenderEventHandler', ' ', '!', '=', ' ', 'null', ')', ' ', '{', '\n', '            ', 'preRenderEventHandler', '.', 'afterRender', '(', 'clientRequest', ',', ' ', 'clientResponse', ',', ' ', 'prerenderServerResponse', ',', ' ', 'responseHtml', ')', ';', '\n', '<END>']"
master,f3db14bf9e9f676a1e0f886a00a219a3744cdba2,PreRenderSEOFilterTest.java,should_handle_when_url_with_escaped_fragment_,"    public void should_handle_when_url_with_escaped_fragment_() throws Exception {
        //given
        preRenderSEOFilter.init(filterConfig);
        final CloseableHttpResponse httpResponse = mock(CloseableHttpResponse.class);
        final StatusLine statusLine = mock(StatusLine.class);

        when(servletRequest.getRequestURL()).thenReturn(new StringBuffer(""http://localhost/test""));
        when(servletRequest.getMethod()).thenReturn(HttpGet.METHOD_NAME);
        when(servletRequest.getHeaderNames()).thenReturn(mock(Enumeration.class));
        when(httpClient.execute(httpGet)).thenReturn(httpResponse);
        when(httpResponse.getStatusLine()).thenReturn(statusLine);
        final HashMap<String, String> map = Maps.newHashMap();
        map.put(""_escaped_fragment_"", """");
        when(servletRequest.getParameterMap()).thenReturn(map);
        when(statusLine.getStatusCode()).thenReturn(PrerenderSeoService.HTTP_OK);
        when(httpResponse.getAllHeaders()).thenReturn(new Header[0]);
        when(servletResponse.getWriter()).thenReturn(printWriter);

        //when
        preRenderSEOFilter.doFilter(servletRequest, servletResponse, filterChain);

        //then
        verify(httpClient).execute(httpGet);
        verify(filterChain, never()).doFilter(servletRequest, servletResponse);
    }",https://www.github.com/greengerong/prerender-java/commit/f3db14bf9e9f676a1e0f886a00a219a3744cdba2,"    public void should_handle_when_url_with_escaped_fragment_() throws Exception {
        
        preRenderSEOFilter.init(filterConfig);
        final CloseableHttpResponse httpResponse = mock(CloseableHttpResponse.class);
        final StatusLine statusLine = mock(StatusLine.class);

        when(servletRequest.getRequestURL()).thenReturn(new StringBuffer(""http://localhost/test""));
        when(servletRequest.getMethod()).thenReturn(HttpGet.METHOD_NAME);
        when(servletRequest.getHeaderNames()).thenReturn(mock(Enumeration.class));
        when(httpClient.execute(httpGet)).thenReturn(httpResponse);
        when(httpResponse.getStatusLine()).thenReturn(statusLine);
        final HashMap<String, String> map = Maps.newHashMap();
        map.put(""_escaped_fragment_"", """");
        when(servletRequest.getParameterMap()).thenReturn(map);
        when(statusLine.getStatusCode()).thenReturn(PrerenderSeoService.HTTP_OK);
        when(httpResponse.getAllHeaders()).thenReturn(new Header[0]);
        when(servletResponse.getWriter()).thenReturn(printWriter);

        
        preRenderSEOFilter.doFilter(servletRequest, servletResponse, filterChain);

        
        verify(httpClient).execute(httpGet);
        verify(filterChain, never()).doFilter(servletRequest, servletResponse);
    }
","['    ', 'public', ' ', 'void', ' ', 'should_handle_when_url_with_escaped_fragment_', '(', ')', ' ', 'throws', ' ', 'Exception', ' ', '{', '\n', '        ', '\n', '        ', 'preRenderSEOFilter', '.', 'init', '(', 'filterConfig', ')', ';', '\n', '        ', 'final', ' ', 'CloseableHttpResponse', ' ', 'httpResponse', ' ', '=', ' ', 'mock', '(', 'CloseableHttpResponse', '.', 'class', ')', ';', '\n', '        ', 'final', ' ', 'StatusLine', ' ', 'statusLine', ' ', '=', ' ', 'mock', '(', 'StatusLine', '.', 'class', ')', ';', '\n', '\n', '        ', 'when', '(', 'servletRequest', '.', 'getRequestURL', '(', ')', ')', '.', 'thenReturn', '(', 'new', ' ', 'StringBuffer', '(', '""', 'http://localhost/test', '""', ')', ')', ';', '\n', '        ', 'when', '(', 'servletRequest', '.', 'getMethod', '(', ')', ')', '.', 'thenReturn', '(', 'HttpGet', '.', 'METHOD_NAME', ')', ';', '\n', '        ', 'when', '(', 'servletRequest', '.', 'getHeaderNames', '(', ')', ')', '.', 'thenReturn', '(', 'mock', '(', 'Enumeration', '.', 'class', ')', ')', ';', '\n', '        ', 'when', '(', 'httpClient', '.', 'execute', '(', 'httpGet', ')', ')', '.', 'thenReturn', '(', 'httpResponse', ')', ';', '\n', '        ', 'when', '(', 'httpResponse', '.', 'getStatusLine', '(', ')', ')', '.', 'thenReturn', '(', 'statusLine', ')', ';', '\n', '        ', 'final', ' ', 'HashMap', '<', 'String', ',', ' ', 'String', '>', ' ', 'map', ' ', '=', ' ', 'Maps', '.', 'newHashMap', '(', ')', ';', '\n', '        ', 'map', '.', 'put', '(', '""', '_escaped_fragment_', '""', ',', ' ', '""', '""', ')', ';', '\n', '        ', 'when', '(', 'servletRequest', '.', 'getParameterMap', '(', ')', ')', '.', 'thenReturn', '(', 'map', ')', ';', '\n', '        ', 'when', '(', 'statusLine', '.', 'getStatusCode', '(', ')', ')', '.', 'thenReturn', '(', 'PrerenderSeoService', '.', 'HTTP_OK', ')', ';', '\n', '        ', 'when', '(', 'httpResponse', '.', 'getAllHeaders', '(', ')', ')', '.', 'thenReturn', '(', 'new', ' ', 'Header', '[', '0', ']', ')', ';', '\n', '        ', 'when', '(', 'servletResponse', '.', 'getWriter', '(', ')', ')', '.', 'thenReturn', '(', 'printWriter', ')', ';', '\n', '\n', '        ', '\n', '        ', 'preRenderSEOFilter', '.', 'doFilter', '(', 'servletRequest', ',', ' ', 'servletResponse', ',', ' ', 'filterChain', ')', ';', '\n', '\n', '        ', '\n', '        ', 'verify', '(', 'httpClient', ')', '.', 'execute', '(', 'httpGet', ')', ';', '\n', '        ', 'verify', '(', 'filterChain', ',', ' ', 'never', '(', ')', ')', '.', 'doFilter', '(', 'servletRequest', ',', ' ', 'servletResponse', ')', ';', '\n', '    ', '}', '\n', '<END>']"
