Branch Name,Commit Hash,File Name,Method Name,Method Code,Commit Link,Method Code No Comments,Tokens
master,013a4d83f385bb883c81edd8fb91500579d48f4d,Page.java,SetObjectIdentifier,"    public String SetObjectIdentifier()
    {
        // leave blank as 'page' identifier is optional as per the wkhtmltopdf documentation
        return """";
    }",https://www.github.com/jhonnymertz/java-wkhtmltopdf-wrapper/commit/013a4d83f385bb883c81edd8fb91500579d48f4d,"    public String SetObjectIdentifier()
    {
        
        return """";
    }
","['    ', 'public', ' ', 'String', ' ', 'SetObjectIdentifier', '(', ')', '\n', '    ', '{', '\n', '        ', '\n', '        ', 'return', ' ', '""', '""', ';', '\n', '    ', '}', '\n']"
master,013a4d83f385bb883c81edd8fb91500579d48f4d,TableOfContents.java,SetObjectIdentifier,"    public String SetObjectIdentifier()
    {
        return ""toc"";
    }",https://www.github.com/jhonnymertz/java-wkhtmltopdf-wrapper/commit/013a4d83f385bb883c81edd8fb91500579d48f4d,"    public String SetObjectIdentifier()
    {
        return ""toc"";
    }
","['    ', 'public', ' ', 'String', ' ', 'SetObjectIdentifier', '(', ')', '\n', '    ', '{', '\n', '        ', 'return', ' ', '""', 'toc', '""', ';', '\n', '    ', '}', '\n']"
master,013a4d83f385bb883c81edd8fb91500579d48f4d,PdfIntegrationTests.java,testMultipleObjectsOrder,"    public void testMultipleObjectsOrder() throws Exception {
        final String executable = WrapperConfig.findExecutable();
        WrapperConfig config = new WrapperConfig(executable);
        config.setAlwaysPutTocFirst(false);
        Pdf pdf = new Pdf(config);

        pdf.addCoverFromString(""<html><head><meta charset=\""utf-8\""></head><h1>CoverPage</h1></html>"");

        TableOfContents toc = pdf.addToc();
        toc.addParam(new Param(""--toc-header-text"", ""TableOfContents""));

        Page mainPage = pdf.addPageFromString(""<html><head><meta charset=\""utf-8\""></head><h2>Heading1</h2></html>"");
        mainPage.addParam(new Param(""--exclude-from-outline""));
        
        byte[] pdfBytes = pdf.getPDF();
        String pdfText = getPdfTextFromBytes(pdfBytes);

        // verify that cover comes before toc and toc before the main page
        int indexOfCover = pdfText.indexOf(""CoverPage"");
        int indexOfToc = pdfText.indexOf(""TableOfContents"");
        int indexOfMainPage = pdfText.indexOf(""Heading1"");
        
        Assert.assertThat(""document should have a cover page before the table of contents"", indexOfCover < indexOfToc, is(true));
        Assert.assertThat(""document should have a table of contents before the main page"", indexOfToc < indexOfMainPage, is(true));
    }",https://www.github.com/jhonnymertz/java-wkhtmltopdf-wrapper/commit/013a4d83f385bb883c81edd8fb91500579d48f4d,"    public void testMultipleObjectsOrder() throws Exception {
        final String executable = WrapperConfig.findExecutable();
        WrapperConfig config = new WrapperConfig(executable);
        config.setAlwaysPutTocFirst(false);
        Pdf pdf = new Pdf(config);

        pdf.addCoverFromString(""<html><head><meta charset=\""utf-8\""></head><h1>CoverPage</h1></html>"");

        TableOfContents toc = pdf.addToc();
        toc.addParam(new Param(""--toc-header-text"", ""TableOfContents""));

        Page mainPage = pdf.addPageFromString(""<html><head><meta charset=\""utf-8\""></head><h2>Heading1</h2></html>"");
        mainPage.addParam(new Param(""--exclude-from-outline""));
        
        byte[] pdfBytes = pdf.getPDF();
        String pdfText = getPdfTextFromBytes(pdfBytes);

        
        int indexOfCover = pdfText.indexOf(""CoverPage"");
        int indexOfToc = pdfText.indexOf(""TableOfContents"");
        int indexOfMainPage = pdfText.indexOf(""Heading1"");
        
        Assert.assertThat(""document should have a cover page before the table of contents"", indexOfCover < indexOfToc, is(true));
        Assert.assertThat(""document should have a table of contents before the main page"", indexOfToc < indexOfMainPage, is(true));
    }
","['    ', 'public', ' ', 'void', ' ', 'testMultipleObjectsOrder', '(', ')', ' ', 'throws', ' ', 'Exception', ' ', '{', '\n', '        ', 'final', ' ', 'String', ' ', 'executable', ' ', '=', ' ', 'WrapperConfig', '.', 'findExecutable', '(', ')', ';', '\n', '        ', 'WrapperConfig', ' ', 'config', ' ', '=', ' ', 'new', ' ', 'WrapperConfig', '(', 'executable', ')', ';', '\n', '        ', 'config', '.', 'setAlwaysPutTocFirst', '(', 'false', ')', ';', '\n', '        ', 'Pdf', ' ', 'pdf', ' ', '=', ' ', 'new', ' ', 'Pdf', '(', 'config', ')', ';', '\n', '\n', '        ', 'pdf', '.', 'addCoverFromString', '(', '""', '<html><head><meta charset=', '\\""', 'utf-8', '\\""', '></head><h1>CoverPage</h1></html>', '""', ')', ';', '\n', '\n', '        ', 'TableOfContents', ' ', 'toc', ' ', '=', ' ', 'pdf', '.', 'addToc', '(', ')', ';', '\n', '        ', 'toc', '.', 'addParam', '(', 'new', ' ', 'Param', '(', '""', '--toc-header-text', '""', ',', ' ', '""', 'TableOfContents', '""', ')', ')', ';', '\n', '\n', '        ', 'Page', ' ', 'mainPage', ' ', '=', ' ', 'pdf', '.', 'addPageFromString', '(', '""', '<html><head><meta charset=', '\\""', 'utf-8', '\\""', '></head><h2>Heading1</h2></html>', '""', ')', ';', '\n', '        ', 'mainPage', '.', 'addParam', '(', 'new', ' ', 'Param', '(', '""', '--exclude-from-outline', '""', ')', ')', ';', '\n', '        ', '\n', '        ', 'byte', '[', ']', ' ', 'pdfBytes', ' ', '=', ' ', 'pdf', '.', 'getPDF', '(', ')', ';', '\n', '        ', 'String', ' ', 'pdfText', ' ', '=', ' ', 'getPdfTextFromBytes', '(', 'pdfBytes', ')', ';', '\n', '\n', '        ', '\n', '        ', 'int', ' ', 'indexOfCover', ' ', '=', ' ', 'pdfText', '.', 'indexOf', '(', '""', 'CoverPage', '""', ')', ';', '\n', '        ', 'int', ' ', 'indexOfToc', ' ', '=', ' ', 'pdfText', '.', 'indexOf', '(', '""', 'TableOfContents', '""', ')', ';', '\n', '        ', 'int', ' ', 'indexOfMainPage', ' ', '=', ' ', 'pdfText', '.', 'indexOf', '(', '""', 'Heading1', '""', ')', ';', '\n', '        ', '\n', '        ', 'Assert', '.', 'assertThat', '(', '""', 'document should have a cover page before the table of contents', '""', ',', ' ', 'indexOfCover', ' ', '<', ' ', 'indexOfToc', ',', ' ', 'is', '(', 'true', ')', ')', ';', '\n', '        ', 'Assert', '.', 'assertThat', '(', '""', 'document should have a table of contents before the main page', '""', ',', ' ', 'indexOfToc', ' ', '<', ' ', 'indexOfMainPage', ',', ' ', 'is', '(', 'true', ')', ')', ';', '\n', '    ', '}', '\n']"
master,013a4d83f385bb883c81edd8fb91500579d48f4d,PdfIntegrationTests.java,getPdfTextForPage,"    private String getPdfTextForPage(PDDocument document, int page) throws IOException {
        PDFTextStripper reader = new PDFTextStripper();
        reader.setStartPage(page);
        reader.setEndPage(page);
        String pageText = reader.getText(document);
        return pageText;
    }",https://www.github.com/jhonnymertz/java-wkhtmltopdf-wrapper/commit/013a4d83f385bb883c81edd8fb91500579d48f4d,"    private String getPdfTextForPage(PDDocument document, int page) throws IOException {
        PDFTextStripper reader = new PDFTextStripper();
        reader.setStartPage(page);
        reader.setEndPage(page);
        String pageText = reader.getText(document);
        return pageText;
    }
","['    ', 'private', ' ', 'String', ' ', 'getPdfTextForPage', '(', 'PDDocument', ' ', 'document', ',', ' ', 'int', ' ', 'page', ')', ' ', 'throws', ' ', 'IOException', ' ', '{', '\n', '        ', 'PDFTextStripper', ' ', 'reader', ' ', '=', ' ', 'new', ' ', 'PDFTextStripper', '(', ')', ';', '\n', '        ', 'reader', '.', 'setStartPage', '(', 'page', ')', ';', '\n', '        ', 'reader', '.', 'setEndPage', '(', 'page', ')', ';', '\n', '        ', 'String', ' ', 'pageText', ' ', '=', ' ', 'reader', '.', 'getText', '(', 'document', ')', ';', '\n', '        ', 'return', ' ', 'pageText', ';', '\n', '    ', '}', '\n']"
master,013a4d83f385bb883c81edd8fb91500579d48f4d,PdfTests.java,testTocParamsUsingTocObject,"    public void testTocParamsUsingTocObject() throws IOException {
        TableOfContents toc = pdf.addToc();
        toc.addParam(new Param(""--test-param""), new Param(""--test-param2"", ""test-value""));
        pdf.addPageFromUrl(""http://www.google.com"");
        Assert.assertThat(""command params should contain toc params"", pdf.getCommand(), containsString(""--test-param2 test-value""));
    }",https://www.github.com/jhonnymertz/java-wkhtmltopdf-wrapper/commit/013a4d83f385bb883c81edd8fb91500579d48f4d,"    public void testTocParamsUsingTocObject() throws IOException {
        TableOfContents toc = pdf.addToc();
        toc.addParam(new Param(""--test-param""), new Param(""--test-param2"", ""test-value""));
        pdf.addPageFromUrl(""http://www.google.com"");
        Assert.assertThat(""command params should contain toc params"", pdf.getCommand(), containsString(""--test-param2 test-value""));
    }
","['    ', 'public', ' ', 'void', ' ', 'testTocParamsUsingTocObject', '(', ')', ' ', 'throws', ' ', 'IOException', ' ', '{', '\n', '        ', 'TableOfContents', ' ', 'toc', ' ', '=', ' ', 'pdf', '.', 'addToc', '(', ')', ';', '\n', '        ', 'toc', '.', 'addParam', '(', 'new', ' ', 'Param', '(', '""', '--test-param', '""', ')', ',', ' ', 'new', ' ', 'Param', '(', '""', '--test-param2', '""', ',', ' ', '""', 'test-value', '""', ')', ')', ';', '\n', '        ', 'pdf', '.', 'addPageFromUrl', '(', '""', 'http://www.google.com', '""', ')', ';', '\n', '        ', 'Assert', '.', 'assertThat', '(', '""', 'command params should contain toc params', '""', ',', ' ', 'pdf', '.', 'getCommand', '(', ')', ',', ' ', 'containsString', '(', '""', '--test-param2 test-value', '""', ')', ')', ';', '\n', '    ', '}', '\n']"
master,013a4d83f385bb883c81edd8fb91500579d48f4d,PdfTests.java,testTocAlwaysFirstByDefault,"    public void testTocAlwaysFirstByDefault() throws Exception {
        pdf.addPageFromUrl(""http://www.google.com"");
        pdf.addToc();
        pdf.addPageFromFile(""test.html"");
        Assert.assertThat(""command params should contain toc before pages"", pdf.getCommand(), containsString(""wkhtmltopdf toc http://www.google.com test.html -""));
    }",https://www.github.com/jhonnymertz/java-wkhtmltopdf-wrapper/commit/013a4d83f385bb883c81edd8fb91500579d48f4d,"    public void testTocAlwaysFirstByDefault() throws Exception {
        pdf.addPageFromUrl(""http://www.google.com"");
        pdf.addToc();
        pdf.addPageFromFile(""test.html"");
        Assert.assertThat(""command params should contain toc before pages"", pdf.getCommand(), containsString(""wkhtmltopdf toc http://www.google.com test.html -""));
    }
","['    ', 'public', ' ', 'void', ' ', 'testTocAlwaysFirstByDefault', '(', ')', ' ', 'throws', ' ', 'Exception', ' ', '{', '\n', '        ', 'pdf', '.', 'addPageFromUrl', '(', '""', 'http://www.google.com', '""', ')', ';', '\n', '        ', 'pdf', '.', 'addToc', '(', ')', ';', '\n', '        ', 'pdf', '.', 'addPageFromFile', '(', '""', 'test.html', '""', ')', ';', '\n', '        ', 'Assert', '.', 'assertThat', '(', '""', 'command params should contain toc before pages', '""', ',', ' ', 'pdf', '.', 'getCommand', '(', ')', ',', ' ', 'containsString', '(', '""', 'wkhtmltopdf toc http://www.google.com test.html -', '""', ')', ')', ';', '\n', '    ', '}', '\n']"
master,013a4d83f385bb883c81edd8fb91500579d48f4d,PdfTests.java,testTocCustomLocation,"    public void testTocCustomLocation() throws Exception {
        wc.setAlwaysPutTocFirst(false);
        pdf.addPageFromUrl(""http://www.google.com"");
        pdf.addToc();
        pdf.addPageFromFile(""test.html"");
        Assert.assertThat(""command params should contain toc after url page and before file page"", pdf.getCommand(), containsString(""wkhtmltopdf http://www.google.com toc test.html -""));
    }",https://www.github.com/jhonnymertz/java-wkhtmltopdf-wrapper/commit/013a4d83f385bb883c81edd8fb91500579d48f4d,"    public void testTocCustomLocation() throws Exception {
        wc.setAlwaysPutTocFirst(false);
        pdf.addPageFromUrl(""http://www.google.com"");
        pdf.addToc();
        pdf.addPageFromFile(""test.html"");
        Assert.assertThat(""command params should contain toc after url page and before file page"", pdf.getCommand(), containsString(""wkhtmltopdf http://www.google.com toc test.html -""));
    }
","['    ', 'public', ' ', 'void', ' ', 'testTocCustomLocation', '(', ')', ' ', 'throws', ' ', 'Exception', ' ', '{', '\n', '        ', 'wc', '.', 'setAlwaysPutTocFirst', '(', 'false', ')', ';', '\n', '        ', 'pdf', '.', 'addPageFromUrl', '(', '""', 'http://www.google.com', '""', ')', ';', '\n', '        ', 'pdf', '.', 'addToc', '(', ')', ';', '\n', '        ', 'pdf', '.', 'addPageFromFile', '(', '""', 'test.html', '""', ')', ';', '\n', '        ', 'Assert', '.', 'assertThat', '(', '""', 'command params should contain toc after url page and before file page', '""', ',', ' ', 'pdf', '.', 'getCommand', '(', ')', ',', ' ', 'containsString', '(', '""', 'wkhtmltopdf http://www.google.com toc test.html -', '""', ')', ')', ';', '\n', '    ', '}', '\n']"
master,013a4d83f385bb883c81edd8fb91500579d48f4d,PdfTests.java,testPageParams,"    public void testPageParams() throws IOException {
        Page page1 = pdf.addPageFromUrl(""http://www.google.com"");
        page1.addParam(new Param(""--exclude-from-outline""));
        Page page2 = pdf.addPageFromFile(""test.html"");
        page2.addParam( new Param(""--zoom"", ""2""));
        Assert.assertThat(""command url page should contain page specific params"", pdf.getCommand(), containsString(""http://www.google.com --exclude-from-outline""));
        Assert.assertThat(""command file page should contain page specific params"", pdf.getCommand(), containsString(""test.html --zoom""));
    }",https://www.github.com/jhonnymertz/java-wkhtmltopdf-wrapper/commit/013a4d83f385bb883c81edd8fb91500579d48f4d,"    public void testPageParams() throws IOException {
        Page page1 = pdf.addPageFromUrl(""http://www.google.com"");
        page1.addParam(new Param(""--exclude-from-outline""));
        Page page2 = pdf.addPageFromFile(""test.html"");
        page2.addParam( new Param(""--zoom"", ""2""));
        Assert.assertThat(""command url page should contain page specific params"", pdf.getCommand(), containsString(""http://www.google.com --exclude-from-outline""));
        Assert.assertThat(""command file page should contain page specific params"", pdf.getCommand(), containsString(""test.html --zoom""));
    }
","['    ', 'public', ' ', 'void', ' ', 'testPageParams', '(', ')', ' ', 'throws', ' ', 'IOException', ' ', '{', '\n', '        ', 'Page', ' ', 'page1', ' ', '=', ' ', 'pdf', '.', 'addPageFromUrl', '(', '""', 'http://www.google.com', '""', ')', ';', '\n', '        ', 'page1', '.', 'addParam', '(', 'new', ' ', 'Param', '(', '""', '--exclude-from-outline', '""', ')', ')', ';', '\n', '        ', 'Page', ' ', 'page2', ' ', '=', ' ', 'pdf', '.', 'addPageFromFile', '(', '""', 'test.html', '""', ')', ';', '\n', '        ', 'page2', '.', 'addParam', '(', ' ', 'new', ' ', 'Param', '(', '""', '--zoom', '""', ',', ' ', '""', '2', '""', ')', ')', ';', '\n', '        ', 'Assert', '.', 'assertThat', '(', '""', 'command url page should contain page specific params', '""', ',', ' ', 'pdf', '.', 'getCommand', '(', ')', ',', ' ', 'containsString', '(', '""', 'http://www.google.com --exclude-from-outline', '""', ')', ')', ';', '\n', '        ', 'Assert', '.', 'assertThat', '(', '""', 'command file page should contain page specific params', '""', ',', ' ', 'pdf', '.', 'getCommand', '(', ')', ',', ' ', 'containsString', '(', '""', 'test.html --zoom', '""', ')', ')', ';', '\n', '    ', '}', '\n']"
master,013a4d83f385bb883c81edd8fb91500579d48f4d,PdfTests.java,testCoverParams,"    public void testCoverParams() throws IOException {
        Cover cover = pdf.addCoverFromFile(""cover.html"");
        cover.addParam(new Param(""--test-param""), new Param(""--test-param2"", ""test-value""));
        pdf.addPageFromUrl(""http://www.google.com"");
        Assert.assertThat(""command params should contain cover params"", pdf.getCommand(), containsString(""cover cover.html --test-param --test-param2 test-value""));
    }",https://www.github.com/jhonnymertz/java-wkhtmltopdf-wrapper/commit/013a4d83f385bb883c81edd8fb91500579d48f4d,"    public void testCoverParams() throws IOException {
        Cover cover = pdf.addCoverFromFile(""cover.html"");
        cover.addParam(new Param(""--test-param""), new Param(""--test-param2"", ""test-value""));
        pdf.addPageFromUrl(""http://www.google.com"");
        Assert.assertThat(""command params should contain cover params"", pdf.getCommand(), containsString(""cover cover.html --test-param --test-param2 test-value""));
    }
","['    ', 'public', ' ', 'void', ' ', 'testCoverParams', '(', ')', ' ', 'throws', ' ', 'IOException', ' ', '{', '\n', '        ', 'Cover', ' ', 'cover', ' ', '=', ' ', 'pdf', '.', 'addCoverFromFile', '(', '""', 'cover.html', '""', ')', ';', '\n', '        ', 'cover', '.', 'addParam', '(', 'new', ' ', 'Param', '(', '""', '--test-param', '""', ')', ',', ' ', 'new', ' ', 'Param', '(', '""', '--test-param2', '""', ',', ' ', '""', 'test-value', '""', ')', ')', ';', '\n', '        ', 'pdf', '.', 'addPageFromUrl', '(', '""', 'http://www.google.com', '""', ')', ';', '\n', '        ', 'Assert', '.', 'assertThat', '(', '""', 'command params should contain cover params', '""', ',', ' ', 'pdf', '.', 'getCommand', '(', ')', ',', ' ', 'containsString', '(', '""', 'cover cover.html --test-param --test-param2 test-value', '""', ')', ')', ';', '\n', '    ', '}', '\n']"
master,013a4d83f385bb883c81edd8fb91500579d48f4d,PdfTests.java,testMulipleObjects,"    public void testMulipleObjects() throws IOException {
        wc.setAlwaysPutTocFirst(false);
        pdf.addCoverFromFile(""cover.html"");
        pdf.addPageFromFile(""foreword.html"");
        pdf.addToc();
        pdf.addPageFromUrl(""http://www.google.com"");
        pdf.addPageFromFile(""test.html"");
        Assert.assertThat(""command should match the order objects are added"", pdf.getCommand(), containsString(""wkhtmltopdf cover cover.html foreword.html toc http://www.google.com test.html -""));
    }",https://www.github.com/jhonnymertz/java-wkhtmltopdf-wrapper/commit/013a4d83f385bb883c81edd8fb91500579d48f4d,"    public void testMulipleObjects() throws IOException {
        wc.setAlwaysPutTocFirst(false);
        pdf.addCoverFromFile(""cover.html"");
        pdf.addPageFromFile(""foreword.html"");
        pdf.addToc();
        pdf.addPageFromUrl(""http://www.google.com"");
        pdf.addPageFromFile(""test.html"");
        Assert.assertThat(""command should match the order objects are added"", pdf.getCommand(), containsString(""wkhtmltopdf cover cover.html foreword.html toc http://www.google.com test.html -""));
    }
","['    ', 'public', ' ', 'void', ' ', 'testMulipleObjects', '(', ')', ' ', 'throws', ' ', 'IOException', ' ', '{', '\n', '        ', 'wc', '.', 'setAlwaysPutTocFirst', '(', 'false', ')', ';', '\n', '        ', 'pdf', '.', 'addCoverFromFile', '(', '""', 'cover.html', '""', ')', ';', '\n', '        ', 'pdf', '.', 'addPageFromFile', '(', '""', 'foreword.html', '""', ')', ';', '\n', '        ', 'pdf', '.', 'addToc', '(', ')', ';', '\n', '        ', 'pdf', '.', 'addPageFromUrl', '(', '""', 'http://www.google.com', '""', ')', ';', '\n', '        ', 'pdf', '.', 'addPageFromFile', '(', '""', 'test.html', '""', ')', ';', '\n', '        ', 'Assert', '.', 'assertThat', '(', '""', 'command should match the order objects are added', '""', ',', ' ', 'pdf', '.', 'getCommand', '(', ')', ',', ' ', 'containsString', '(', '""', 'wkhtmltopdf cover cover.html foreword.html toc http://www.google.com test.html -', '""', ')', ')', ';', '\n', '    ', '}', '\n']"
master,c5fbf480c6c73e4c5f4c9314860da9b08c24bd4f,Pdf.java,addPage,"    public Page addPage(final String source, final SourceType type) {
        Page page = new Page(source, type);
        this.objects.add(page);
        return page;
    }",https://www.github.com/jhonnymertz/java-wkhtmltopdf-wrapper/commit/c5fbf480c6c73e4c5f4c9314860da9b08c24bd4f,"    public Page addPage(final String source, final SourceType type) {
        Page page = new Page(source, type);
        this.objects.add(page);
        return page;
    }
","['    ', 'public', ' ', 'Page', ' ', 'addPage', '(', 'final', ' ', 'String', ' ', 'source', ',', ' ', 'final', ' ', 'SourceType', ' ', 'type', ')', ' ', '{', '\n', '        ', 'Page', ' ', 'page', ' ', '=', ' ', 'new', ' ', 'Page', '(', 'source', ',', ' ', 'type', ')', ';', '\n', '        ', 'this', '.', 'objects', '.', 'add', '(', 'page', ')', ';', '\n', '        ', 'return', ' ', 'page', ';', '\n', '    ', '}', '\n']"
master,c5fbf480c6c73e4c5f4c9314860da9b08c24bd4f,Pdf.java,addCoverFromUrl,"    public Cover addCoverFromUrl(final String source) {
        Cover cover = new Cover(source, SourceType.url);
        this.objects.add(cover);
        return cover;
    }",https://www.github.com/jhonnymertz/java-wkhtmltopdf-wrapper/commit/c5fbf480c6c73e4c5f4c9314860da9b08c24bd4f,"    public Cover addCoverFromUrl(final String source) {
        Cover cover = new Cover(source, SourceType.url);
        this.objects.add(cover);
        return cover;
    }
","['    ', 'public', ' ', 'Cover', ' ', 'addCoverFromUrl', '(', 'final', ' ', 'String', ' ', 'source', ')', ' ', '{', '\n', '        ', 'Cover', ' ', 'cover', ' ', '=', ' ', 'new', ' ', 'Cover', '(', 'source', ',', ' ', 'SourceType', '.', 'url', ')', ';', '\n', '        ', 'this', '.', 'objects', '.', 'add', '(', 'cover', ')', ';', '\n', '        ', 'return', ' ', 'cover', ';', '\n', '    ', '}', '\n']"
master,c5fbf480c6c73e4c5f4c9314860da9b08c24bd4f,Pdf.java,addCoverFromString,"    public Cover addCoverFromString(final String source) {
        Cover cover = new Cover(source, SourceType.htmlAsString);
        this.objects.add(cover);
        return cover;
    }",https://www.github.com/jhonnymertz/java-wkhtmltopdf-wrapper/commit/c5fbf480c6c73e4c5f4c9314860da9b08c24bd4f,"    public Cover addCoverFromString(final String source) {
        Cover cover = new Cover(source, SourceType.htmlAsString);
        this.objects.add(cover);
        return cover;
    }
","['    ', 'public', ' ', 'Cover', ' ', 'addCoverFromString', '(', 'final', ' ', 'String', ' ', 'source', ')', ' ', '{', '\n', '        ', 'Cover', ' ', 'cover', ' ', '=', ' ', 'new', ' ', 'Cover', '(', 'source', ',', ' ', 'SourceType', '.', 'htmlAsString', ')', ';', '\n', '        ', 'this', '.', 'objects', '.', 'add', '(', 'cover', ')', ';', '\n', '        ', 'return', ' ', 'cover', ';', '\n', '    ', '}', '\n']"
master,c5fbf480c6c73e4c5f4c9314860da9b08c24bd4f,Pdf.java,addCoverFromFile,"    public Cover addCoverFromFile(final String source) {
        Cover cover = new Cover(source, SourceType.file);
        this.objects.add(cover);
        return cover;
    }",https://www.github.com/jhonnymertz/java-wkhtmltopdf-wrapper/commit/c5fbf480c6c73e4c5f4c9314860da9b08c24bd4f,"    public Cover addCoverFromFile(final String source) {
        Cover cover = new Cover(source, SourceType.file);
        this.objects.add(cover);
        return cover;
    }
","['    ', 'public', ' ', 'Cover', ' ', 'addCoverFromFile', '(', 'final', ' ', 'String', ' ', 'source', ')', ' ', '{', '\n', '        ', 'Cover', ' ', 'cover', ' ', '=', ' ', 'new', ' ', 'Cover', '(', 'source', ',', ' ', 'SourceType', '.', 'file', ')', ';', '\n', '        ', 'this', '.', 'objects', '.', 'add', '(', 'cover', ')', ';', '\n', '        ', 'return', ' ', 'cover', ';', '\n', '    ', '}', '\n']"
master,c5fbf480c6c73e4c5f4c9314860da9b08c24bd4f,Pdf.java,addPageFromUrl,"    public Page addPageFromUrl(final String source) {
        Page page = new Page(source, SourceType.url);
        this.objects.add(page);
        return page;
    }",https://www.github.com/jhonnymertz/java-wkhtmltopdf-wrapper/commit/c5fbf480c6c73e4c5f4c9314860da9b08c24bd4f,"    public Page addPageFromUrl(final String source) {
        Page page = new Page(source, SourceType.url);
        this.objects.add(page);
        return page;
    }
","['    ', 'public', ' ', 'Page', ' ', 'addPageFromUrl', '(', 'final', ' ', 'String', ' ', 'source', ')', ' ', '{', '\n', '        ', 'Page', ' ', 'page', ' ', '=', ' ', 'new', ' ', 'Page', '(', 'source', ',', ' ', 'SourceType', '.', 'url', ')', ';', '\n', '        ', 'this', '.', 'objects', '.', 'add', '(', 'page', ')', ';', '\n', '        ', 'return', ' ', 'page', ';', '\n', '    ', '}', '\n']"
master,c5fbf480c6c73e4c5f4c9314860da9b08c24bd4f,Pdf.java,addPageFromString,"    public Page addPageFromString(final String source) {
        Page page = new Page(source, SourceType.htmlAsString);
        this.objects.add(page);
        return page;
    }",https://www.github.com/jhonnymertz/java-wkhtmltopdf-wrapper/commit/c5fbf480c6c73e4c5f4c9314860da9b08c24bd4f,"    public Page addPageFromString(final String source) {
        Page page = new Page(source, SourceType.htmlAsString);
        this.objects.add(page);
        return page;
    }
","['    ', 'public', ' ', 'Page', ' ', 'addPageFromString', '(', 'final', ' ', 'String', ' ', 'source', ')', ' ', '{', '\n', '        ', 'Page', ' ', 'page', ' ', '=', ' ', 'new', ' ', 'Page', '(', 'source', ',', ' ', 'SourceType', '.', 'htmlAsString', ')', ';', '\n', '        ', 'this', '.', 'objects', '.', 'add', '(', 'page', ')', ';', '\n', '        ', 'return', ' ', 'page', ';', '\n', '    ', '}', '\n']"
master,c5fbf480c6c73e4c5f4c9314860da9b08c24bd4f,Pdf.java,addPageFromFile,"    public Page addPageFromFile(final String source) {
        Page page = new Page(source, SourceType.file);
        this.objects.add(page);
        return page;
    }",https://www.github.com/jhonnymertz/java-wkhtmltopdf-wrapper/commit/c5fbf480c6c73e4c5f4c9314860da9b08c24bd4f,"    public Page addPageFromFile(final String source) {
        Page page = new Page(source, SourceType.file);
        this.objects.add(page);
        return page;
    }
","['    ', 'public', ' ', 'Page', ' ', 'addPageFromFile', '(', 'final', ' ', 'String', ' ', 'source', ')', ' ', '{', '\n', '        ', 'Page', ' ', 'page', ' ', '=', ' ', 'new', ' ', 'Page', '(', 'source', ',', ' ', 'SourceType', '.', 'file', ')', ';', '\n', '        ', 'this', '.', 'objects', '.', 'add', '(', 'page', ')', ';', '\n', '        ', 'return', ' ', 'page', ';', '\n', '    ', '}', '\n']"
master,c5fbf480c6c73e4c5f4c9314860da9b08c24bd4f,Pdf.java,addParam,"    public void addParam(final Param param, final Param... params) {
        this.params.add(param, params);
    }",https://www.github.com/jhonnymertz/java-wkhtmltopdf-wrapper/commit/c5fbf480c6c73e4c5f4c9314860da9b08c24bd4f,"    public void addParam(final Param param, final Param... params) {
        this.params.add(param, params);
    }
","['    ', 'public', ' ', 'void', ' ', 'addParam', '(', 'final', ' ', 'Param', ' ', 'param', ',', ' ', 'final', ' ', 'Param', '.', '.', '.', ' ', 'params', ')', ' ', '{', '\n', '        ', 'this', '.', 'params', '.', 'add', '(', 'param', ',', ' ', 'params', ')', ';', '\n', '    ', '}', '\n']"
master,c5fbf480c6c73e4c5f4c9314860da9b08c24bd4f,Pdf.java,addTocParam,"    public void addTocParam(final Param param, final Param... params) {
        this.lastToc.addParam(param, params);
    }",https://www.github.com/jhonnymertz/java-wkhtmltopdf-wrapper/commit/c5fbf480c6c73e4c5f4c9314860da9b08c24bd4f,"    public void addTocParam(final Param param, final Param... params) {
        this.lastToc.addParam(param, params);
    }
","['    ', 'public', ' ', 'void', ' ', 'addTocParam', '(', 'final', ' ', 'Param', ' ', 'param', ',', ' ', 'final', ' ', 'Param', '.', '.', '.', ' ', 'params', ')', ' ', '{', '\n', '        ', 'this', '.', 'lastToc', '.', 'addParam', '(', 'param', ',', ' ', 'params', ')', ';', '\n', '    ', '}', '\n']"
