Branch Name,Commit Hash,File Name,Method Name,Method Code,Commit Link,Method Code No Comments,Tokens
master,2837b5cbac0b917926467fb2a928039807b8e173,ScrollingPagerIndicator.java,calculateColor,"    private int calculateColor(float dotSize) {
        if (dotSize <= dotNormalSize) {
            return dotColor;
        }
        float fraction = (dotSize - dotNormalSize) / (dotSelectedSize - dotNormalSize);
        return (Integer) colorEvaluator.evaluate(fraction, dotColor, selectedDotColor);
    }",https://www.github.com/tinkoff-mobile-tech/scrollingpagerindicator/commit/2837b5cbac0b917926467fb2a928039807b8e173,"    private int calculateColor(float dotSize) {
        if (dotSize <= dotNormalSize) {
            return dotColor;
        }
        float fraction = (dotSize - dotNormalSize) / (dotSelectedSize - dotNormalSize);
        return (Integer) colorEvaluator.evaluate(fraction, dotColor, selectedDotColor);
    }
","['    ', 'private', ' ', 'int', ' ', 'calculateColor', '(', 'float', ' ', 'dotSize', ')', ' ', '{', '\n', '        ', 'if', ' ', '(', 'dotSize', ' ', '<', '=', ' ', 'dotNormalSize', ')', ' ', '{', '\n', '            ', 'return', ' ', 'dotColor', ';', '\n', '        ', '}', '\n', '        ', 'float', ' ', 'fraction', ' ', '=', ' ', '(', 'dotSize', ' ', '-', ' ', 'dotNormalSize', ')', ' ', '/', ' ', '(', 'dotSelectedSize', ' ', '-', ' ', 'dotNormalSize', ')', ';', '\n', '        ', 'return', ' ', '(', 'Integer', ')', ' ', 'colorEvaluator', '.', 'evaluate', '(', 'fraction', ',', ' ', 'dotColor', ',', ' ', 'selectedDotColor', ')', ';', '\n', '    ', '}', '\n', '<END>']"
master,2837b5cbac0b917926467fb2a928039807b8e173,ScrollingPagerIndicator.java,updateScaleInIdleState,"    private void updateScaleInIdleState(int currentPos) {
        if (!looped || dotCount < visibleDotCount) {
            for (int i = 0; i < dotScale.length; i++) {",https://www.github.com/tinkoff-mobile-tech/scrollingpagerindicator/commit/2837b5cbac0b917926467fb2a928039807b8e173,"    private void updateScaleInIdleState(int currentPos) {
        if (!looped || dotCount < visibleDotCount) {
            for (int i = 0; i < dotScale.length; i++) {
","['    ', 'private', ' ', 'void', ' ', 'updateScaleInIdleState', '(', 'int', ' ', 'currentPos', ')', ' ', '{', '\n', '        ', 'if', ' ', '(', '!', 'looped', ' ', '|', '|', ' ', 'dotCount', ' ', '<', ' ', 'visibleDotCount', ')', ' ', '{', '\n', '            ', 'for', ' ', '(', 'int', ' ', 'i', ' ', '=', ' ', '0', ';', ' ', 'i', ' ', '<', ' ', 'dotScale', '.', 'length', ';', ' ', 'i', '+', '+', ')', ' ', '{', '\n', '<END>']"
master,2837b5cbac0b917926467fb2a928039807b8e173,ScrollingPagerIndicator.java,adjustFramePosition,"    private void adjustFramePosition(float offset, int pos) {
        if (dotCount <= visibleDotCount) {
            // Without scroll",https://www.github.com/tinkoff-mobile-tech/scrollingpagerindicator/commit/2837b5cbac0b917926467fb2a928039807b8e173,"    private void adjustFramePosition(float offset, int pos) {
        if (dotCount <= visibleDotCount) {
            
","['    ', 'private', ' ', 'void', ' ', 'adjustFramePosition', '(', 'float', ' ', 'offset', ',', ' ', 'int', ' ', 'pos', ')', ' ', '{', '\n', '        ', 'if', ' ', '(', 'dotCount', ' ', '<', '=', ' ', 'visibleDotCount', ')', ' ', '{', '\n', '            ', '\n', '<END>']"
master,2837b5cbac0b917926467fb2a928039807b8e173,ScrollingPagerIndicator.java,scaleDotByOffset,"    private void scaleDotByOffset(int position, float offset) {
        if (dotScale == null || dotScale.length == 0) {
            return;
        }
        dotScale[position] = 1 - Math.abs(offset);
    }",https://www.github.com/tinkoff-mobile-tech/scrollingpagerindicator/commit/2837b5cbac0b917926467fb2a928039807b8e173,"    private void scaleDotByOffset(int position, float offset) {
        if (dotScale == null || dotScale.length == 0) {
            return;
        }
        dotScale[position] = 1 - Math.abs(offset);
    }
","['    ', 'private', ' ', 'void', ' ', 'scaleDotByOffset', '(', 'int', ' ', 'position', ',', ' ', 'float', ' ', 'offset', ')', ' ', '{', '\n', '        ', 'if', ' ', '(', 'dotScale', ' ', '=', '=', ' ', 'null', ' ', '|', '|', ' ', 'dotScale', '.', 'length', ' ', '=', '=', ' ', '0', ')', ' ', '{', '\n', '            ', 'return', ';', '\n', '        ', '}', '\n', '        ', 'dotScale', '[', 'position', ']', ' ', '=', ' ', '1', ' ', '-', ' ', 'Math', '.', 'abs', '(', 'offset', ')', ';', '\n', '    ', '}', '\n', '<END>']"
master,2837b5cbac0b917926467fb2a928039807b8e173,ScrollingPagerIndicator.java,attachToPager,"        void attachToPager(ScrollingPagerIndicator indicator, T pager);

        /**
         * Here you should unregister all callbacks previously added to pager and adapter
         */
        void detachFromPager();
    }
}",https://www.github.com/tinkoff-mobile-tech/scrollingpagerindicator/commit/2837b5cbac0b917926467fb2a928039807b8e173,"        void attachToPager(ScrollingPagerIndicator indicator, T pager);

        
        void detachFromPager();
    }
}
","['        ', 'void', ' ', 'attachToPager', '(', 'ScrollingPagerIndicator', ' ', 'indicator', ',', ' ', 'T', ' ', 'pager', ')', ';', '\n', '\n', '        ', '\n', '        ', 'void', ' ', 'detachFromPager', '(', ')', ';', '\n', '    ', '}', '\n', '}', '\n', '<END>']"
master,2837b5cbac0b917926467fb2a928039807b8e173,ViewPagerAttacher.java,attachToPager,"    public void attachToPager(final ScrollingPagerIndicator indicator, final ViewPager pager) {
        final PagerAdapter adapter = pager.getAdapter();
        if (adapter == null) {
            throw new IllegalStateException(""Set adapter before call attachToPager() method"");
        }

        this.pager = pager;

        indicator.setDotCount(adapter.getCount());
        indicator.setCurrentPosition(pager.getCurrentItem());

        dataSetObserver = new DataSetObserver() {
            @Override
            public void onChanged() {
                indicator.reattach();
            }

            @Override
            public void onInvalidated() {
                indicator.reattach();
            }
        };
        adapter.registerDataSetObserver(dataSetObserver);

        onPageChangeListener = new ViewPager.OnPageChangeListener() {

            boolean idleState = true;

            @Override
            public void onPageScrolled(int position, float positionOffset, int positionOffsetPixel) {
                indicator.onPageScrolled(position, positionOffset);
            }

            @Override
            public void onPageSelected(int position) {
                if (idleState) {
                    indicator.setDotCount(adapter.getCount());
                    indicator.setCurrentPosition(pager.getCurrentItem());
                }
            }

            @Override
            public void onPageScrollStateChanged(int state) {
                idleState = state == ViewPager.SCROLL_STATE_IDLE;
            }
        };
        pager.addOnPageChangeListener(onPageChangeListener);
    }",https://www.github.com/tinkoff-mobile-tech/scrollingpagerindicator/commit/2837b5cbac0b917926467fb2a928039807b8e173,"    public void attachToPager(final ScrollingPagerIndicator indicator, final ViewPager pager) {
        final PagerAdapter adapter = pager.getAdapter();
        if (adapter == null) {
            throw new IllegalStateException(""Set adapter before call attachToPager() method"");
        }

        this.pager = pager;

        indicator.setDotCount(adapter.getCount());
        indicator.setCurrentPosition(pager.getCurrentItem());

        dataSetObserver = new DataSetObserver() {
            @Override
            public void onChanged() {
                indicator.reattach();
            }

            @Override
            public void onInvalidated() {
                indicator.reattach();
            }
        };
        adapter.registerDataSetObserver(dataSetObserver);

        onPageChangeListener = new ViewPager.OnPageChangeListener() {

            boolean idleState = true;

            @Override
            public void onPageScrolled(int position, float positionOffset, int positionOffsetPixel) {
                indicator.onPageScrolled(position, positionOffset);
            }

            @Override
            public void onPageSelected(int position) {
                if (idleState) {
                    indicator.setDotCount(adapter.getCount());
                    indicator.setCurrentPosition(pager.getCurrentItem());
                }
            }

            @Override
            public void onPageScrollStateChanged(int state) {
                idleState = state == ViewPager.SCROLL_STATE_IDLE;
            }
        };
        pager.addOnPageChangeListener(onPageChangeListener);
    }
","['    ', 'public', ' ', 'void', ' ', 'attachToPager', '(', 'final', ' ', 'ScrollingPagerIndicator', ' ', 'indicator', ',', ' ', 'final', ' ', 'ViewPager', ' ', 'pager', ')', ' ', '{', '\n', '        ', 'final', ' ', 'PagerAdapter', ' ', 'adapter', ' ', '=', ' ', 'pager', '.', 'getAdapter', '(', ')', ';', '\n', '        ', 'if', ' ', '(', 'adapter', ' ', '=', '=', ' ', 'null', ')', ' ', '{', '\n', '            ', 'throw', ' ', 'new', ' ', 'IllegalStateException', '(', '""', 'Set adapter before call attachToPager() method', '""', ')', ';', '\n', '        ', '}', '\n', '\n', '        ', 'this', '.', 'pager', ' ', '=', ' ', 'pager', ';', '\n', '\n', '        ', 'indicator', '.', 'setDotCount', '(', 'adapter', '.', 'getCount', '(', ')', ')', ';', '\n', '        ', 'indicator', '.', 'setCurrentPosition', '(', 'pager', '.', 'getCurrentItem', '(', ')', ')', ';', '\n', '\n', '        ', 'dataSetObserver', ' ', '=', ' ', 'new', ' ', 'DataSetObserver', '(', ')', ' ', '{', '\n', '            ', '@Override', '\n', '            ', 'public', ' ', 'void', ' ', 'onChanged', '(', ')', ' ', '{', '\n', '                ', 'indicator', '.', 'reattach', '(', ')', ';', '\n', '            ', '}', '\n', '\n', '            ', '@Override', '\n', '            ', 'public', ' ', 'void', ' ', 'onInvalidated', '(', ')', ' ', '{', '\n', '                ', 'indicator', '.', 'reattach', '(', ')', ';', '\n', '            ', '}', '\n', '        ', '}', ';', '\n', '        ', 'adapter', '.', 'registerDataSetObserver', '(', 'dataSetObserver', ')', ';', '\n', '\n', '        ', 'onPageChangeListener', ' ', '=', ' ', 'new', ' ', 'ViewPager', '.', 'OnPageChangeListener', '(', ')', ' ', '{', '\n', '\n', '            ', 'boolean', ' ', 'idleState', ' ', '=', ' ', 'true', ';', '\n', '\n', '            ', '@Override', '\n', '            ', 'public', ' ', 'void', ' ', 'onPageScrolled', '(', 'int', ' ', 'position', ',', ' ', 'float', ' ', 'positionOffset', ',', ' ', 'int', ' ', 'positionOffsetPixel', ')', ' ', '{', '\n', '                ', 'indicator', '.', 'onPageScrolled', '(', 'position', ',', ' ', 'positionOffset', ')', ';', '\n', '            ', '}', '\n', '\n', '            ', '@Override', '\n', '            ', 'public', ' ', 'void', ' ', 'onPageSelected', '(', 'int', ' ', 'position', ')', ' ', '{', '\n', '                ', 'if', ' ', '(', 'idleState', ')', ' ', '{', '\n', '                    ', 'indicator', '.', 'setDotCount', '(', 'adapter', '.', 'getCount', '(', ')', ')', ';', '\n', '                    ', 'indicator', '.', 'setCurrentPosition', '(', 'pager', '.', 'getCurrentItem', '(', ')', ')', ';', '\n', '                ', '}', '\n', '            ', '}', '\n', '\n', '            ', '@Override', '\n', '            ', 'public', ' ', 'void', ' ', 'onPageScrollStateChanged', '(', 'int', ' ', 'state', ')', ' ', '{', '\n', '                ', 'idleState', ' ', '=', ' ', 'state', ' ', '=', '=', ' ', 'ViewPager', '.', 'SCROLL_STATE_IDLE', ';', '\n', '            ', '}', '\n', '        ', '}', ';', '\n', '        ', 'pager', '.', 'addOnPageChangeListener', '(', 'onPageChangeListener', ')', ';', '\n', '    ', '}', '\n', '<END>']"
master,2837b5cbac0b917926467fb2a928039807b8e173,ViewPagerAttacher.java,onChanged,"            public void onChanged() {
                indicator.reattach();
            }",https://www.github.com/tinkoff-mobile-tech/scrollingpagerindicator/commit/2837b5cbac0b917926467fb2a928039807b8e173,"            public void onChanged() {
                indicator.reattach();
            }
","['            ', 'public', ' ', 'void', ' ', 'onChanged', '(', ')', ' ', '{', '\n', '                ', 'indicator', '.', 'reattach', '(', ')', ';', '\n', '            ', '}', '\n', '<END>']"
master,2837b5cbac0b917926467fb2a928039807b8e173,ViewPagerAttacher.java,onInvalidated,"            public void onInvalidated() {
                indicator.reattach();
            }",https://www.github.com/tinkoff-mobile-tech/scrollingpagerindicator/commit/2837b5cbac0b917926467fb2a928039807b8e173,"            public void onInvalidated() {
                indicator.reattach();
            }
","['            ', 'public', ' ', 'void', ' ', 'onInvalidated', '(', ')', ' ', '{', '\n', '                ', 'indicator', '.', 'reattach', '(', ')', ';', '\n', '            ', '}', '\n', '<END>']"
master,2837b5cbac0b917926467fb2a928039807b8e173,ViewPagerAttacher.java,onPageScrolled,"            public void onPageScrolled(int position, float positionOffset, int positionOffsetPixel) {
                indicator.onPageScrolled(position, positionOffset);
            }",https://www.github.com/tinkoff-mobile-tech/scrollingpagerindicator/commit/2837b5cbac0b917926467fb2a928039807b8e173,"            public void onPageScrolled(int position, float positionOffset, int positionOffsetPixel) {
                indicator.onPageScrolled(position, positionOffset);
            }
","['            ', 'public', ' ', 'void', ' ', 'onPageScrolled', '(', 'int', ' ', 'position', ',', ' ', 'float', ' ', 'positionOffset', ',', ' ', 'int', ' ', 'positionOffsetPixel', ')', ' ', '{', '\n', '                ', 'indicator', '.', 'onPageScrolled', '(', 'position', ',', ' ', 'positionOffset', ')', ';', '\n', '            ', '}', '\n', '<END>']"
master,2837b5cbac0b917926467fb2a928039807b8e173,ViewPagerAttacher.java,onPageSelected,"            public void onPageSelected(int position) {
                if (idleState) {
                    indicator.setDotCount(adapter.getCount());",https://www.github.com/tinkoff-mobile-tech/scrollingpagerindicator/commit/2837b5cbac0b917926467fb2a928039807b8e173,"            public void onPageSelected(int position) {
                if (idleState) {
                    indicator.setDotCount(adapter.getCount());
","['            ', 'public', ' ', 'void', ' ', 'onPageSelected', '(', 'int', ' ', 'position', ')', ' ', '{', '\n', '                ', 'if', ' ', '(', 'idleState', ')', ' ', '{', '\n', '                    ', 'indicator', '.', 'setDotCount', '(', 'adapter', '.', 'getCount', '(', ')', ')', ';', '\n', '<END>']"
master,2837b5cbac0b917926467fb2a928039807b8e173,ViewPagerAttacher.java,onPageScrollStateChanged,"            public void onPageScrollStateChanged(int state) {
                idleState = state == ViewPager.SCROLL_STATE_IDLE;
            }",https://www.github.com/tinkoff-mobile-tech/scrollingpagerindicator/commit/2837b5cbac0b917926467fb2a928039807b8e173,"            public void onPageScrollStateChanged(int state) {
                idleState = state == ViewPager.SCROLL_STATE_IDLE;
            }
","['            ', 'public', ' ', 'void', ' ', 'onPageScrollStateChanged', '(', 'int', ' ', 'state', ')', ' ', '{', '\n', '                ', 'idleState', ' ', '=', ' ', 'state', ' ', '=', '=', ' ', 'ViewPager', '.', 'SCROLL_STATE_IDLE', ';', '\n', '            ', '}', '\n', '<END>']"
master,2837b5cbac0b917926467fb2a928039807b8e173,ViewPagerAttacher.java,detachFromPager,"    public void detachFromPager() {
        PagerAdapter adapter = pager.getAdapter();
        if (adapter != null) {
            adapter.unregisterDataSetObserver(dataSetObserver);
        }
        pager.removeOnPageChangeListener(onPageChangeListener);
    }",https://www.github.com/tinkoff-mobile-tech/scrollingpagerindicator/commit/2837b5cbac0b917926467fb2a928039807b8e173,"    public void detachFromPager() {
        PagerAdapter adapter = pager.getAdapter();
        if (adapter != null) {
            adapter.unregisterDataSetObserver(dataSetObserver);
        }
        pager.removeOnPageChangeListener(onPageChangeListener);
    }
","['    ', 'public', ' ', 'void', ' ', 'detachFromPager', '(', ')', ' ', '{', '\n', '        ', 'PagerAdapter', ' ', 'adapter', ' ', '=', ' ', 'pager', '.', 'getAdapter', '(', ')', ';', '\n', '        ', 'if', ' ', '(', 'adapter', ' ', '!', '=', ' ', 'null', ')', ' ', '{', '\n', '            ', 'adapter', '.', 'unregisterDataSetObserver', '(', 'dataSetObserver', ')', ';', '\n', '        ', '}', '\n', '        ', 'pager', '.', 'removeOnPageChangeListener', '(', 'onPageChangeListener', ')', ';', '\n', '    ', '}', '\n', '<END>']"
master,c8a053a96a51769665a1453103706f969963fc4b,DemoPagerAdapter.java,instantiateItem,"    public Object instantiateItem(@NonNull ViewGroup collection, int position) {
        ViewGroup layout = (ViewGroup) LayoutInflater.from(collection.getContext())
                .inflate(R.layout.demo_page, collection, false);
        TextView label = layout.findViewById(R.id.demo_page_label);
        label.setText(String.valueOf(position));
        collection.addView(layout);
        return layout;
    }",https://www.github.com/tinkoff-mobile-tech/scrollingpagerindicator/commit/c8a053a96a51769665a1453103706f969963fc4b,"    public Object instantiateItem(@NonNull ViewGroup collection, int position) {
        ViewGroup layout = (ViewGroup) LayoutInflater.from(collection.getContext())
                .inflate(R.layout.demo_page, collection, false);
        TextView label = layout.findViewById(R.id.demo_page_label);
        label.setText(String.valueOf(position));
        collection.addView(layout);
        return layout;
    }
","['    ', 'public', ' ', 'Object', ' ', 'instantiateItem', '(', '@NonNull', ' ', 'ViewGroup', ' ', 'collection', ',', ' ', 'int', ' ', 'position', ')', ' ', '{', '\n', '        ', 'ViewGroup', ' ', 'layout', ' ', '=', ' ', '(', 'ViewGroup', ')', ' ', 'LayoutInflater', '.', 'from', '(', 'collection', '.', 'getContext', '(', ')', ')', '\n', '                ', '.', 'inflate', '(', 'R', '.', 'layout', '.', 'demo_page', ',', ' ', 'collection', ',', ' ', 'false', ')', ';', '\n', '        ', 'TextView', ' ', 'label', ' ', '=', ' ', 'layout', '.', 'findViewById', '(', 'R', '.', 'id', '.', 'demo_page_label', ')', ';', '\n', '        ', 'label', '.', 'setText', '(', 'String', '.', 'valueOf', '(', 'position', ')', ')', ';', '\n', '        ', 'collection', '.', 'addView', '(', 'layout', ')', ';', '\n', '        ', 'return', ' ', 'layout', ';', '\n', '    ', '}', '\n', '<END>']"
master,c8a053a96a51769665a1453103706f969963fc4b,DemoRecyclerViewAdapter.java,onCreateViewHolder,"    public ViewHolder onCreateViewHolder(ViewGroup parent, int viewType) {
        View view = LayoutInflater.from(parent.getContext())
                .inflate(R.layout.demo_page, parent, false);
        view.getLayoutParams().width = screenWidth / 3;
        view.requestLayout();
        return new ViewHolder(view);
    }",https://www.github.com/tinkoff-mobile-tech/scrollingpagerindicator/commit/c8a053a96a51769665a1453103706f969963fc4b,"    public ViewHolder onCreateViewHolder(ViewGroup parent, int viewType) {
        View view = LayoutInflater.from(parent.getContext())
                .inflate(R.layout.demo_page, parent, false);
        view.getLayoutParams().width = screenWidth / 3;
        view.requestLayout();
        return new ViewHolder(view);
    }
","['    ', 'public', ' ', 'ViewHolder', ' ', 'onCreateViewHolder', '(', 'ViewGroup', ' ', 'parent', ',', ' ', 'int', ' ', 'viewType', ')', ' ', '{', '\n', '        ', 'View', ' ', 'view', ' ', '=', ' ', 'LayoutInflater', '.', 'from', '(', 'parent', '.', 'getContext', '(', ')', ')', '\n', '                ', '.', 'inflate', '(', 'R', '.', 'layout', '.', 'demo_page', ',', ' ', 'parent', ',', ' ', 'false', ')', ';', '\n', '        ', 'view', '.', 'getLayoutParams', '(', ')', '.', 'width', ' ', '=', ' ', 'screenWidth', ' ', '/', ' ', '3', ';', '\n', '        ', 'view', '.', 'requestLayout', '(', ')', ';', '\n', '        ', 'return', ' ', 'new', ' ', 'ViewHolder', '(', 'view', ')', ';', '\n', '    ', '}', '\n', '<END>']"
master,c8a053a96a51769665a1453103706f969963fc4b,DemoRecyclerViewAdapter.java,onBindViewHolder,"    public void onBindViewHolder(ViewHolder holder, int position) {
        holder.title.setText(String.valueOf(position));
    }",https://www.github.com/tinkoff-mobile-tech/scrollingpagerindicator/commit/c8a053a96a51769665a1453103706f969963fc4b,"    public void onBindViewHolder(ViewHolder holder, int position) {
        holder.title.setText(String.valueOf(position));
    }
","['    ', 'public', ' ', 'void', ' ', 'onBindViewHolder', '(', 'ViewHolder', ' ', 'holder', ',', ' ', 'int', ' ', 'position', ')', ' ', '{', '\n', '        ', 'holder', '.', 'title', '.', 'setText', '(', 'String', '.', 'valueOf', '(', 'position', ')', ')', ';', '\n', '    ', '}', '\n', '<END>']"
master,c8a053a96a51769665a1453103706f969963fc4b,RecyclerViewAttacher.java,onChanged,"            public void onChanged() {
                indicator.setDotCount(adapter.getItemCount());
                updateCurrentOffset();
            }",https://www.github.com/tinkoff-mobile-tech/scrollingpagerindicator/commit/c8a053a96a51769665a1453103706f969963fc4b,"            public void onChanged() {
                indicator.setDotCount(adapter.getItemCount());
                updateCurrentOffset();
            }
","['            ', 'public', ' ', 'void', ' ', 'onChanged', '(', ')', ' ', '{', '\n', '                ', 'indicator', '.', 'setDotCount', '(', 'adapter', '.', 'getItemCount', '(', ')', ')', ';', '\n', '                ', 'updateCurrentOffset', '(', ')', ';', '\n', '            ', '}', '\n', '<END>']"
master,c8a053a96a51769665a1453103706f969963fc4b,RecyclerViewAttacher.java,onScrollStateChanged,"            public void onScrollStateChanged(RecyclerView recyclerView, int newState) {
                if (newState == RecyclerView.SCROLL_STATE_IDLE) {
                    if (isInIdleState()) {",https://www.github.com/tinkoff-mobile-tech/scrollingpagerindicator/commit/c8a053a96a51769665a1453103706f969963fc4b,"            public void onScrollStateChanged(RecyclerView recyclerView, int newState) {
                if (newState == RecyclerView.SCROLL_STATE_IDLE) {
                    if (isInIdleState()) {
","['            ', 'public', ' ', 'void', ' ', 'onScrollStateChanged', '(', 'RecyclerView', ' ', 'recyclerView', ',', ' ', 'int', ' ', 'newState', ')', ' ', '{', '\n', '                ', 'if', ' ', '(', 'newState', ' ', '=', '=', ' ', 'RecyclerView', '.', 'SCROLL_STATE_IDLE', ')', ' ', '{', '\n', '                    ', 'if', ' ', '(', 'isInIdleState', '(', ')', ')', ' ', '{', '\n', '<END>']"
master,c8a053a96a51769665a1453103706f969963fc4b,RecyclerViewAttacher.java,onScrolled,"            public void onScrolled(RecyclerView recyclerView, int dx, int dy) {
                updateCurrentOffset();
            }",https://www.github.com/tinkoff-mobile-tech/scrollingpagerindicator/commit/c8a053a96a51769665a1453103706f969963fc4b,"            public void onScrolled(RecyclerView recyclerView, int dx, int dy) {
                updateCurrentOffset();
            }
","['            ', 'public', ' ', 'void', ' ', 'onScrolled', '(', 'RecyclerView', ' ', 'recyclerView', ',', ' ', 'int', ' ', 'dx', ',', ' ', 'int', ' ', 'dy', ')', ' ', '{', '\n', '                ', 'updateCurrentOffset', '(', ')', ';', '\n', '            ', '}', '\n', '<END>']"
master,c8a053a96a51769665a1453103706f969963fc4b,RecyclerViewAttacher.java,detachFromPager,"    public void detachFromPager() {
        adapter.unregisterAdapterDataObserver(dataObserver);
        recyclerView.removeOnScrollListener(scrollListener);
    }",https://www.github.com/tinkoff-mobile-tech/scrollingpagerindicator/commit/c8a053a96a51769665a1453103706f969963fc4b,"    public void detachFromPager() {
        adapter.unregisterAdapterDataObserver(dataObserver);
        recyclerView.removeOnScrollListener(scrollListener);
    }
","['    ', 'public', ' ', 'void', ' ', 'detachFromPager', '(', ')', ' ', '{', '\n', '        ', 'adapter', '.', 'unregisterAdapterDataObserver', '(', 'dataObserver', ')', ';', '\n', '        ', 'recyclerView', '.', 'removeOnScrollListener', '(', 'scrollListener', ')', ';', '\n', '    ', '}', '\n', '<END>']"
master,c8a053a96a51769665a1453103706f969963fc4b,RecyclerViewAttacher.java,isInIdleState,"    private boolean isInIdleState() {
        return findCompletelyVisiblePosition() != RecyclerView.NO_POSITION;
    }",https://www.github.com/tinkoff-mobile-tech/scrollingpagerindicator/commit/c8a053a96a51769665a1453103706f969963fc4b,"    private boolean isInIdleState() {
        return findCompletelyVisiblePosition() != RecyclerView.NO_POSITION;
    }
","['    ', 'private', ' ', 'boolean', ' ', 'isInIdleState', '(', ')', ' ', '{', '\n', '        ', 'return', ' ', 'findCompletelyVisiblePosition', '(', ')', ' ', '!', '=', ' ', 'RecyclerView', '.', 'NO_POSITION', ';', '\n', '    ', '}', '\n', '<END>']"
master,c8a053a96a51769665a1453103706f969963fc4b,ScrollingPagerIndicator.java,run,"            public void run() {
                dotCount = -1;
                attachToPager(pager, attacher);
            }",https://www.github.com/tinkoff-mobile-tech/scrollingpagerindicator/commit/c8a053a96a51769665a1453103706f969963fc4b,"            public void run() {
                dotCount = -1;
                attachToPager(pager, attacher);
            }
","['            ', 'public', ' ', 'void', ' ', 'run', '(', ')', ' ', '{', '\n', '                ', 'dotCount', ' ', '=', ' ', '-', '1', ';', '\n', '                ', 'attachToPager', '(', 'pager', ',', ' ', 'attacher', ')', ';', '\n', '            ', '}', '\n', '<END>']"
master,c8a053a96a51769665a1453103706f969963fc4b,ScrollingPagerIndicator.java,onPageScrolled,"    public void onPageScrolled(int page, float offset) {
        if (offset < 0 || offset > 1) {
            throw new IllegalArgumentException(""Offset must be [0, 1]"");
        } else if (page < 0 || page != 0 && page >= dotCount) {
            throw new IndexOutOfBoundsException(""page must be [0, adapter.getItemCount())"");
        }

        if (!looped || dotCount <= visibleDotCount && dotCount > 1) {
            for (int i = 0; i < dotCount; i++) {
                dotScale[i] = 0;
            }
            scaleDotByOffset(page, offset);
            if (page < dotCount - 1) {
                scaleDotByOffset(page + 1, 1 - offset);
            } else {
                scaleDotByOffset(0, 1 - offset);
            }
            invalidate();
        }
        adjustFramePosition(offset, page);
        invalidate();
    }",https://www.github.com/tinkoff-mobile-tech/scrollingpagerindicator/commit/c8a053a96a51769665a1453103706f969963fc4b,"    public void onPageScrolled(int page, float offset) {
        if (offset < 0 || offset > 1) {
            throw new IllegalArgumentException(""Offset must be [0, 1]"");
        } else if (page < 0 || page != 0 && page >= dotCount) {
            throw new IndexOutOfBoundsException(""page must be [0, adapter.getItemCount())"");
        }

        if (!looped || dotCount <= visibleDotCount && dotCount > 1) {
            for (int i = 0; i < dotCount; i++) {
                dotScale[i] = 0;
            }
            scaleDotByOffset(page, offset);
            if (page < dotCount - 1) {
                scaleDotByOffset(page + 1, 1 - offset);
            } else {
                scaleDotByOffset(0, 1 - offset);
            }
            invalidate();
        }
        adjustFramePosition(offset, page);
        invalidate();
    }
","['    ', 'public', ' ', 'void', ' ', 'onPageScrolled', '(', 'int', ' ', 'page', ',', ' ', 'float', ' ', 'offset', ')', ' ', '{', '\n', '        ', 'if', ' ', '(', 'offset', ' ', '<', ' ', '0', ' ', '|', '|', ' ', 'offset', ' ', '>', ' ', '1', ')', ' ', '{', '\n', '            ', 'throw', ' ', 'new', ' ', 'IllegalArgumentException', '(', '""', 'Offset must be [0, 1]', '""', ')', ';', '\n', '        ', '}', ' ', 'else', ' ', 'if', ' ', '(', 'page', ' ', '<', ' ', '0', ' ', '|', '|', ' ', 'page', ' ', '!', '=', ' ', '0', ' ', '&', '&', ' ', 'page', ' ', '>', '=', ' ', 'dotCount', ')', ' ', '{', '\n', '            ', 'throw', ' ', 'new', ' ', 'IndexOutOfBoundsException', '(', '""', 'page must be [0, adapter.getItemCount())', '""', ')', ';', '\n', '        ', '}', '\n', '\n', '        ', 'if', ' ', '(', '!', 'looped', ' ', '|', '|', ' ', 'dotCount', ' ', '<', '=', ' ', 'visibleDotCount', ' ', '&', '&', ' ', 'dotCount', ' ', '>', ' ', '1', ')', ' ', '{', '\n', '            ', 'for', ' ', '(', 'int', ' ', 'i', ' ', '=', ' ', '0', ';', ' ', 'i', ' ', '<', ' ', 'dotCount', ';', ' ', 'i', '+', '+', ')', ' ', '{', '\n', '                ', 'dotScale', '[', 'i', ']', ' ', '=', ' ', '0', ';', '\n', '            ', '}', '\n', '            ', 'scaleDotByOffset', '(', 'page', ',', ' ', 'offset', ')', ';', '\n', '            ', 'if', ' ', '(', 'page', ' ', '<', ' ', 'dotCount', ' ', '-', ' ', '1', ')', ' ', '{', '\n', '                ', 'scaleDotByOffset', '(', 'page', ' ', '+', ' ', '1', ',', ' ', '1', ' ', '-', ' ', 'offset', ')', ';', '\n', '            ', '}', ' ', 'else', ' ', '{', '\n', '                ', 'scaleDotByOffset', '(', '0', ',', ' ', '1', ' ', '-', ' ', 'offset', ')', ';', '\n', '            ', '}', '\n', '            ', 'invalidate', '(', ')', ';', '\n', '        ', '}', '\n', '        ', 'adjustFramePosition', '(', 'offset', ',', ' ', 'page', ')', ';', '\n', '        ', 'invalidate', '(', ')', ';', '\n', '    ', '}', '\n', '<END>']"
